Timestamp: Y2023m11d29_h14m23s28
5020,3.017410,0.305986,0.239928,0.234932,0.335796
5030,3.023377,0.306178,0.239728,0.234764,0.335535
5040,3.029343,0.306371,0.239529,0.234595,0.335274
5050,3.041272,0.306759,0.239129,0.234259,0.334753
5060,3.047236,0.306954,0.238929,0.234092,0.334494
5070,3.053198,0.307150,0.238729,0.233925,0.334234
5080,3.059160,0.307346,0.238526,0.233762,0.333975
5090,3.065121,0.307542,0.238320,0.233602,0.333716
5100,3.071081,0.307740,0.238112,0.233445,0.333457
5110,3.077041,0.307938,0.237902,0.233290,0.333199
5120,3.082999,0.308136,0.237691,0.233136,0.332941
5130,3.088957,0.308335,0.237480,0.232984,0.332683
5140,3.094914,0.308535,0.237267,0.232833,0.332426
5150,3.100871,0.308735,0.237055,0.232682,0.332169
5160,3.106826,0.308936,0.236842,0.232533,0.331912
5170,3.112781,0.309137,0.236628,0.232384,0.331655
5180,3.124689,0.309542,0.236200,0.232089,0.331143
5190,3.130641,0.309745,0.235985,0.231943,0.330887
5200,3.136594,0.309948,0.235770,0.231797,0.330632
5210,3.142545,0.310152,0.235554,0.231653,0.330377
5220,3.148497,0.310356,0.235339,0.231509,0.330122
5230,3.154447,0.310561,0.235123,0.231365,0.329867
5240,3.160397,0.310767,0.234906,0.231223,0.329613
5250,3.166346,0.310973,0.234690,0.231081,0.329359
5260,3.172295,0.311179,0.234473,0.230940,0.329106
5270,3.178244,0.311386,0.234255,0.230799,0.328852
5280,3.184191,0.311593,0.234038,0.230659,0.328599
5290,3.190139,0.311800,0.233820,0.230520,0.328346
5300,3.196085,0.312008,0.233602,0.230381,0.328094
5310,3.207977,0.312425,0.233166,0.230106,0.327590
5320,3.213923,0.312635,0.232947,0.229969,0.327338
5330,3.219867,0.312844,0.232728,0.229832,0.327086
5340,3.225811,0.313054,0.232510,0.229697,0.326835
5350,3.231755,0.313264,0.232290,0.229562,0.326584
5360,3.237698,0.313474,0.232071,0.229427,0.326334
5370,3.243641,0.313685,0.231852,0.229293,0.326083
5380,3.249583,0.313896,0.231632,0.229159,0.325833
5390,3.255525,0.314108,0.231413,0.229026,0.325584
5400,3.261466,0.314319,0.231193,0.228894,0.325334
5410,3.267407,0.314531,0.230973,0.228761,0.325085
5420,3.273347,0.314743,0.230753,0.228630,0.324836
5430,3.285226,0.315168,0.230313,0.228368,0.324339
5440,3.291164,0.315381,0.230093,0.228237,0.324091
5450,3.297102,0.315593,0.229873,0.228107,0.323843
5460,3.303040,0.315807,0.229652,0.227978,0.323596
5470,3.308977,0.316020,0.229432,0.227849,0.323348
5480,3.314914,0.316233,0.229212,0.227720,0.323101
5490,3.320849,0.316446,0.228991,0.227592,0.322854
5500,3.326785,0.316660,0.228771,0.227464,0.322608
5510,3.332720,0.316874,0.228550,0.227336,0.322362
5520,3.338655,0.317087,0.228330,0.227209,0.322116
5530,3.344588,0.317301,0.228110,0.227082,0.321870
5540,3.350522,0.317515,0.227889,0.226956,0.321625
5550,3.356455,0.317729,0.227669,0.226830,0.321380
5560,3.368319,0.318156,0.227229,0.226579,0.320890
5570,3.374249,0.318370,0.227009,0.226453,0.320646
5580,3.380180,0.318584,0.226788,0.226328,0.320402
5590,3.386110,0.318798,0.226568,0.226204,0.320158
5600,3.392040,0.319011,0.226348,0.226080,0.319915
5610,3.397969,0.319225,0.226129,0.225956,0.319672
5620,3.403897,0.319438,0.225909,0.225832,0.319429
5630,3.409825,0.319652,0.225689,0.225708,0.319186
5640,3.415752,0.319865,0.225470,0.225585,0.318944
5650,3.421678,0.320078,0.225250,0.225462,0.318702
5660,3.427605,0.320291,0.225031,0.225339,0.318460
5670,3.433530,0.320504,0.224812,0.225217,0.318218
5680,3.439455,0.320717,0.224592,0.225094,0.317977
5690,3.445379,0.320929,0.224373,0.224972,0.317736
5700,3.457227,0.321354,0.223936,0.224729,0.317254
5710,3.463149,0.321565,0.223717,0.224607,0.317014
5720,3.469071,0.321777,0.223499,0.224486,0.316774
5730,3.474993,0.321988,0.223281,0.224365,0.316534
5740,3.480914,0.322199,0.223063,0.224244,0.316295
5750,3.486834,0.322410,0.222845,0.224124,0.316056
5760,3.492754,0.322620,0.222627,0.224003,0.315817
5770,3.498674,0.322831,0.222410,0.223883,0.315578
5780,3.504593,0.323040,0.222192,0.223762,0.315340
5790,3.510511,0.323250,0.221975,0.223642,0.315102
5800,3.516429,0.323459,0.221759,0.223523,0.314864
5810,3.522346,0.323668,0.221542,0.223403,0.314626
5820,3.534178,0.324084,0.221109,0.223164,0.314152
5830,3.540094,0.324291,0.220893,0.223044,0.313915
5840,3.546009,0.324498,0.220677,0.222925,0.313678
5850,3.551924,0.324705,0.220461,0.222806,0.313442
5860,3.557838,0.324911,0.220246,0.222687,0.313206
5870,3.563751,0.325117,0.220031,0.222568,0.312970
5880,3.569664,0.325322,0.219816,0.222450,0.312734
5890,3.575576,0.325527,0.219601,0.222331,0.312499
5900,3.581488,0.325731,0.219386,0.222213,0.312264
5910,3.587399,0.325935,0.219172,0.222094,0.312029
5920,3.593310,0.326138,0.218958,0.221976,0.311795
5930,3.599220,0.326341,0.218744,0.221858,0.311561
5940,3.605130,0.326543,0.218531,0.221740,0.311327
5950,3.616948,0.326946,0.218105,0.221504,0.310859
5960,3.622856,0.327146,0.217892,0.221386,0.310626
5970,3.628763,0.327346,0.217679,0.221268,0.310393
5980,3.634671,0.327545,0.217467,0.221150,0.310160
5990,3.640577,0.327744,0.217255,0.221032,0.309928
6000,3.646483,0.327942,0.217044,0.220915,0.309696
6010,3.652389,0.328139,0.216832,0.220797,0.309464
6020,3.658294,0.328336,0.216621,0.220680,0.309232
6030,3.664198,0.328532,0.216410,0.220562,0.309000
6040,3.670102,0.328727,0.216200,0.220445,0.308769
6050,3.676006,0.328922,0.215989,0.220328,0.308538
6060,3.681909,0.329116,0.215779,0.220211,0.308307
6070,3.693713,0.329502,0.215360,0.219976,0.307847
6080,3.699615,0.329693,0.215157,0.219853,0.307617
6090,3.705516,0.329884,0.214962,0.219723,0.307387
6100,3.711416,0.330075,0.214772,0.219588,0.307158
6110,3.717317,0.330264,0.214585,0.219450,0.306928
6120,3.723216,0.330453,0.214401,0.219310,0.306699
6130,3.729115,0.330641,0.214219,0.219168,0.306471
6140,3.735014,0.330828,0.214039,0.219024,0.306242
6150,3.740912,0.331015,0.213861,0.218879,0.306014
6160,3.746810,0.331200,0.213684,0.218733,0.305786
6170,3.752707,0.331385,0.213509,0.218586,0.305558
6180,3.758605,0.331569,0.213335,0.218438,0.305331
6190,3.770398,0.331934,0.212991,0.218138,0.304876
6200,3.776294,0.332116,0.212821,0.217987,0.304649
6210,3.782189,0.332296,0.212653,0.217835,0.304423
6220,3.788085,0.332476,0.212485,0.217682,0.304197
6230,3.793980,0.332655,0.212319,0.217528,0.303970
6240,3.799875,0.332832,0.212155,0.217373,0.303745
6250,3.805769,0.333009,0.211991,0.217218,0.303519
6260,3.811664,0.333185,0.211829,0.217061,0.303294
6270,3.817558,0.333361,0.211668,0.216904,0.303068
6280,3.823452,0.333535,0.211508,0.216745,0.302843
6290,3.829346,0.333708,0.211349,0.216586,0.302619
6300,3.835239,0.333881,0.211192,0.216426,0.302394
6310,3.847026,0.334223,0.210880,0.216104,0.301946
6320,3.852918,0.334393,0.210726,0.215942,0.301722
6330,3.858811,0.334562,0.210573,0.215779,0.301499
6340,3.864703,0.334730,0.210421,0.215615,0.301275
6350,3.870595,0.334897,0.210270,0.215450,0.301052
6360,3.876487,0.335063,0.210120,0.215285,0.300829
6370,3.882379,0.335228,0.209972,0.215120,0.300607
6380,3.888270,0.335392,0.209824,0.214953,0.300384
6390,3.894161,0.335556,0.209677,0.214786,0.300162
6400,3.900052,0.335718,0.209531,0.214618,0.299940
6410,3.905943,0.335880,0.209386,0.214450,0.299719
6420,3.911833,0.336041,0.209242,0.214281,0.299497
6430,3.917723,0.336200,0.209099,0.214111,0.299276
6440,3.929503,0.336518,0.208816,0.213770,0.298834
6450,3.935392,0.336675,0.208676,0.213599,0.298614
6460,3.941281,0.336831,0.208537,0.213427,0.298393
6470,3.947170,0.336987,0.208398,0.213254,0.298173
6480,3.953058,0.337142,0.208260,0.213081,0.297953
6490,3.958946,0.337295,0.208124,0.212908,0.297733
6500,3.964834,0.337449,0.207988,0.212734,0.297514
6510,3.970721,0.337601,0.207852,0.212560,0.297295
6520,3.976609,0.337752,0.207718,0.212385,0.297076
6530,3.982496,0.337903,0.207584,0.212210,0.296857
6540,3.988382,0.338053,0.207451,0.212034,0.296639
6550,3.994268,0.338202,0.207319,0.211858,0.296420
6560,4.000154,0.338351,0.207188,0.211681,0.296202
6570,4.011925,0.338645,0.206927,0.211327,0.295767
6580,4.017809,0.338792,0.206798,0.211149,0.295549
6590,4.023693,0.338937,0.206669,0.210971,0.295332
6600,4.029577,0.339082,0.206541,0.210793,0.295115
6610,4.035461,0.339226,0.206414,0.210614,0.294899
6620,4.041344,0.339369,0.206287,0.210435,0.294682
6630,4.047226,0.339512,0.206161,0.210256,0.294466
6640,4.053109,0.339654,0.206036,0.210077,0.294250
6650,4.058991,0.339796,0.205911,0.209897,0.294034
6660,4.064872,0.339937,0.205787,0.209717,0.293819
6670,4.070753,0.340077,0.205664,0.209536,0.293603
6680,4.076634,0.340217,0.205540,0.209356,0.293388
6690,4.082515,0.340356,0.205418,0.209175,0.293173
6700,4.094273,0.340632,0.205174,0.208812,0.292744
6710,4.100152,0.340769,0.205054,0.208631,0.292530
6720,4.106030,0.340906,0.204933,0.208449,0.292316
6730,4.111908,0.341042,0.204813,0.208267,0.292102
6740,4.117785,0.341178,0.204694,0.208085,0.291889
6750,4.123663,0.341314,0.204575,0.207903,0.291675
6760,4.129539,0.341448,0.204456,0.207721,0.291462
6770,4.135416,0.341583,0.204338,0.207538,0.291249
6780,4.141291,0.341717,0.204221,0.207356,0.291037
6790,4.147167,0.341850,0.204103,0.207173,0.290824
6800,4.153041,0.341983,0.203987,0.206990,0.290612
6810,4.158915,0.342116,0.203870,0.206807,0.290400
6820,4.164789,0.342248,0.203754,0.206624,0.290189
6830,4.176535,0.342511,0.203524,0.206258,0.289766
6840,4.182407,0.342642,0.203409,0.206075,0.289555
6850,4.188280,0.342773,0.203294,0.205891,0.289344
6860,4.194150,0.342903,0.203180,0.205708,0.289133
6870,4.200021,0.343033,0.203067,0.205525,0.288923
6880,4.205892,0.343163,0.202953,0.205341,0.288713
6890,4.211761,0.343293,0.202840,0.205158,0.288503
6900,4.217630,0.343422,0.202727,0.204974,0.288293
6910,4.223499,0.343551,0.202615,0.204791,0.288083
6920,4.229368,0.343680,0.202503,0.204607,0.287874
6930,4.235235,0.343808,0.202391,0.204424,0.287665
6940,4.241102,0.343937,0.202280,0.204240,0.287456
6950,4.246969,0.344065,0.202168,0.204057,0.287248
6960,4.258701,0.344320,0.201947,0.203690,0.286831
6970,4.264566,0.344448,0.201836,0.203506,0.286623
6980,4.270431,0.344576,0.201726,0.203323,0.286415
6990,4.276295,0.344703,0.201616,0.203140,0.286208
7000,4.282158,0.344830,0.201506,0.202957,0.286000
7010,4.288022,0.344957,0.201397,0.202774,0.285793
7020,4.293884,0.345084,0.201288,0.202591,0.285586
7030,4.299746,0.345211,0.201178,0.202408,0.285380
7040,4.305607,0.345338,0.201070,0.202225,0.285173
7050,4.311468,0.345465,0.200961,0.202042,0.284967
7060,4.317327,0.345592,0.200853,0.201859,0.284761
7070,4.323187,0.345719,0.200744,0.201677,0.284555
7080,4.329047,0.345846,0.200636,0.201494,0.284350
7090,4.340763,0.346100,0.200421,0.201129,0.283939
7100,4.346616,0.346227,0.200308,0.200953,0.283735
7110,4.352458,0.346354,0.200193,0.200779,0.283530
7120,4.358283,0.346480,0.200077,0.200608,0.283327
7130,4.364076,0.346607,0.199958,0.200440,0.283125
7140,4.369826,0.346732,0.199838,0.200277,0.282925
7150,4.375516,0.346857,0.199717,0.200119,0.282727
7160,4.381131,0.346980,0.199593,0.199966,0.282531
7170,4.386654,0.347101,0.199468,0.199820,0.282339
7180,4.392070,0.347220,0.199343,0.199679,0.282151
7190,4.397361,0.347337,0.199218,0.199544,0.281968
7200,4.402513,0.347450,0.199095,0.199415,0.281789
7210,4.412335,0.347666,0.198857,0.199172,0.281449
7220,4.416979,0.347768,0.198744,0.199058,0.281289
7230,4.421428,0.347865,0.198638,0.198947,0.281135
7240,4.425669,0.347958,0.198537,0.198841,0.280988
7250,4.429695,0.348046,0.198443,0.198738,0.280849
7260,4.433495,0.348128,0.198357,0.198639,0.280718
7270,4.437062,0.348204,0.198278,0.198543,0.280596
7280,4.440390,0.348275,0.198209,0.198451,0.280481
7290,4.443472,0.348340,0.198148,0.198362,0.280375
7300,4.446306,0.348399,0.198095,0.198277,0.280277
7310,4.448888,0.348451,0.198051,0.198195,0.280188
7320,4.451217,0.348498,0.198015,0.198118,0.280108
7330,4.453291,0.348537,0.197989,0.198044,0.280037
7340,4.456678,0.348598,0.197959,0.197909,0.279921
7350,4.457994,0.348618,0.197956,0.197847,0.279876
7360,4.459060,0.348632,0.197961,0.197791,0.279839
7370,4.459881,0.348640,0.197973,0.197739,0.279811
7380,4.460460,0.348641,0.197992,0.197692,0.279791
7390,4.460801,0.348636,0.198018,0.197650,0.279779
7400,4.460910,0.348625,0.198050,0.197613,0.279776
7410,4.460791,0.348607,0.198088,0.197580,0.279780
7420,4.460450,0.348584,0.198131,0.197553,0.279791
7430,4.459891,0.348555,0.198180,0.197531,0.279811
7440,4.459122,0.348520,0.198234,0.197515,0.279837
7450,4.458148,0.348479,0.198293,0.197503,0.279870
7460,4.455610,0.348382,0.198423,0.197495,0.279958
7470,4.454058,0.348325,0.198495,0.197499,0.280011
7480,4.452325,0.348263,0.198570,0.197508,0.280070
7490,4.450418,0.348197,0.198650,0.197521,0.280136
7500,4.448342,0.348125,0.198732,0.197539,0.280207
7510,4.446103,0.348049,0.198818,0.197562,0.280284
7520,4.443707,0.347969,0.198908,0.197589,0.280367
7530,4.441160,0.347884,0.199000,0.197620,0.280455
7540,4.438466,0.347795,0.199095,0.197656,0.280547
7550,4.435632,0.347701,0.199193,0.197696,0.280645
7560,4.432662,0.347604,0.199294,0.197740,0.280747
7570,4.429561,0.347503,0.199398,0.197787,0.280854
7580,4.426334,0.347398,0.199504,0.197838,0.280966
7590,4.419521,0.347178,0.199723,0.197952,0.281201
7600,4.415943,0.347063,0.199836,0.198013,0.281325
7610,4.412257,0.346945,0.199951,0.198078,0.281452
7620,4.408465,0.346823,0.200068,0.198146,0.281583
7630,4.404573,0.346698,0.200188,0.198217,0.281718
7640,4.400584,0.346570,0.200309,0.198291,0.281856
7650,4.396501,0.346440,0.200433,0.198367,0.281998
7660,4.392328,0.346306,0.200558,0.198446,0.282143
7670,4.388067,0.346170,0.200685,0.198528,0.282291
7680,4.383723,0.346031,0.200814,0.198613,0.282442
7690,4.379297,0.345890,0.200945,0.198699,0.282596
7700,4.374792,0.345746,0.201077,0.198788,0.282752
7710,4.370211,0.345600,0.201212,0.198879,0.282912
7720,4.360833,0.345300,0.201485,0.199068,0.283239
7730,4.356040,0.345147,0.201623,0.199166,0.283406
7740,4.351181,0.344992,0.201764,0.199265,0.283576
7750,4.346257,0.344834,0.201905,0.199367,0.283748
7760,4.341272,0.344675,0.202049,0.199470,0.283922
7770,4.336226,0.344514,0.202193,0.199575,0.284099
7780,4.331122,0.344350,0.202339,0.199682,0.284278
7790,4.325963,0.344185,0.202486,0.199790,0.284459
7800,4.320749,0.344018,0.202635,0.199900,0.284642
7810,4.315482,0.343849,0.202785,0.200012,0.284827
7820,4.310163,0.343679,0.202936,0.200125,0.285014
7830,4.304795,0.343507,0.203088,0.200240,0.285203
7840,4.299380,0.343333,0.203241,0.200356,0.285394
7850,4.288411,0.342980,0.203551,0.200593,0.285781
7860,4.282860,0.342802,0.203708,0.200713,0.285977
7870,4.277266,0.342622,0.203866,0.200835,0.286174
7880,4.271632,0.342440,0.204025,0.200958,0.286374
7890,4.265958,0.342257,0.204184,0.201082,0.286575
7900,4.260244,0.342073,0.204345,0.201207,0.286777
7910,4.254495,0.341888,0.204507,0.201334,0.286981
7920,4.248708,0.341701,0.204670,0.201462,0.287187
7930,4.242887,0.341512,0.204833,0.201590,0.287394
7940,4.237032,0.341323,0.204998,0.201720,0.287602
7950,4.231143,0.341132,0.205163,0.201851,0.287812
7960,4.225223,0.340941,0.205329,0.201983,0.288023
7970,4.219272,0.340748,0.205496,0.202117,0.288236
7980,4.207280,0.340358,0.205833,0.202386,0.288664
7990,4.201241,0.340162,0.206002,0.202522,0.288881
8000,4.195175,0.339965,0.206172,0.202659,0.289098
8010,4.189083,0.339767,0.206343,0.202797,0.289317
8020,4.182965,0.339567,0.206515,0.202935,0.289536
8030,4.176822,0.339367,0.206687,0.203075,0.289757
8040,4.170656,0.339166,0.206861,0.203215,0.289979
8050,4.164466,0.338964,0.207034,0.203357,0.290202
8060,4.158255,0.338760,0.207209,0.203499,0.290426
8070,4.152020,0.338557,0.207384,0.203641,0.290651
8080,4.145765,0.338352,0.207560,0.203785,0.290877
8090,4.139490,0.338146,0.207732,0.203933,0.291104
8100,4.126880,0.337732,0.208068,0.204243,0.291561
8110,4.120547,0.337524,0.208234,0.204402,0.291790
8120,4.114196,0.337315,0.208399,0.204563,0.292021
8130,4.107829,0.337106,0.208563,0.204726,0.292253
8140,4.101443,0.336896,0.208727,0.204891,0.292485
8150,4.095043,0.336685,0.208891,0.205057,0.292718
8160,4.088627,0.336473,0.209055,0.205225,0.292952
8170,4.082196,0.336261,0.209218,0.205394,0.293187
8180,4.075750,0.336048,0.209381,0.205564,0.293423
8190,4.069290,0.335834,0.209544,0.205735,0.293659
8200,4.062817,0.335619,0.209707,0.205908,0.293896
8210,4.056330,0.335404,0.209870,0.206081,0.294134
8220,4.049830,0.335189,0.210032,0.206257,0.294373
8230,4.036795,0.334756,0.210357,0.206610,0.294852
8240,4.030260,0.334539,0.210519,0.206789,0.295093
8250,4.023713,0.334321,0.210680,0.206968,0.295334
8260,4.017157,0.334102,0.210842,0.207149,0.295576
8270,4.010590,0.333883,0.211004,0.207331,0.295819
8280,4.004013,0.333664,0.211165,0.207514,0.296062
8290,3.997427,0.333444,0.211326,0.207698,0.296306
8300,3.990831,0.333224,0.211487,0.207883,0.296550
8310,3.984227,0.333003,0.211648,0.208069,0.296795
8320,3.977614,0.332781,0.211808,0.208256,0.297041
8330,3.970993,0.332559,0.211969,0.208444,0.297287
8340,3.964364,0.332337,0.212129,0.208633,0.297534
8350,3.957726,0.332114,0.212290,0.208823,0.297782
8360,3.944431,0.331668,0.212609,0.209206,0.298278
8370,3.937773,0.331444,0.212769,0.209398,0.298527
8380,3.931108,0.331220,0.212929,0.209592,0.298777
8390,3.924437,0.330995,0.213088,0.209787,0.299027
8400,3.917760,0.330770,0.213248,0.209982,0.299277
8410,3.911077,0.330545,0.213407,0.210178,0.299528
8420,3.904388,0.330319,0.213566,0.210375,0.299780
8430,3.897694,0.330093,0.213724,0.210573,0.300032
8440,3.890995,0.329867,0.213883,0.210772,0.300285
8450,3.884290,0.329640,0.214042,0.210972,0.300538
8460,3.877581,0.329413,0.214200,0.211172,0.300791
8470,3.870867,0.329186,0.214358,0.211373,0.301045
8480,3.864149,0.328959,0.214517,0.211575,0.301299
8490,3.850701,0.328504,0.214833,0.211981,0.301810
8500,3.843970,0.328276,0.214990,0.212185,0.302065
8510,3.837236,0.328048,0.215148,0.212390,0.302321
8520,3.830498,0.327819,0.215306,0.212596,0.302578
8530,3.823758,0.327591,0.215463,0.212802,0.302835
8540,3.817014,0.327362,0.215621,0.213009,0.303092
8550,3.810266,0.327133,0.215778,0.213216,0.303350
8560,3.803516,0.326904,0.215935,0.213425,0.303608
8570,3.796763,0.326675,0.216092,0.213633,0.303867
8580,3.790007,0.326446,0.216249,0.213843,0.304126
8590,3.783248,0.326217,0.216406,0.214053,0.304385
8600,3.776488,0.325987,0.216563,0.214264,0.304645
8610,3.769724,0.325758,0.216720,0.214476,0.304905
8620,3.756192,0.325299,0.217034,0.214900,0.305427
8630,3.749423,0.325069,0.217190,0.215113,0.305688
8640,3.742651,0.324840,0.217347,0.215327,0.305950
8650,3.735878,0.324610,0.217503,0.215542,0.306212
8660,3.729104,0.324380,0.217659,0.215757,0.306474
8670,3.722327,0.324151,0.217816,0.215972,0.306737
8680,3.715549,0.323921,0.217972,0.216188,0.307000
8690,3.708770,0.323691,0.218129,0.216405,0.307264
8700,3.701990,0.323462,0.218285,0.216622,0.307528
8710,3.695208,0.323232,0.218441,0.216839,0.307792
8720,3.688425,0.323003,0.218597,0.217057,0.308056
8730,3.681641,0.322773,0.218754,0.217276,0.308321
8740,3.674857,0.322544,0.218910,0.217495,0.308587
8750,3.661284,0.322085,0.219222,0.217935,0.309118
8760,3.654497,0.321856,0.219378,0.218155,0.309384
8770,3.647709,0.321628,0.219534,0.218376,0.309651
8780,3.640920,0.321399,0.219691,0.218598,0.309918
8790,3.634131,0.321170,0.219847,0.218820,0.310185
8800,3.627342,0.320942,0.220003,0.219042,0.310452
8810,3.620551,0.320713,0.220159,0.219265,0.310720
8820,3.613761,0.320485,0.220315,0.219488,0.310989
8830,3.606970,0.320257,0.220472,0.219712,0.311257
8840,3.600179,0.320029,0.220628,0.219936,0.311526
8850,3.593388,0.319802,0.220784,0.220160,0.311795
8860,3.586597,0.319575,0.220940,0.220385,0.312065
8870,3.579805,0.319348,0.221097,0.220610,0.312334
8880,3.566221,0.318894,0.221410,0.221062,0.312875
8890,3.559430,0.318668,0.221566,0.221289,0.313146
8900,3.552639,0.318441,0.221723,0.221516,0.313417
8910,3.545847,0.318216,0.221879,0.221743,0.313688
8920,3.539056,0.317990,0.222036,0.221970,0.313960
8930,3.532264,0.317765,0.222193,0.222198,0.314232
8940,3.525474,0.317540,0.222349,0.222426,0.314504
8950,3.518683,0.317315,0.222506,0.222655,0.314777
8960,3.511893,0.317091,0.222663,0.222884,0.315049
8970,3.505103,0.316867,0.222820,0.223114,0.315323
8980,3.498313,0.316643,0.222977,0.223343,0.315596
8990,3.491524,0.316420,0.223134,0.223573,0.315870
9000,3.484735,0.316197,0.223291,0.223803,0.316144
9010,3.471160,0.315752,0.223606,0.224265,0.316693
9020,3.464373,0.315531,0.223763,0.224497,0.316968
9030,3.457586,0.315309,0.223921,0.224728,0.317243
