Timestamp: Y2023m11d29_h14m25s09
57100,-12.150742,-13.890953,457.483459,453.723755,644.326294
57110,-12.153001,-13.891151,459.165466,455.395325,646.697632
57120,-12.155261,-13.891350,460.856415,457.075806,649.081604
57130,-12.157520,-13.891548,462.555359,458.763489,651.476318
57140,-12.159781,-13.891747,464.263489,460.460083,653.883850
57150,-12.162040,-13.891945,465.979584,462.164093,656.302246
57160,-12.164295,-13.892143,467.701477,463.873383,658.728455
57170,-12.166540,-13.892342,469.424286,465.582581,661.155273
57180,-12.168784,-13.892540,471.154907,467.299530,663.593079
57190,-12.173274,-13.892932,474.641174,470.761780,668.506470
57200,-12.175519,-13.893126,476.396729,472.506256,670.981384
57210,-12.177764,-13.893321,478.160858,474.259277,673.468384
57220,-12.179994,-13.893516,479.922455,476.008270,675.950745
57230,-12.182223,-13.893710,481.692902,477.765808,678.445435
57240,-12.184453,-13.893905,483.471985,479.531891,680.952271
57250,-12.186683,-13.894098,485.259552,481.306946,683.471436
57260,-12.188898,-13.894289,487.043121,483.080383,685.986633
57270,-12.191113,-13.894480,488.835144,484.861420,688.513184
57280,-12.193328,-13.894670,490.636841,486.651855,691.053223
57290,-12.195539,-13.894861,492.443756,488.446960,693.600220
57300,-12.197739,-13.895052,494.251617,490.241730,696.147705
57310,-12.202139,-13.895429,497.890961,493.860229,701.279785
57320,-12.204324,-13.895616,499.711639,495.670105,703.846985
57330,-12.206509,-13.895802,501.541046,497.488708,706.426514
57340,-12.208694,-13.895989,503.380310,499.316833,709.019775
57350,-12.210872,-13.896176,505.221527,501.146667,711.615601
57360,-12.213041,-13.896361,507.064728,502.979248,714.214783
57370,-12.215212,-13.896544,508.916595,504.822662,716.827759
57380,-12.217382,-13.896728,510.777466,506.675049,719.453430
57390,-12.219542,-13.896911,512.638306,508.525818,722.077942
57400,-12.221696,-13.897094,514.504272,510.381683,724.709656
57410,-12.223851,-13.897277,516.380310,512.247070,727.355286
57420,-12.226007,-13.897459,518.264893,514.122070,730.013672
57430,-12.228150,-13.897638,520.147034,515.997375,732.670593
57440,-12.232431,-13.897997,523.934204,519.768494,738.015137
57450,-12.234572,-13.898176,525.842102,521.668152,740.707520
57460,-12.236709,-13.898355,527.755432,523.572449,743.406982
57470,-12.238833,-13.898535,529.668213,525.475342,746.105042
57480,-12.240959,-13.898714,531.590881,527.388428,748.817383
57490,-12.243084,-13.898890,533.520508,529.311279,751.541443
57500,-12.245210,-13.899066,535.459839,531.244629,754.279846
57510,-12.247335,-13.899241,537.408752,533.187561,757.031799
57520,-12.249446,-13.899417,539.353638,535.125183,759.777161
57530,-12.251556,-13.899592,541.307922,537.072144,762.535767
57540,-12.253667,-13.899768,543.271851,539.028503,765.307800
57550,-12.255777,-13.899943,545.245667,540.994080,768.093384
57560,-12.259998,-13.900294,549.221985,544.953857,773.705017
57570,-12.262101,-13.900469,551.217346,546.941040,776.521118
57580,-12.264197,-13.900640,553.214294,548.933044,779.341736
57590,-12.266293,-13.900812,555.219788,550.933838,782.174622
57600,-12.268389,-13.900984,557.236511,552.944946,785.022705
57610,-12.270484,-13.901155,559.262085,554.964722,787.883179
57620,-12.272580,-13.901327,561.298401,556.995483,790.759033
57630,-12.274675,-13.901499,563.343872,559.034790,793.647400
57640,-12.276772,-13.901670,565.400330,561.085083,796.551331
57650,-12.278868,-13.901842,567.466736,563.145325,799.469299
57660,-12.280959,-13.902014,569.539185,565.210449,802.395020
57670,-12.283040,-13.902185,571.611694,567.274719,805.320129
57680,-12.287201,-13.902529,575.786377,571.432617,811.212158
57690,-12.289281,-13.902700,577.888245,573.526306,814.178894
57700,-12.291362,-13.902869,579.999756,575.632568,817.161316
57710,-12.293443,-13.903037,582.120605,577.750061,820.158264
57720,-12.295524,-13.903205,584.252319,579.877502,823.169922
57730,-12.297606,-13.903373,586.395447,582.016418,826.197754
57740,-12.299686,-13.903541,588.547852,584.164856,829.238892
57750,-12.301767,-13.903708,590.711365,586.323486,832.295105
57760,-12.303848,-13.903876,592.885559,588.492798,835.366394
57770,-12.305929,-13.904044,595.070496,590.672607,838.452759
57780,-12.308010,-13.904212,597.266174,592.863037,841.554199
57790,-12.310091,-13.904380,599.472778,595.064514,844.671143
57800,-12.312164,-13.904548,601.682556,597.268250,847.791992
57810,-12.316297,-13.904883,606.120361,601.692078,854.058105
57820,-12.318362,-13.905051,608.355347,603.919739,857.213684
57830,-12.320428,-13.905219,610.601379,606.158386,860.384827
57840,-12.322494,-13.905387,612.858643,608.408020,863.571655
57850,-12.324559,-13.905555,615.127075,610.668701,866.774231
57860,-12.326625,-13.905723,617.406677,612.940308,869.992432
57870,-12.328691,-13.905890,619.698853,615.224426,873.228333
57880,-12.330757,-13.906058,622.001587,617.518433,876.478760
57890,-12.332823,-13.906224,624.314148,619.825195,879.745117
57900,-12.334889,-13.906388,626.638184,622.145447,883.029114
57910,-12.336956,-13.906552,628.973389,624.477600,886.329407
57920,-12.339022,-13.906716,631.319275,626.820007,889.644531
57930,-12.343155,-13.907044,636.049255,631.541870,896.327942
57940,-12.345221,-13.907208,638.430664,633.919617,899.693176
57950,-12.347287,-13.907372,640.825317,636.310181,903.076843
57960,-12.349354,-13.907537,643.232544,638.712341,906.477539
57970,-12.351420,-13.907701,645.651306,641.126770,909.895142
57980,-12.353486,-13.907865,648.081482,643.552246,913.328552
57990,-12.355553,-13.908029,650.525085,645.990845,916.780823
58000,-12.357619,-13.908193,652.981201,648.441589,920.250488
58010,-12.359685,-13.908357,655.448669,650.903625,923.736145
58020,-12.361752,-13.908521,657.929504,653.379089,927.240784
58030,-12.363818,-13.908685,660.423584,655.866760,930.763428
58040,-12.365885,-13.908849,662.929565,658.367798,934.303894
58050,-12.370017,-13.909177,667.979614,663.405640,941.437073
58060,-12.372084,-13.909341,670.525085,665.943970,945.031860
58070,-12.374149,-13.909505,673.081909,668.494385,948.643250
58080,-12.376216,-13.909669,675.653748,671.057983,952.274536
58090,-12.378283,-13.909833,678.240112,673.633606,955.924622
58100,-12.380349,-13.909997,680.840088,676.222046,959.593384
58110,-12.382415,-13.910161,683.452576,678.821838,963.279053
58120,-12.384481,-13.910325,686.079773,681.436340,966.985474
58130,-12.386548,-13.910489,688.721069,684.063721,970.710999
58140,-12.388602,-13.910653,691.360718,686.687744,974.432983
58150,-12.390654,-13.910815,694.008911,689.322754,978.168823
58160,-12.392706,-13.910975,696.670227,691.973877,981.925293
58170,-12.394757,-13.911136,699.344360,694.637024,985.699280
58180,-12.398861,-13.911456,704.735046,700.005615,993.307251
58190,-12.400912,-13.911616,707.451294,702.709229,997.139709
58200,-12.402960,-13.911777,710.176819,705.421387,1000.984741
58210,-12.404997,-13.911937,712.902893,708.132996,1004.829773
58220,-12.407033,-13.912097,715.641724,710.857239,1008.692749
58230,-12.409069,-13.912257,718.395691,713.594299,1012.575500
58240,-12.411106,-13.912414,721.160522,716.351013,1016.479858
58250,-12.413128,-13.912570,723.920349,719.099243,1020.374634
58260,-12.415150,-13.912726,726.694275,721.862061,1024.289673
58270,-12.417171,-13.912883,729.482849,724.637878,1028.224365
58280,-12.419186,-13.913039,732.275635,727.417542,1032.164673
58290,-12.421192,-13.913196,735.072632,730.199890,1036.109863
58300,-12.425201,-13.913503,740.698914,735.806885,1044.052979
58310,-12.427194,-13.913655,743.516541,738.613770,1048.030151
58320,-12.429185,-13.913808,746.347168,741.433655,1052.025635
58330,-12.431177,-13.913960,749.193542,744.269165,1056.043335
58340,-12.433153,-13.914113,752.032288,747.094849,1060.048706
58350,-12.435130,-13.914265,754.886169,749.936829,1064.076294
58360,-12.437107,-13.914413,757.751343,752.796021,1068.124023
58370,-12.439076,-13.914562,760.620972,755.657288,1072.176392
58380,-12.441038,-13.914711,763.494690,758.521606,1076.233765
58390,-12.443000,-13.914860,766.382324,761.400574,1080.311401
58400,-12.444962,-13.915009,769.285400,764.293701,1084.409912
58410,-12.446908,-13.915157,772.181152,767.178040,1088.497070
58420,-12.448855,-13.915303,775.089905,770.080627,1092.606323
58430,-12.452749,-13.915593,780.948364,775.930176,1100.885132
58440,-12.454681,-13.915738,783.878845,778.853455,1105.024292
58450,-12.456613,-13.915883,786.822449,781.789856,1109.182129
58460,-12.458545,-13.916028,789.782715,784.742493,1113.363159
58470,-12.460477,-13.916173,792.758118,787.709351,1117.564941
58480,-12.462400,-13.916318,795.735352,790.677734,1121.769165
58490,-12.464317,-13.916461,798.715942,793.651672,1125.979614
58500,-12.466234,-13.916602,801.709106,796.642822,1130.211182
58510,-12.468152,-13.916743,804.719238,799.650085,1134.466064
58520,-12.470069,-13.916884,807.742859,802.670532,1138.739868
58530,-12.471986,-13.917026,810.782410,805.705994,1143.035522
58540,-12.473887,-13.917167,813.813232,808.731628,1147.318115
58550,-12.477692,-13.917449,819.923157,814.829834,1155.950562
58560,-12.479593,-13.917590,823.000122,817.901245,1160.298096
58570,-12.481495,-13.917731,826.093079,820.987244,1164.667236
58580,-12.483397,-13.917872,829.203674,824.090027,1169.060791
58590,-12.485299,-13.918012,832.325317,827.209595,1173.473999
58600,-12.487186,-13.918149,835.438660,830.321472,1177.875854
58610,-12.489074,-13.918286,838.567261,833.449158,1182.299683
58620,-12.490961,-13.918424,841.711365,836.592773,1186.745728
58630,-12.492848,-13.918561,844.872070,839.751282,1191.214111
58640,-12.494735,-13.918698,848.046631,842.924500,1195.702637
58650,-12.496622,-13.918836,851.239624,846.114441,1200.216064
58660,-12.498509,-13.918973,854.447998,849.321167,1204.752197
58670,-12.502284,-13.919248,860.914734,855.782349,1213.893555
58680,-12.504168,-13.919385,864.166260,859.030518,1218.489502
58690,-12.506039,-13.919522,867.413513,862.272705,1223.078247
58700,-12.507911,-13.919660,870.679260,865.532471,1227.692505
58710,-12.509783,-13.919797,873.960876,868.809082,1232.329834
58720,-12.511655,-13.919934,877.260010,872.101746,1236.990967
58730,-12.513527,-13.920072,880.575317,875.411072,1241.675293
58740,-12.515399,-13.920209,883.907898,878.736694,1246.383301
58750,-12.517271,-13.920345,887.255676,882.080872,1251.115234
58760,-12.519143,-13.920479,890.617371,885.444214,1255.870483
58770,-12.521015,-13.920612,893.996277,888.824768,1260.650146
58780,-12.522888,-13.920746,897.393311,892.224548,1265.456177
58790,-12.524760,-13.920879,900.806885,895.639465,1270.284668
58800,-12.528505,-13.921146,907.688171,902.522156,1280.017212
58810,-12.530377,-13.921280,911.153992,905.989868,1284.919922
58820,-12.532250,-13.921413,914.639404,909.476440,1289.849854
58830,-12.534122,-13.921547,918.141907,912.978577,1294.802856
58840,-12.535984,-13.921680,921.642700,916.478271,1299.752930
58850,-12.537841,-13.921814,925.153381,919.986389,1304.715942
58860,-12.539699,-13.921947,928.683044,923.514526,1309.706543
58870,-12.541555,-13.922081,932.229187,927.058777,1314.720215
58880,-12.543412,-13.922215,935.794067,930.620728,1319.759644
58890,-12.545270,-13.922348,939.378601,934.202820,1324.827148
58900,-12.547127,-13.922482,942.979675,937.801575,1329.918213
58910,-12.548985,-13.922615,946.601746,941.419739,1335.037842
58920,-12.552699,-13.922882,953.899536,948.710938,1345.353760
58930,-12.554556,-13.923016,957.576233,952.383423,1350.550415
58940,-12.556413,-13.923149,961.271362,956.074768,1355.773438
58950,-12.558270,-13.923283,964.988281,959.786926,1361.026611
58960,-12.560127,-13.923416,968.722229,963.516174,1366.303833
58970,-12.561985,-13.923550,972.477417,967.267090,1371.611450
58980,-12.563842,-13.923683,976.250671,971.034668,1376.943604
58990,-12.565699,-13.923817,980.043640,974.821899,1382.303589
59000,-12.567556,-13.923950,983.857544,978.631104,1387.693970
59010,-12.569413,-13.924084,987.690369,982.457703,1393.109985
59020,-12.571271,-13.924217,991.544861,986.305969,1398.556641
59030,-12.573128,-13.924351,995.417725,990.172607,1404.029297
59040,-12.576842,-13.924618,1003.226501,997.967346,1415.062622
59050,-12.578700,-13.924750,1007.160889,1001.898193,1420.624146
59060,-12.580558,-13.924880,1011.112366,1005.852600,1426.214478
59070,-12.582416,-13.925010,1015.083801,1009.828613,1431.834106
59080,-12.584273,-13.925139,1019.078796,1013.822937,1437.483398
59090,-12.586131,-13.925269,1023.094788,1017.837708,1443.161987
59100,-12.587989,-13.925399,1027.134155,1021.872070,1448.870972
59110,-12.589847,-13.925529,1031.194946,1025.927490,1454.609985
59120,-12.591704,-13.925658,1035.278198,1030.003052,1460.379150
59130,-12.593562,-13.925788,1039.383301,1034.100342,1466.179077
59140,-12.595420,-13.925918,1043.510376,1038.219238,1472.009888
59150,-12.597278,-13.926047,1047.659912,1042.358887,1477.871216
59160,-12.599128,-13.926177,1051.815186,1046.503052,1483.739868
59170,-12.602813,-13.926436,1060.159790,1054.820679,1495.521851
59180,-12.604655,-13.926566,1064.365967,1059.011841,1501.459595
59190,-12.606498,-13.926696,1068.594360,1063.224731,1507.428467
59200,-12.608340,-13.926826,1072.845703,1067.459839,1513.429321
59210,-12.610171,-13.926955,1077.094604,1071.689575,1519.424683
59220,-12.611999,-13.927084,1081.355347,1075.934692,1525.439209
59230,-12.613826,-13.927210,1085.635010,1080.204468,1531.484619
59240,-12.615654,-13.927336,1089.939697,1084.499146,1537.565308
59250,-12.617471,-13.927462,1094.240601,1088.789551,1543.640259
59260,-12.619283,-13.927588,1098.554321,1093.089355,1549.730957
59270,-12.621096,-13.927713,1102.893188,1097.414307,1555.857178
59280,-12.622904,-13.927839,1107.243896,1101.749878,1561.999268
59290,-12.626499,-13.928087,1115.960327,1110.441406,1574.308594
59300,-12.628293,-13.928209,1120.340210,1114.815063,1580.498291
59310,-12.630076,-13.928331,1124.719849,1119.183228,1586.683960
59320,-12.631859,-13.928453,1129.119263,1123.572876,1592.898682
59330,-12.633641,-13.928576,1133.542114,1127.984863,1599.145874
59340,-12.635408,-13.928698,1137.952148,1132.379883,1605.372070
59350,-12.637177,-13.928819,1142.385986,1136.801758,1611.633911
59360,-12.638944,-13.928937,1146.835327,1141.248169,1617.924194
59370,-12.640700,-13.929055,1151.282471,1145.690674,1624.210083
59380,-12.642453,-13.929173,1155.744019,1150.145264,1630.514771
59390,-12.644206,-13.929292,1160.228516,1154.622803,1636.851807
59400,-12.647692,-13.929528,1169.218750,1163.593750,1649.552368
59410,-12.649429,-13.929646,1173.735352,1168.100464,1655.932739
59420,-12.651167,-13.929761,1178.268921,1172.635376,1662.345093
59430,-12.652898,-13.929875,1182.808838,1177.175537,1668.765747
59440,-12.654620,-13.929990,1187.351562,1181.715454,1675.188110
59450,-12.656343,-13.930104,1191.917480,1186.278076,1681.642944
59460,-12.658066,-13.930219,1196.509399,1190.867310,1688.135010
59470,-12.659784,-13.930333,1201.112549,1195.466553,1694.642090
59480,-12.661491,-13.930448,1205.708984,1200.058105,1701.138916
59490,-12.663199,-13.930562,1210.333252,1204.674805,1707.673218
59500,-12.664907,-13.930676,1214.978027,1209.313232,1714.237427
59510,-12.666615,-13.930788,1219.644165,1213.981689,1720.838013
59520,-12.670015,-13.931009,1229.004517,1223.350586,1734.081543
59530,-12.671708,-13.931120,1233.701050,1228.048462,1740.724365
59540,-12.673401,-13.931231,1238.420288,1232.771606,1747.401123
59550,-12.675094,-13.931341,1243.165039,1237.517822,1754.112183
59560,-12.676786,-13.931452,1247.934326,1242.287964,1760.857544
59570,-12.678479,-13.931562,1252.727051,1247.083618,1767.637573
59580,-12.680161,-13.931673,1257.514771,1251.868408,1774.406372
59590,-12.681838,-13.931784,1262.315674,1256.667114,1781.194336
59600,-12.683515,-13.931894,1267.138672,1261.487305,1788.013062
59610,-12.685192,-13.932005,1271.989624,1266.334229,1794.870483
59620,-12.686870,-13.932116,1276.864746,1271.206665,1801.763062
59630,-12.688547,-13.932226,1281.765869,1276.103027,1808.690918
59640,-12.690225,-13.932336,1286.689453,1281.027344,1815.654419
59650,-12.693581,-13.932549,1296.605103,1290.963379,1829.691528
59660,-12.695244,-13.932656,1301.559448,1295.923706,1836.702271
59670,-12.696907,-13.932763,1306.537964,1300.909790,1843.748291
59680,-12.698569,-13.932870,1311.540283,1305.918335,1850.827026
59690,-12.700233,-13.932977,1316.570557,1310.955811,1857.945923
59700,-12.701895,-13.933084,1321.624268,1316.015137,1865.096924
59710,-12.703558,-13.933190,1326.707397,1321.103516,1872.289185
59720,-12.705220,-13.933297,1331.813354,1326.215454,1879.514404
59730,-12.706883,-13.933404,1336.948486,1331.355957,1886.780396
59740,-12.708546,-13.933511,1342.108032,1336.520264,1894.080322
59750,-12.710209,-13.933618,1347.296021,1341.714478,1901.421631
59760,-12.711871,-13.933724,1352.509888,1346.931274,1908.797241
59770,-12.715197,-13.933938,1363.019653,1357.450439,1923.666870
59780,-12.716852,-13.934045,1368.294800,1362.726440,1931.127686
59790,-12.718500,-13.934152,1373.572754,1368.005615,1938.592651
59800,-12.720147,-13.934258,1378.875244,1373.308472,1946.091675
59810,-12.721795,-13.934365,1384.208374,1378.640625,1953.633301
59820,-12.723442,-13.934472,1389.565796,1383.998535,1961.210083
59830,-12.725090,-13.934579,1394.954224,1389.386963,1968.830444
59840,-12.726737,-13.934686,1400.368286,1394.799438,1976.485962
59850,-12.728385,-13.934793,1405.813232,1400.242798,1984.185181
59860,-12.730032,-13.934899,1411.283203,1405.712158,1991.920410
59870,-12.731680,-13.935006,1416.785645,1411.212402,1999.700439
59880,-12.733327,-13.935113,1422.313965,1416.737793,2007.516602
59890,-12.736622,-13.935327,1433.458740,1427.879272,2023.275391
59900,-12.738270,-13.935433,1439.077759,1433.494629,2031.219238
59910,-12.739918,-13.935540,1444.726440,1439.139038,2039.204712
59920,-12.741565,-13.935647,1450.400391,1444.810303,2047.226929
59930,-12.743213,-13.935753,1456.105713,1450.516846,2055.296387
59940,-12.744861,-13.935856,1461.834351,1456.259155,2063.407471
59950,-12.746509,-13.935959,1467.593628,1462.030762,2071.561035
59960,-12.748157,-13.936062,1473.382080,1467.833984,2079.757568
59970,-12.749804,-13.936165,1479.202026,1473.667358,2087.997559
59980,-12.751452,-13.936268,1485.052490,1479.531372,2096.281006
59990,-12.753100,-13.936371,1490.934814,1485.425903,2104.608398
60000,-12.754749,-13.936474,1496.851318,1491.355469,2112.984863
60010,-12.758045,-13.936680,1508.771606,1503.302490,2129.861572
60020,-12.759693,-13.936783,1514.779419,1509.323853,2138.367432
60030,-12.761341,-13.936886,1520.819580,1515.377075,2146.918701
60040,-12.762989,-13.936989,1526.892456,1521.462158,2155.515625
60050,-12.764637,-13.937092,1532.997192,1527.580200,2164.158447
60060,-12.766285,-13.937195,1539.135010,1533.730591,2172.847412
60070,-12.767934,-13.937298,1545.310059,1539.916748,2181.588135
60080,-12.769582,-13.937401,1551.516724,1546.131470,2190.371338
60090,-12.771230,-13.937504,1557.757568,1552.377930,2199.201172
60100,-12.772878,-13.937607,1564.035156,1558.654541,2208.078369
60110,-12.774510,-13.937710,1570.290161,1564.904785,2216.920898
60120,-12.776143,-13.937813,1576.579834,1571.187012,2225.810547
60130,-12.779408,-13.938019,1589.261230,1583.852051,2243.733154
60140,-12.781042,-13.938122,1595.658325,1590.238403,2252.772461
60150,-12.782675,-13.938225,1602.086182,1596.654541,2261.854492
60160,-12.784307,-13.938328,1608.548584,1603.105347,2270.985596
60170,-12.785940,-13.938431,1615.046509,1609.589844,2280.165527
60180,-12.787573,-13.938534,1621.580078,1616.109131,2289.395264
60190,-12.789202,-13.938637,1628.135376,1622.647461,2298.653809
60200,-12.790819,-13.938740,1634.680054,1629.173462,2307.896240
60210,-12.792437,-13.938843,1641.261963,1635.732422,2317.188232
60220,-12.794055,-13.938946,1647.883667,1642.330933,2326.536377
60230,-12.795669,-13.939045,1654.509521,1648.954712,2335.905273
60240,-12.797272,-13.939144,1661.130981,1655.567993,2345.263672
60250,-12.798875,-13.939243,1667.787598,1662.217407,2354.672363
60260,-12.802069,-13.939442,1681.160034,1675.566528,2373.567383
60270,-12.803657,-13.939541,1687.863281,1682.254761,2383.036621
60280,-12.805244,-13.939640,1694.602905,1688.978149,2392.556396
60290,-12.806824,-13.939738,1701.340332,1695.702271,2402.075195
60300,-12.808397,-13.939834,1708.082520,1702.442139,2411.608398
60310,-12.809970,-13.939929,1714.855835,1709.214966,2421.187012
60320,-12.811535,-13.940024,1721.632812,1715.988770,2430.768799
60330,-12.813093,-13.940120,1728.419312,1722.767700,2440.361084
60340,-12.814651,-13.940215,1735.237305,1729.578125,2449.997803
60350,-12.817743,-13.940406,1748.889160,1743.204102,2469.286133
60360,-12.819285,-13.940497,1755.739136,1750.061646,2478.978760
60370,-12.820825,-13.940589,1762.612061,1756.941406,2488.703369
60380,-12.822352,-13.940681,1769.470947,1763.804443,2498.406250
60390,-12.823880,-13.940772,1776.367432,1770.702515,2508.160400
60400,-12.825408,-13.940864,1783.299316,1777.635864,2517.964600
60410,-12.826924,-13.940955,1790.218872,1784.550537,2527.746826
60420,-12.828437,-13.941047,1797.156250,1791.483154,2537.554443
60430,-12.829949,-13.941138,1804.130371,1798.451538,2547.413330
60440,-12.831462,-13.941228,1811.134521,1805.461548,2557.322754
60450,-12.832963,-13.941316,1818.116211,1812.458984,2567.207520
60460,-12.834461,-13.941403,1825.122437,1819.477295,2577.124268
60470,-12.837457,-13.941579,1839.239136,1833.617676,2597.104980
60480,-12.838946,-13.941667,1846.316040,1840.701538,2607.118164
60490,-12.840429,-13.941754,1853.397705,1847.790039,2617.137939
60500,-12.841911,-13.941842,1860.511963,1854.910522,2627.203369
60510,-12.843394,-13.941930,1867.667847,1862.070679,2637.326416
60520,-12.844876,-13.942018,1874.856201,1869.262451,2647.494629
60530,-12.846355,-13.942105,1882.067383,1876.479004,2657.696533
60540,-12.847822,-13.942193,1889.258545,1883.666870,2667.864014
60550,-12.849290,-13.942278,1896.478760,1890.907104,2678.089111
60560,-12.850758,-13.942362,1903.734863,1898.185303,2688.366455
60570,-12.852225,-13.942446,1911.027832,1905.501709,2698.696777
60580,-12.853693,-13.942530,1918.358521,1912.854980,2709.079834
60590,-12.856621,-13.942698,1933.095947,1927.634277,2729.951172
60600,-12.858073,-13.942781,1940.465210,1935.020874,2740.385254
60610,-12.859526,-13.942865,1947.872192,1942.445312,2750.872559
60620,-12.860979,-13.942949,1955.322021,1949.912842,2761.420654
60630,-12.862432,-13.943033,1962.805420,1957.412964,2772.015625
60640,-12.863884,-13.943117,1970.329102,1964.949585,2782.664795
60650,-12.865336,-13.943201,1977.889282,1972.526978,2793.368652
60660,-12.866789,-13.943285,1985.488159,1980.143188,2804.127441
60670,-12.868241,-13.943369,1993.128418,1987.796753,2814.941650
60680,-12.869690,-13.943453,2000.786377,1995.470337,2825.782715
60690,-12.871127,-13.943537,2008.426147,2003.119751,2836.593750
60700,-12.872564,-13.943621,2016.105835,2010.806885,2847.459717
60710,-12.875439,-13.943789,2031.580933,2026.301880,2869.358887
60720,-12.876876,-13.943872,2039.379150,2034.109009,2880.393555
60730,-12.878313,-13.943956,2047.217896,2041.954712,2891.484131
60740,-12.879750,-13.944040,2055.095703,2049.841797,2902.631592
60750,-12.881187,-13.944124,2063.015137,2057.768311,2913.836426
60760,-12.882625,-13.944208,2070.974365,2065.736816,2925.098877
60770,-12.884063,-13.944292,2078.982666,2073.749268,2936.427246
60780,-12.885500,-13.944374,2087.016602,2081.806396,2947.805420
60790,-12.886938,-13.944454,2095.091797,2089.916992,2959.250244
60800,-12.888375,-13.944534,2103.202393,2098.063477,2970.745850
60810,-12.889813,-13.944614,2111.361816,2106.257812,2982.309570
60820,-12.891252,-13.944695,2119.562012,2114.494629,2993.932373
60830,-12.894096,-13.944855,2135.916992,2130.910156,3017.104492
60840,-12.895518,-13.944935,2144.154785,2139.177979,3028.775635
60850,-12.896941,-13.945015,2152.440674,2147.494873,3040.515625
60860,-12.898364,-13.945095,2160.770508,2155.853760,3052.316406
60870,-12.899786,-13.945175,2169.137939,2164.249268,3064.169434
60880,-12.901209,-13.945255,2177.553711,2172.696045,3076.093018
60890,-12.902632,-13.945335,2186.013184,2181.186523,3088.078369
60900,-12.904054,-13.945415,2194.510010,2189.714844,3100.116943
60910,-12.905477,-13.945496,2203.058350,2198.293457,3112.227539
60920,-12.906899,-13.945576,2211.652832,2206.915283,3124.401123
60930,-12.908321,-13.945656,2220.283691,2215.577148,3136.629150
60940,-12.909744,-13.945736,2228.966309,2224.291016,3148.930176
60950,-12.911167,-13.945816,2237.695312,2233.049561,3161.295654
60960,-12.914012,-13.945976,2255.283203,2250.699219,3186.212402
60970,-12.915435,-13.946056,2264.149902,2259.597168,3198.773682
60980,-12.916857,-13.946136,2273.057129,2268.533691,3211.391357
60990,-12.918280,-13.946217,2282.017822,2277.524902,3224.085205
61000,-12.919703,-13.946297,2291.024414,2286.563721,3236.845215
61010,-12.921124,-13.946377,2300.074951,2295.643066,3249.664795
61020,-12.922547,-13.946457,2309.177490,2304.778564,3262.561035
61030,-12.923970,-13.946537,2318.329346,2313.959717,3275.524414
61040,-12.925392,-13.946617,2327.522217,2323.186035,3288.548828
61050,-12.926815,-13.946697,2336.771973,2332.465820,3301.651123
61060,-12.928237,-13.946777,2346.064697,2341.787598,3314.813477
61070,-12.931083,-13.946938,2364.810059,2360.596680,3341.368408
61080,-12.932505,-13.947018,2374.251953,2370.068604,3354.742432
61090,-12.933928,-13.947098,2383.753174,2379.595947,3368.197754
61100,-12.935350,-13.947178,2393.308350,2389.171631,3381.725342
61110,-12.936772,-13.947258,2402.912109,2398.786865,3395.315186
61120,-12.938195,-13.947338,2412.575195,2408.460205,3408.988037
61130,-12.939618,-13.947418,2422.289551,2418.185059,3422.733643
61140,-12.941040,-13.947498,2432.052246,2427.954590,3436.544922
61150,-12.942463,-13.947578,2441.875488,2437.781738,3450.439941
61160,-12.943874,-13.947659,2451.673584,2447.579346,3464.296143
61170,-12.945281,-13.947739,2461.494629,2457.394287,3478.180908
61180,-12.946689,-13.947819,2471.372803,2467.270508,3492.149414
61190,-12.949503,-13.947979,2491.287598,2487.169434,3520.302002
61200,-12.950911,-13.948059,2501.329346,2497.200195,3534.495361
61210,-12.952314,-13.948139,2511.398926,2507.258301,3548.727783
61220,-12.953706,-13.948219,2521.437012,2517.277100,3562.910156
61230,-12.955098,-13.948299,2531.534912,2527.356934,3577.177979
61240,-12.956491,-13.948378,2541.678467,2537.497314,3591.520752
61250,-12.957879,-13.948454,2551.840820,2547.671387,3605.900879
61260,-12.959256,-13.948530,2561.976318,2557.810791,3620.237305
61270,-12.960634,-13.948606,2572.172119,2568.013428,3634.661133
61280,-12.962011,-13.948683,2582.415527,2578.260742,3649.150391
61290,-12.963373,-13.948759,2592.605469,2588.444092,3663.556396
61300,-12.964735,-13.948835,2602.847656,2598.682373,3678.038330
61310,-12.967448,-13.948988,2623.419434,2619.235107,3707.117676
61320,-12.968796,-13.949060,2633.701904,2629.536133,3721.672607
61330,-12.970142,-13.949133,2644.029785,2639.885498,3736.293457
61340,-12.971478,-13.949205,2654.333984,2650.206055,3750.877441
61350,-12.972811,-13.949278,2664.664307,2660.547363,3765.494385
61360,-12.974143,-13.949350,2675.049316,2670.943359,3780.188721
61370,-12.975468,-13.949423,2685.429688,2681.330566,3794.873535
61380,-12.976785,-13.949495,2695.807373,2691.709473,3809.550781
61390,-12.978101,-13.949568,2706.229248,2702.134521,3824.291748
61400,-12.979415,-13.949638,2716.681885,2712.605957,3839.087402
61410,-12.980717,-13.949707,2727.083252,2723.036377,3853.817627
61420,-12.982018,-13.949776,2737.537598,2733.520508,3868.623291
61430,-12.984612,-13.949913,2758.522705,2754.564453,3898.342285
61440,-12.985899,-13.949982,2769.026123,2765.091064,3913.212646
61450,-12.987185,-13.950050,2779.575439,2775.660889,3928.146240
61460,-12.988472,-13.950119,2790.177979,2786.285400,3943.156006
61470,-12.989748,-13.950188,2800.753906,2796.872070,3958.120361
