Timestamp: Y2023m11d29_h14m47s15
63420,13.283709,-13.915632,7747.258301,7692.037598,10917.300781
63430,13.284414,-13.915686,7770.386719,7714.409180,10949.475586
63440,13.285807,-13.915787,7816.345215,7758.706055,11013.299805
63450,13.286494,-13.915836,7839.172852,7780.710449,11045.002930
63460,13.287176,-13.915885,7861.904297,7802.598633,11076.555664
63470,13.287852,-13.915931,7884.567383,7824.332520,11107.951172
63480,13.288524,-13.915977,7907.149902,7845.998535,11139.242188
63490,13.289189,-13.916022,7929.613770,7867.576660,11170.386719
63500,13.289849,-13.916065,7952.007812,7888.988281,11201.364258
63510,13.290505,-13.916107,7974.367676,7910.336914,11232.273438
63520,13.291157,-13.916149,7996.629883,7931.625977,11263.071289
63530,13.291804,-13.916191,8018.847656,7952.866699,11293.803711
63540,13.292447,-13.916232,8040.984863,7974.014648,11324.414062
63550,13.293085,-13.916270,8063.082031,7995.016602,11354.892578
63560,13.293720,-13.916308,8085.153809,8016.005371,11385.343750
63570,13.294352,-13.916347,8107.164551,8036.954102,11415.723633
63580,13.294979,-13.916385,8129.118164,8057.850586,11446.026367
63590,13.295602,-13.916423,8150.968262,8078.674316,11476.204102
63600,13.296223,-13.916458,8172.878418,8099.440918,11506.384766
63610,13.296840,-13.916492,8194.740234,8120.128906,11536.475586
63620,13.297455,-13.916527,8216.620117,8140.820312,11566.581055
63630,13.298066,-13.916561,8238.420898,8161.472656,11596.603516
63640,13.299279,-13.916630,8281.904297,8202.679688,11656.495117
63650,13.299884,-13.916664,8303.686523,8223.325195,11686.500000
63660,13.300484,-13.916698,8325.377930,8243.867188,11716.367188
63670,13.301082,-13.916728,8347.130859,8264.332031,11746.223633
63680,13.301677,-13.916759,8368.845703,8284.773438,11776.037109
63690,13.302270,-13.916789,8390.570312,8305.216797,11805.858398
63700,13.302862,-13.916820,8412.325195,8325.704102,11835.732422
63710,13.303451,-13.916850,8434.012695,8346.127930,11865.513672
63720,13.304039,-13.916881,8455.764648,8366.628906,11895.395508
63730,13.304625,-13.916911,8477.483398,8387.098633,11925.231445
63740,13.305208,-13.916942,8499.210938,8407.565430,11955.072266
63750,13.305791,-13.916972,8520.961914,8428.076172,11984.959961
63760,13.306372,-13.917003,8542.718750,8448.587891,12014.852539
63770,13.306952,-13.917033,8564.509766,8469.136719,12044.795898
63780,13.307528,-13.917064,8586.227539,8489.618164,12074.639648
63790,13.308105,-13.917094,8608.051758,8510.208008,12104.635742
63800,13.308680,-13.917125,8629.879883,8530.789062,12134.627930
63810,13.309252,-13.917153,8651.696289,8551.297852,12164.560547
63820,13.309824,-13.917180,8673.633789,8571.802734,12194.578125
63830,13.310394,-13.917207,8695.560547,8592.318359,12224.594727
63840,13.311532,-13.917260,8739.526367,8633.444336,12284.774414
63850,13.312100,-13.917287,8761.599609,8654.087891,12314.985352
63860,13.312665,-13.917314,8783.594727,8674.666016,12345.094727
63870,13.313230,-13.917340,8805.659180,8695.308594,12375.298828
63880,13.313794,-13.917367,8827.803711,8716.014648,12405.604492
63890,13.314359,-13.917394,8850.016602,8736.792969,12436.009766
63900,13.314919,-13.917420,8872.151367,8757.497070,12466.307617
63910,13.315480,-13.917447,8894.355469,8778.272461,12496.704102
63920,13.316041,-13.917474,8916.640625,8799.104492,12527.199219
63930,13.316603,-13.917500,8939.035156,8820.038086,12557.842773
63940,13.317163,-13.917527,8961.425781,8840.972656,12588.484375
63950,13.317719,-13.917554,8983.766602,8861.879883,12619.072266
63960,13.318276,-13.917581,9006.188477,8882.842773,12649.755859
63970,13.318833,-13.917607,9028.677734,8903.876953,12680.538086
63980,13.319390,-13.917634,9051.256836,8924.963867,12711.420898
63990,13.319947,-13.917661,9073.894531,8946.132812,12742.404297
64000,13.320504,-13.917687,9096.622070,8967.355469,12773.488281
64010,13.321058,-13.917714,9119.297852,8988.550781,12804.516602
64020,13.321611,-13.917741,9142.007812,9009.773438,12835.587891
64030,13.322165,-13.917768,9164.793945,9031.065430,12866.762695
64040,13.323271,-13.917821,9210.600586,9073.834961,12929.410156
64050,13.323824,-13.917848,9233.617188,9095.327148,12960.889648
64060,13.324377,-13.917874,9256.716797,9116.876953,12992.468750
64070,13.324930,-13.917901,9279.881836,9138.503906,13024.149414
64080,13.325483,-13.917928,9303.138672,9160.186523,13055.933594
64090,13.326035,-13.917954,9326.361328,9181.976562,13087.769531
64100,13.326585,-13.917981,9349.461914,9203.797852,13119.540039
64110,13.327134,-13.918008,9372.596680,9225.736328,13151.416992
64120,13.327683,-13.918035,9395.783203,9247.761719,13183.392578
64130,13.328233,-13.918061,9419.019531,9269.891602,13215.476562
64140,13.328782,-13.918088,9442.325195,9292.094727,13247.661133
64150,13.329331,-13.918115,9465.688477,9314.391602,13279.953125
64160,13.329880,-13.918141,9489.066406,9336.739258,13312.291016
64170,13.330426,-13.918168,9512.437500,9359.087891,13344.624023
64180,13.330972,-13.918195,9535.824219,9381.487305,13377.004883
64190,13.331516,-13.918221,9559.235352,9403.927734,13409.430664
64200,13.332058,-13.918248,9582.585938,9426.337891,13441.792969
64210,13.332599,-13.918275,9605.955078,9448.801758,13474.206055
64220,13.333137,-13.918302,9629.263672,9471.224609,13506.546875
64230,13.333673,-13.918328,9652.541992,9493.665039,13538.878906
64240,13.334207,-13.918355,9675.802734,9516.107422,13571.199219
64250,13.335268,-13.918408,9722.210938,9560.964844,13635.741211
64260,13.335794,-13.918435,9745.323242,9583.336914,13667.907227
64270,13.336316,-13.918459,9768.333008,9605.513672,13699.862305
64280,13.336837,-13.918482,9791.379883,9627.694336,13731.846680
64290,13.337354,-13.918505,9814.318359,9649.796875,13763.699219
64300,13.337869,-13.918528,9837.230469,9671.902344,13795.535156
64310,13.338379,-13.918550,9859.973633,9693.891602,13827.169922
64320,13.338887,-13.918573,9882.689453,9715.882812,13858.785156
64330,13.339393,-13.918596,9905.337891,9737.828125,13890.321289
64340,13.339894,-13.918616,9927.922852,9759.604492,13921.692383
64350,13.340393,-13.918635,9950.471680,9781.281250,13952.969727
64360,13.340887,-13.918654,9972.830078,9802.862305,13984.042969
64370,13.341380,-13.918674,9995.217773,9824.459961,14015.148438
64380,13.341870,-13.918693,10017.514648,9846.020508,14046.164062
64390,13.342358,-13.918712,10039.739258,9867.527344,14077.089844
64400,13.342841,-13.918731,10061.840820,9888.944336,14107.865234
64410,13.343323,-13.918748,10083.941406,9910.295898,14138.593750
64420,13.343801,-13.918763,10106.014648,9931.523438,14169.215820
64430,13.344277,-13.918778,10128.003906,9952.698242,14199.742188
64440,13.344750,-13.918794,10149.904297,9973.826172,14230.170898
64450,13.345690,-13.918824,10193.562500,10015.991211,14290.864258
64460,13.346156,-13.918839,10215.305664,10037.034180,14321.122070
64470,13.346620,-13.918855,10236.966797,10058.016602,14351.278320
64480,13.347082,-13.918870,10258.633789,10079.026367,14381.458008
64490,13.347542,-13.918885,10280.213867,10099.980469,14411.537109
64500,13.347999,-13.918898,10301.783203,10120.762695,14441.488281
64510,13.348454,-13.918909,10323.373047,10141.541016,14471.451172
64520,13.348907,-13.918921,10344.830078,10162.218750,14501.248047
64530,13.349359,-13.918932,10366.336914,10182.956055,14531.123047
64540,13.349809,-13.918943,10387.815430,10203.663086,14560.957031
64550,13.350257,-13.918955,10409.241211,10224.360352,14590.745117
64560,13.350705,-13.918966,10430.719727,10245.119141,14620.614258
64570,13.351149,-13.918978,10452.011719,10265.725586,14650.245117
64580,13.351593,-13.918989,10473.416016,10286.430664,14680.023438
64590,13.352036,-13.919001,10494.813477,10307.161133,14709.815430
64600,13.352477,-13.919012,10516.122070,10327.824219,14739.497070
64610,13.352917,-13.919024,10537.436523,10348.503906,14769.194336
64620,13.353357,-13.919035,10558.857422,10369.275391,14799.032227
64630,13.353794,-13.919046,10580.130859,10389.945312,14828.693359
64640,13.354231,-13.919058,10601.457031,10410.676758,14858.434570
64650,13.355103,-13.919081,10644.173828,10452.224609,14918.024414
64660,13.355536,-13.919092,10665.464844,10472.963867,14947.746094
64670,13.355968,-13.919104,10686.814453,10493.749023,14977.541992
64680,13.356400,-13.919115,10708.166992,10514.548828,15007.350586
64690,13.356833,-13.919127,10729.622070,10535.458984,15037.309570
64700,13.357265,-13.919138,10751.031250,10556.333984,15067.210938
64710,13.357694,-13.919149,10772.387695,10577.190430,15097.062500
64720,13.358123,-13.919161,10793.808594,10598.087891,15126.988281
64730,13.358551,-13.919172,10815.218750,10619.019531,15156.930664
64740,13.358980,-13.919184,10836.745117,10640.041992,15187.018555
64750,13.359409,-13.919195,10858.325195,10661.117188,15217.182617
64760,13.359837,-13.919207,10879.870117,10682.156250,15247.295898
64770,13.360261,-13.919218,10901.291992,10703.143555,15277.285156
64780,13.360686,-13.919230,10922.833008,10724.212891,15307.416992
64790,13.361112,-13.919241,10944.432617,10745.339844,15337.631836
64800,13.361537,-13.919252,10966.084961,10766.529297,15367.926758
64810,13.361961,-13.919264,10987.744141,10787.725586,15398.232422
64820,13.362387,-13.919275,11009.507812,10809.023438,15428.682617
64830,13.362812,-13.919287,11031.331055,10830.380859,15459.217773
64840,13.363237,-13.919298,11053.204102,10851.796875,15489.829102
64850,13.363661,-13.919310,11075.043945,10873.168945,15520.386719
64860,13.364504,-13.919333,11118.651367,10915.936523,15581.465820
64870,13.364925,-13.919344,11140.552734,10937.391602,15612.125000
64880,13.365347,-13.919355,11162.505859,10958.909180,15642.865234
64890,13.365767,-13.919367,11184.460938,10980.440430,15673.616211
64900,13.366189,-13.919378,11206.526367,11002.068359,15704.513672
64910,13.366611,-13.919390,11228.647461,11023.762695,15735.497070
64920,13.367032,-13.919401,11250.838867,11045.500977,15766.561523
64930,13.367453,-13.919413,11273.028320,11067.250977,15797.632812
64940,13.367874,-13.919424,11295.330078,11089.109375,15828.860352
64950,13.368296,-13.919436,11317.687500,11111.023438,15860.166992
64960,13.368717,-13.919447,11340.113281,11132.992188,15891.560547
64970,13.369138,-13.919458,11362.538086,11154.971680,15922.959961
64980,13.369560,-13.919473,11385.063477,11177.216797,15954.618164
64990,13.369982,-13.919488,11407.541016,11199.534180,15986.292969
65000,13.370403,-13.919503,11430.101562,11221.886719,16018.050781
65010,13.370826,-13.919518,11452.776367,11244.352539,16049.970703
65020,13.371247,-13.919534,11475.444336,11266.835938,16081.897461
65030,13.371669,-13.919549,11498.178711,11289.373047,16113.909180
65040,13.372091,-13.919564,11521.037109,11312.009766,16146.079102
65050,13.372934,-13.919595,11566.823242,11357.376953,16210.534180
65060,13.373357,-13.919610,11589.859375,11380.201172,16242.961914
65070,13.373778,-13.919625,11612.903320,11403.035156,16275.402344
65080,13.374200,-13.919641,11635.996094,11425.941406,16307.928711
65090,13.374622,-13.919656,11659.166016,11448.999023,16340.616211
65100,13.375044,-13.919671,11682.315430,11472.096680,16373.316406
65110,13.375466,-13.919686,11705.562500,11495.318359,16406.173828
65120,13.375888,-13.919702,11728.798828,11518.579102,16439.050781
65130,13.376309,-13.919717,11752.089844,11541.907227,16472.013672
65140,13.376732,-13.919732,11775.496094,11565.351562,16505.140625
65150,13.377153,-13.919747,11798.896484,11588.815430,16538.277344
65160,13.377571,-13.919763,11822.131836,11612.156250,16571.208984
65170,13.377990,-13.919778,11845.465820,11635.621094,16604.298828
65180,13.378407,-13.919793,11868.813477,11659.088867,16637.400391
65190,13.378825,-13.919808,11892.217773,11682.627930,16670.591797
65200,13.379242,-13.919824,11915.617188,11706.188477,16703.794922
65210,13.379656,-13.919839,11938.897461,11729.671875,16736.859375
65220,13.380070,-13.919854,11962.229492,11753.221680,16770.007812
65230,13.380483,-13.919869,11985.572266,11776.784180,16803.171875
65240,13.380893,-13.919885,12008.791992,11800.265625,16836.191406
65250,13.381302,-13.919900,12032.004883,11823.767578,16869.220703
65260,13.382114,-13.919930,12078.256836,11870.661133,16935.078125
65270,13.382518,-13.919946,12101.280273,11894.062500,16967.902344
65280,13.382919,-13.919961,12124.240234,11917.428711,17000.656250
65290,13.383318,-13.919976,12147.084961,11940.698242,17033.259766
65300,13.383717,-13.919991,12169.973633,11964.039062,17065.945312
65310,13.384111,-13.920007,12192.681641,11987.244141,17098.406250
65320,13.384504,-13.920019,12215.413086,12010.270508,17130.759766
65330,13.384895,-13.920031,12238.103516,12033.220703,17163.029297
65340,13.385283,-13.920042,12260.596680,12056.031250,17195.060547
65350,13.385670,-13.920053,12283.163086,12078.889648,17227.177734
65360,13.386054,-13.920065,12305.574219,12101.676758,17259.134766
65370,13.386437,-13.920076,12327.998047,12124.451172,17291.091797
65380,13.386817,-13.920088,12350.221680,12147.084961,17322.806641
65390,13.387197,-13.920099,12372.495117,12169.783203,17354.603516
65400,13.387572,-13.920111,12394.571289,12192.329102,17386.152344
65410,13.387948,-13.920122,12416.703125,12214.932617,17417.781250
65420,13.388320,-13.920134,12438.641602,12237.387695,17449.167969
65430,13.388692,-13.920145,12460.623047,12259.901367,17480.626953
65440,13.389061,-13.920156,12482.472656,12282.315430,17511.921875
65450,13.389428,-13.920165,12504.332031,12304.544922,17543.093750
65460,13.390159,-13.920180,12548.027344,12348.858398,17605.320312
65470,13.390522,-13.920188,12569.815430,12370.998047,17636.378906
65480,13.390882,-13.920196,12591.472656,12393.026367,17667.265625
65490,13.391242,-13.920203,12613.117188,12415.057617,17698.146484
65500,13.391602,-13.920211,12634.801758,12437.143555,17729.093750
65510,13.391959,-13.920218,12656.416016,12459.175781,17759.953125
65520,13.392315,-13.920226,12677.954102,12481.149414,17790.716797
65530,13.392671,-13.920234,12699.535156,12503.181641,17821.552734
65540,13.393024,-13.920241,12721.033203,12525.161133,17852.292969
65550,13.393376,-13.920249,12742.468750,12547.069336,17882.937500
65560,13.393728,-13.920257,12763.935547,12569.049805,17913.656250
65570,13.394081,-13.920264,12785.520508,12591.123047,17944.523438
65580,13.394430,-13.920272,12806.895508,12613.033203,17975.126953
65590,13.394778,-13.920280,12828.253906,12634.943359,18005.718750
65600,13.395126,-13.920287,12849.663086,12656.906250,18036.382812
65610,13.395474,-13.920295,12871.107422,12678.920898,18067.109375
65620,13.395823,-13.920302,12892.617188,12700.975586,18097.910156
65630,13.396169,-13.920310,12914.048828,12722.969727,18128.613281
65640,13.396513,-13.920318,12935.378906,12744.919922,18159.212891
65650,13.396857,-13.920325,12956.763672,12766.915039,18189.882812
65660,13.397546,-13.920341,12999.673828,12811.053711,18251.427734
65670,13.397891,-13.920348,13021.278320,12833.246094,18282.392578
65680,13.398234,-13.920356,13042.784180,12855.386719,18313.251953
65690,13.398575,-13.920363,13064.149414,12877.405273,18343.923828
65700,13.398915,-13.920371,13085.559570,12899.470703,18374.662109
65710,13.399256,-13.920379,13107.021484,12921.591797,18405.476562
65720,13.399596,-13.920386,13128.513672,12943.772461,18436.353516
65730,13.399938,-13.920394,13150.142578,12966.037109,18467.386719
65740,13.400278,-13.920402,13171.750977,12988.296875,18498.402344
65750,13.400619,-13.920409,13193.396484,13010.625000,18529.492188
65760,13.400959,-13.920417,13215.108398,13032.980469,18560.648438
65770,13.401299,-13.920424,13236.853516,13055.399414,18591.873047
65780,13.401640,-13.920432,13258.652344,13077.861328,18623.166016
65790,13.401978,-13.920440,13280.362305,13100.265625,18654.355469
65800,13.402315,-13.920447,13301.989258,13122.606445,18685.441406
65810,13.402652,-13.920455,13323.666992,13144.985352,18716.589844
65820,13.402988,-13.920463,13345.389648,13167.426758,18747.814453
65830,13.403325,-13.920470,13367.156250,13189.915039,18779.103516
65840,13.403663,-13.920482,13388.922852,13212.701172,18810.601562
65850,13.404000,-13.920493,13410.732422,13235.535156,18842.164062
65860,13.404675,-13.920516,13454.425781,13281.318359,18905.421875
65870,13.405012,-13.920527,13476.387695,13304.300781,18937.197266
65880,13.405350,-13.920539,13498.386719,13327.354492,18969.048828
65890,13.405687,-13.920550,13520.445312,13350.441406,19000.966797
65900,13.406024,-13.920562,13542.477539,13373.536133,19032.871094
65910,13.406362,-13.920573,13564.640625,13396.721680,19064.931641
65920,13.406699,-13.920585,13586.849609,13419.970703,19097.070312
65930,13.407037,-13.920596,13609.103516,13443.268555,19129.275391
65940,13.407374,-13.920608,13631.411133,13466.624023,19161.558594
65950,13.407711,-13.920619,13653.698242,13489.963867,19193.816406
65960,13.408049,-13.920630,13676.115234,13513.408203,19226.240234
65970,13.408386,-13.920642,13698.578125,13536.916016,19258.742188
65980,13.408724,-13.920653,13721.095703,13560.467773,19291.312500
65990,13.409060,-13.920665,13743.587891,13584.013672,19323.861328
66000,13.409398,-13.920676,13766.204102,13607.671875,19356.578125
66010,13.409736,-13.920688,13788.882812,13631.381836,19389.375000
66020,13.410073,-13.920699,13811.614258,13655.132812,19422.238281
66030,13.410410,-13.920711,13834.315430,13678.888672,19455.083984
66040,13.410748,-13.920723,13857.113281,13702.802734,19488.109375
66050,13.411424,-13.920753,13902.717773,13751.180664,19554.552734
66060,13.411761,-13.920769,13925.569336,13775.412109,19587.839844
66070,13.412100,-13.920784,13948.549805,13799.761719,19621.300781
66080,13.412437,-13.920799,13971.502930,13824.104492,19654.738281
66090,13.412775,-13.920815,13994.583008,13848.431641,19688.255859
66100,13.413114,-13.920830,14017.870117,13872.790039,19721.941406
66110,13.413451,-13.920845,14041.199219,13897.077148,19755.607422
66120,13.413789,-13.920860,14064.622070,13921.386719,19789.355469
66130,13.414127,-13.920876,14088.191406,13945.786133,19823.271484
66140,13.414465,-13.920891,14111.760742,13970.158203,19857.167969
66150,13.414804,-13.920906,14135.475586,13994.633789,19891.240234
66160,13.415141,-13.920921,14159.195312,14019.073242,19925.291016
66170,13.415479,-13.920937,14182.982422,14043.567383,19959.427734
66180,13.415817,-13.920952,14206.916016,14068.150391,19993.732422
66190,13.416155,-13.920967,14230.836914,14092.723633,20028.019531
66200,13.416489,-13.920982,14254.538086,14117.081055,20062.000000
66210,13.416823,-13.920998,14278.379883,14141.537109,20096.148438
66220,13.417157,-13.921013,14302.217773,14165.976562,20130.283203
66230,13.417490,-13.921028,14326.040039,14190.403320,20164.398438
66240,13.417821,-13.921043,14349.782227,14214.739258,20198.392578
66250,13.418151,-13.921059,14373.516602,14239.052734,20232.365234
66260,13.418807,-13.921089,14420.880859,14287.557617,20300.150391
66270,13.419133,-13.921104,14444.506836,14311.742188,20333.955078
66280,13.419456,-13.921120,14467.967773,14335.782227,20367.541016
66290,13.419780,-13.921135,14491.497070,14359.861328,20401.203125
66300,13.420100,-13.921150,14514.868164,14383.786133,20434.644531
66310,13.420420,-13.921165,14538.226562,14407.685547,20468.058594
66320,13.420737,-13.921179,14561.555664,14431.389648,20501.314453
66330,13.421051,-13.921190,14584.721680,14454.763672,20534.222656
66340,13.421366,-13.921202,14608.029297,14478.234375,20567.298828
66350,13.421677,-13.921213,14631.079102,14501.496094,20600.044922
66360,13.421988,-13.921225,14654.199219,14524.783203,20632.859375
66370,13.422296,-13.921236,14677.141602,14547.925781,20665.445312
66380,13.422603,-13.921247,14700.072266,14571.027344,20697.994141
66390,13.422909,-13.921259,14722.981445,14594.108398,20730.513672
66400,13.423212,-13.921270,14745.721680,14617.022461,20762.794922
66410,13.423514,-13.921282,14768.425781,14639.933594,20795.048828
66420,13.423815,-13.921293,14791.041992,14662.728516,20827.158203
66430,13.424114,-13.921305,14813.634766,14685.500977,20859.236328
66440,13.424414,-13.921316,14836.283203,14708.313477,20891.380859
66450,13.424709,-13.921328,14858.684570,14730.883789,20923.179688
66460,13.425300,-13.921350,14903.554688,14776.091797,20986.873047
66470,13.425591,-13.921362,14925.791016,14798.515625,21018.451172
66480,13.425882,-13.921370,14948.161133,14820.678711,21049.941406
66490,13.426173,-13.921377,14970.595703,14842.859375,21081.490234
66500,13.426461,-13.921385,14992.833984,14864.892578,21112.794922
66510,13.426749,-13.921392,15015.126953,14886.947266,21144.154297
66520,13.427036,-13.921400,15037.403320,14908.969727,21175.478516
66530,13.427323,-13.921408,15059.730469,14931.027344,21206.863281
66540,13.427608,-13.921415,15081.855469,14952.930664,21237.996094
66550,13.427891,-13.921423,15103.947266,14974.801758,21269.083984
66560,13.428174,-13.921431,15126.115234,14996.684570,21300.232422
66570,13.428458,-13.921438,15148.410156,15018.676758,21331.548828
66580,13.428741,-13.921446,15170.671875,15040.635742,21362.818359
66590,13.429021,-13.921453,15192.665039,15062.360352,21393.732422
66600,13.429300,-13.921461,15214.708984,15084.118164,21424.705078
66610,13.429580,-13.921469,15236.798828,15105.906250,21455.732422
66620,13.429859,-13.921476,15258.936523,15127.741211,21486.826172
66630,13.430140,-13.921484,15281.210938,15149.662109,21518.078125
66640,13.430419,-13.921492,15303.458984,15171.557617,21549.292969
66650,13.430696,-13.921499,15325.512695,15193.275391,21580.244141
66660,13.430971,-13.921507,15347.532227,15214.958984,21611.148438
66670,13.431523,-13.921522,15391.798828,15258.501953,21673.240234
66680,13.431799,-13.921530,15413.960938,15280.291992,21704.320312
66690,13.432075,-13.921537,15436.190430,15302.100586,21735.460938
66700,13.432350,-13.921545,15458.446289,15323.968750,21766.662109
66710,13.432626,-13.921553,15480.769531,15345.851562,21797.921875
66720,13.432901,-13.921560,15503.127930,15367.786133,21829.242188
66730,13.433178,-13.921568,15525.629883,15389.813477,21860.730469
66740,13.433453,-13.921576,15548.013672,15411.738281,21892.062500
66750,13.433724,-13.921583,15570.196289,15433.479492,21923.123047
66760,13.433996,-13.921591,15592.418945,15455.276367,21954.250000
66770,13.434268,-13.921598,15614.695312,15477.092773,21985.429688
66780,13.434540,-13.921606,15637.026367,15498.946289,22016.673828
66790,13.434813,-13.921614,15659.482422,15520.906250,22048.082031
66800,13.435084,-13.921621,15681.911133,15542.822266,22079.439453
66810,13.435356,-13.921630,15704.330078,15564.860352,22110.876953
66820,13.435629,-13.921641,15726.760742,15587.191406,22142.527344
66830,13.435902,-13.921653,15749.257812,15609.539062,22174.238281
66840,13.436173,-13.921664,15771.709961,15631.858398,22205.896484
66850,13.436446,-13.921676,15794.293945,15654.291992,22237.728516
66860,13.436719,-13.921687,15816.922852,15676.753906,22269.613281
66870,13.436992,-13.921699,15839.600586,15699.264648,22301.566406
66880,13.437536,-13.921721,15885.041016,15744.302734,22365.544922
66890,13.437809,-13.921733,15907.858398,15766.933594,22397.681641
66900,13.438082,-13.921744,15930.736328,15789.591797,22429.880859
66910,13.438354,-13.921756,15953.661133,15812.280273,22462.134766
66920,13.438626,-13.921767,15976.543945,15834.943359,22494.341797
66930,13.438899,-13.921779,15999.571289,15857.715820,22526.726562
66940,13.439172,-13.921790,16022.641602,15880.531250,22559.173828
66950,13.439445,-13.921802,16045.750000,15903.383789,22591.673828
66960,13.439716,-13.921813,16068.828125,15926.206055,22624.130859
66970,13.439989,-13.921824,16092.049805,15949.136719,22656.765625
66980,13.440262,-13.921836,16115.317383,15972.095703,22689.453125
66990,13.440535,-13.921847,16138.619141,15995.122070,22722.212891
67000,13.440806,-13.921859,16161.895508,16018.088867,22754.912109
67010,13.441079,-13.921870,16185.295898,16041.196289,22787.798828
67020,13.441352,-13.921882,16208.752930,16064.324219,22820.740234
67030,13.441625,-13.921893,16232.259766,16087.501953,22853.751953
67040,13.441896,-13.921905,16255.731445,16110.643555,22886.712891
67050,13.442169,-13.921916,16279.323242,16133.904297,22919.843750
67060,13.442442,-13.921927,16302.970703,16157.204102,22953.041016
67070,13.442987,-13.921950,16350.424805,16203.922852,23019.632812
67080,13.443260,-13.921964,16374.174805,16227.442383,23053.058594
67090,13.443533,-13.921979,16397.916016,16251.109375,23086.580078
67100,13.443806,-13.921994,16421.726562,16274.792969,23120.164062
67110,13.444079,-13.922009,16445.699219,16298.585938,23153.939453
67120,13.444352,-13.922025,16469.638672,16322.329102,23187.656250
67130,13.444625,-13.922040,16493.632812,16346.108398,23221.437500
67140,13.444899,-13.922055,16517.783203,16369.990234,23255.402344
67150,13.445171,-13.922071,16541.888672,16393.845703,23289.316406
67160,13.445444,-13.922086,16566.048828,16417.736328,23323.294922
67170,13.445718,-13.922101,16590.367188,16441.732422,23357.458984
67180,13.445991,-13.922116,16614.648438,16465.691406,23391.570312
67190,13.446262,-13.922132,16638.875000,16489.630859,23425.628906
67200,13.446532,-13.922147,16662.984375,16513.453125,23459.521484
67210,13.446801,-13.922162,16687.060547,16537.224609,23493.357422
67220,13.447071,-13.922177,16711.275391,16561.115234,23527.373047
67230,13.447340,-13.922193,16735.445312,16584.980469,23561.339844
67240,13.447605,-13.922208,16759.310547,16608.560547,23594.888672
67250,13.447870,-13.922219,16783.394531,16631.914062,23628.433594
67260,13.448135,-13.922231,16807.537109,16655.306641,23662.048828
67270,13.448658,-13.922254,16855.218750,16701.578125,23728.488281
67280,13.448919,-13.922265,16879.134766,16724.777344,23761.804688
67290,13.449177,-13.922276,16902.734375,16747.697266,23794.701172
67300,13.449434,-13.922288,16926.365234,16770.664062,23827.652344
67310,13.449690,-13.922299,16949.878906,16793.496094,23860.425781
67320,13.449944,-13.922311,16973.244141,16816.214844,23893.013672
67330,13.450197,-13.922322,16996.650391,16838.974609,23925.660156
67340,13.450449,-13.922334,17019.923828,16861.601562,23958.119141
67350,13.450698,-13.922345,17042.964844,16884.033203,23990.273438
67360,13.450948,-13.922357,17066.128906,16906.583984,24022.601562
67370,13.451195,-13.922368,17089.082031,16928.925781,24054.630859
67380,13.451440,-13.922378,17111.947266,16951.017578,24086.421875
67390,13.451686,-13.922385,17135.070312,16973.072266,24118.371094
67400,13.451928,-13.922393,17157.835938,16994.845703,24149.867188
67410,13.452169,-13.922400,17180.560547,17016.574219,24181.302734
67420,13.452411,-13.922408,17203.324219,17038.339844,24212.792969
67430,13.452650,-13.922416,17225.945312,17059.980469,24244.095703
67440,13.452888,-13.922423,17248.412109,17081.486328,24275.191406
67450,13.453126,-13.922431,17271.017578,17103.107422,24306.466797
67460,13.453363,-13.922439,17293.587891,17124.671875,24337.677734
67470,13.453597,-13.922446,17315.798828,17145.955078,24368.435547
67480,13.454064,-13.922462,17360.337891,17188.626953,24430.109375
67490,13.454298,-13.922469,17382.673828,17210.009766,24461.025391
67500,13.454529,-13.922477,17404.763672,17231.181641,24491.619141
67510,13.454759,-13.922484,17426.792969,17252.292969,24522.126953
67520,13.454988,-13.922492,17448.875000,17273.437500,24552.695312
67530,13.455218,-13.922500,17470.974609,17294.634766,24583.314453
67540,13.455448,-13.922507,17493.117188,17315.851562,24613.976562
67550,13.455675,-13.922515,17515.009766,17336.855469,24644.312500
67560,13.455901,-13.922523,17536.845703,17357.804688,24674.568359
67570,13.456127,-13.922530,17558.724609,17378.794922,24704.884766
67580,13.456353,-13.922538,17580.625000,17399.820312,24735.240234
67590,13.456579,-13.922545,17602.587891,17420.853516,24765.646484
67600,13.456805,-13.922553,17624.570312,17441.939453,24796.103516
67610,13.457031,-13.922561,17646.597656,17463.050781,24826.609375
67620,13.457253,-13.922568,17668.269531,17483.863281,24856.654297
67630,13.457476,-13.922576,17689.982422,17504.695312,24886.740234
67640,13.457698,-13.922584,17711.714844,17525.585938,24916.882812
67650,13.457920,-13.922591,17733.503906,17546.492188,24947.074219
67660,13.458142,-13.922599,17755.312500,17567.433594,24977.306641
67670,13.458365,-13.922606,17777.283203,17588.478516,25007.726562
67680,13.458810,-13.922622,17821.111328,17630.507812,25068.443359
67690,13.459032,-13.922629,17843.078125,17651.580078,25098.878906
67700,13.459254,-13.922637,17865.083984,17672.673828,25129.357422
67710,13.459477,-13.922645,17887.244141,17693.876953,25160.023438
67720,13.459696,-13.922652,17908.923828,17714.701172,25190.080078
67730,13.459914,-13.922660,17930.636719,17735.554688,25220.183594
67740,13.460133,-13.922668,17952.386719,17756.443359,25250.335938
67750,13.460351,-13.922675,17974.171875,17777.365234,25280.537109
67760,13.460569,-13.922683,17996.000000,17798.310547,25310.785156
67770,13.460789,-13.922690,18017.958984,17819.382812,25341.216797
