Timestamp: Y2023m11d29_h13m13s32
45090,19.301172,-0.000133,8487.153320,8486.077148,12001.886719
45100,19.301722,-0.000133,8507.190430,8506.129883,12030.234375
45110,19.302271,-0.000132,8527.289062,8526.245117,12058.669922
45120,19.302820,-0.000132,8547.453125,8546.423828,12087.196289
45130,19.303370,-0.000132,8567.674805,8566.670898,12115.812500
45140,19.303915,-0.000132,8587.824219,8586.836914,12144.319336
45150,19.304457,-0.000132,8607.890625,8606.927734,12172.714844
45160,19.304998,-0.000132,8628.019531,8627.082031,12201.199219
45170,19.305540,-0.000131,8648.220703,8647.290039,12229.773438
45180,19.306082,-0.000131,8668.470703,8667.575195,12258.435547
45190,19.307165,-0.000131,8709.180664,8708.317383,12316.031250
45200,19.307701,-0.000131,8729.409180,8728.572266,12344.657227
45210,19.308235,-0.000131,8749.633789,8748.813477,12373.270508
45220,19.308769,-0.000130,8769.916016,8769.122070,12401.972656
45230,19.309303,-0.000130,8790.255859,8789.497070,12430.762695
45240,19.309830,-0.000130,8810.375977,8809.634766,12459.229492
45250,19.310356,-0.000130,8830.552734,8829.837891,12487.782227
45260,19.310883,-0.000130,8850.787109,8850.108398,12516.422852
45270,19.311401,-0.000130,8870.797852,8870.135742,12544.734375
45280,19.311920,-0.000130,8890.864258,8890.229492,12573.131836
45290,19.312435,-0.000130,8910.837891,8910.239258,12601.404297
45300,19.312946,-0.000130,8930.731445,8930.151367,12629.551758
45310,19.313457,-0.000129,8950.675781,8950.132812,12657.783203
45320,19.314466,-0.000129,8990.232422,8989.734375,12713.755859
45330,19.314968,-0.000129,9009.981445,9009.511719,12741.706055
45340,19.315464,-0.000129,9029.563477,9029.121094,12769.417969
45350,19.315960,-0.000129,9049.202148,9048.787109,12797.210938
45360,19.316452,-0.000129,9068.745117,9068.358398,12824.869141
45370,19.316940,-0.000129,9088.198242,9087.830078,12852.392578
45380,19.317429,-0.000128,9107.696289,9107.366211,12879.994141
45390,19.317911,-0.000128,9127.030273,9126.719727,12907.350586
45400,19.318392,-0.000128,9146.337891,9146.054688,12934.674805
45410,19.318872,-0.000128,9165.699219,9165.445312,12962.077148
45420,19.319345,-0.000128,9184.807617,9184.582031,12989.120117
45430,19.319818,-0.000128,9203.968750,9203.772461,13016.238281
45440,19.320759,-0.000128,9242.216797,9242.079102,13070.371094
45450,19.321224,-0.000127,9261.230469,9261.112305,13097.274414
45460,19.321690,-0.000127,9280.291016,9280.202148,13124.250977
45470,19.322153,-0.000127,9299.321289,9299.271484,13151.191406
45480,19.322611,-0.000127,9318.176758,9318.147461,13177.871094
45490,19.323069,-0.000127,9337.073242,9337.083008,13204.623047
45500,19.323526,-0.000127,9356.031250,9356.061523,13231.447266
45510,19.323984,-0.000127,9375.030273,9375.100586,13258.344727
45520,19.324434,-0.000127,9393.762695,9393.873047,13284.864258
45530,19.324884,-0.000127,9412.554688,9412.685547,13311.455078
45540,19.325335,-0.000127,9431.387695,9431.558594,13338.117188
45550,19.325785,-0.000127,9450.275391,9450.477539,13364.850586
45560,19.326235,-0.000127,9469.219727,9469.441406,13391.655273
45570,19.327122,-0.000127,9506.671875,9506.976562,13444.679688
45580,19.327564,-0.000127,9525.437500,9525.772461,13471.239258
45590,19.328007,-0.000127,9544.251953,9544.618164,13497.869141
45600,19.328449,-0.000126,9563.116211,9563.513672,13524.569336
45610,19.328892,-0.000126,9582.030273,9582.458984,13551.339844
45620,19.329334,-0.000126,9600.993164,9601.454102,13578.180664
45630,19.329769,-0.000126,9619.673828,9620.175781,13604.627930
45640,19.330204,-0.000126,9638.408203,9638.941406,13631.144531
45650,19.330639,-0.000126,9657.190430,9657.755859,13657.729492
45660,19.331074,-0.000126,9676.026367,9676.614258,13684.383789
45670,19.331509,-0.000126,9694.902344,9695.532227,13711.107422
45680,19.331944,-0.000126,9713.832031,9714.494141,13737.901367
45690,19.332378,-0.000126,9732.816406,9733.500977,13764.764648
45700,19.333248,-0.000126,9770.916992,9771.676758,13818.701172
45710,19.333683,-0.000126,9790.050781,9790.833008,13845.775391
45720,19.334118,-0.000126,9809.228516,9810.043945,13872.920898
45730,19.334547,-0.000126,9828.198242,9829.056641,13899.778320
45740,19.334974,-0.000126,9847.141602,9848.023438,13926.584961
45750,19.335402,-0.000125,9866.129883,9867.043945,13953.460938
45760,19.335829,-0.000125,9885.155273,9886.124023,13980.406250
45770,19.336256,-0.000125,9904.246094,9905.238281,14007.420898
45780,19.336683,-0.000125,9923.380859,9924.406250,14034.504883
45790,19.337111,-0.000125,9942.565430,9943.624023,14061.659180
45800,19.337538,-0.000125,9961.798828,9962.891602,14088.883789
45810,19.337965,-0.000125,9981.081055,9982.208984,14116.177734
45820,19.338392,-0.000125,10000.414062,10001.576172,14143.542969
45830,19.339247,-0.000125,10039.230469,10040.459961,14198.485352
45840,19.339674,-0.000125,10058.708008,10059.983398,14226.063477
45850,19.340101,-0.000125,10078.247070,10079.546875,14253.712891
45860,19.340528,-0.000125,10097.832031,10099.166016,14281.434570
45870,19.340956,-0.000125,10117.461914,10118.841797,14309.227539
45880,19.341383,-0.000125,10137.153320,10138.557617,14337.092773
45890,19.341810,-0.000125,10156.879883,10158.340820,14365.030273
45900,19.342237,-0.000125,10176.663086,10178.169922,14393.041016
45910,19.342665,-0.000125,10196.508789,10198.040039,14421.124023
45920,19.343092,-0.000125,10216.394531,10217.972656,14449.280273
45930,19.343519,-0.000125,10236.338867,10237.953125,14477.510742
45940,19.343946,-0.000125,10256.333984,10257.984375,14505.813477
45950,19.344374,-0.000125,10276.381836,10278.067383,14534.190430
45960,19.344801,-0.000125,10296.470703,10298.214844,14562.641602
45970,19.345655,-0.000125,10336.828125,10338.645508,14619.767578
45980,19.346083,-0.000125,10357.085938,10358.939453,14648.442383
45990,19.346510,-0.000125,10377.402344,10379.282227,14677.192383
46000,19.346937,-0.000125,10397.766602,10399.682617,14706.017578
46010,19.347364,-0.000125,10418.177734,10420.142578,14734.917969
46020,19.347792,-0.000125,10438.654297,10440.645508,14763.894531
46030,19.348219,-0.000125,10459.173828,10461.212891,14792.947266
46040,19.348646,-0.000125,10479.751953,10481.828125,14822.075195
46050,19.349073,-0.000125,10500.384766,10502.499023,14851.281250
46060,19.349501,-0.000125,10521.070312,10523.222656,14880.562500
46070,19.349928,-0.000125,10541.806641,10544.007812,14909.921875
46080,19.350355,-0.000125,10562.601562,10564.840820,14939.358398
46090,19.351210,-0.000125,10604.369141,10606.662109,14998.463867
46100,19.351637,-0.000125,10625.340820,10627.649414,15028.133789
46110,19.352064,-0.000125,10646.362305,10648.698242,15057.881836
46120,19.352491,-0.000125,10667.444336,10669.796875,15087.708008
46130,19.352919,-0.000125,10688.577148,10690.957031,15117.614258
46140,19.353346,-0.000125,10709.771484,10712.167969,15147.598633
46150,19.353773,-0.000125,10731.027344,10733.427734,15177.662109
46160,19.354200,-0.000125,10752.339844,10754.745117,15207.805664
46170,19.354628,-0.000125,10773.697266,10776.130859,15238.029297
46180,19.355053,-0.000125,10795.026367,10797.464844,15268.197266
46190,19.355473,-0.000125,10816.118164,10818.573242,15298.037109
46200,19.355892,-0.000125,10837.271484,10839.731445,15327.956055
46210,19.356312,-0.000125,10858.474609,10860.950195,15357.952148
46220,19.357151,-0.000125,10901.056641,10903.541992,15418.179688
46230,19.357565,-0.000125,10922.132812,10924.634766,15447.998047
46240,19.357977,-0.000125,10943.179688,10945.673828,15477.756836
46250,19.358389,-0.000125,10964.266602,10966.778320,15507.590820
46260,19.358801,-0.000125,10985.420898,10987.925781,15537.502930
46270,19.359207,-0.000125,11006.329102,11008.837891,15567.074219
46280,19.359612,-0.000125,11027.191406,11029.705078,15596.581055
46290,19.360016,-0.000125,11048.105469,11050.625000,15626.162109
46300,19.360420,-0.000125,11069.079102,11071.590820,15655.818359
46310,19.360817,-0.000125,11089.703125,11092.219727,15684.988281
46320,19.361214,-0.000125,11110.384766,11112.894531,15714.231445
46330,19.361610,-0.000125,11131.111328,11133.625000,15743.545898
46340,19.362005,-0.000125,11151.794922,11154.301758,15772.792969
46350,19.362783,-0.000125,11192.708008,11195.211914,15830.650391
46360,19.363173,-0.000125,11213.236328,11215.745117,15859.685547
46370,19.363560,-0.000125,11233.720703,11236.222656,15888.649414
46380,19.363941,-0.000125,11253.945312,11256.451172,15917.253906
46390,19.364323,-0.000125,11274.217773,11276.728516,15945.926758
46400,19.364704,-0.000125,11294.544922,11297.047852,15974.668945
46410,19.365086,-0.000126,11314.926758,11317.410156,16003.479492
46420,19.365459,-0.000126,11334.949219,11337.413086,16031.781250
46430,19.365833,-0.000126,11355.013672,11357.468750,16060.150391
46440,19.366207,-0.000126,11375.118164,11377.578125,16088.585938
46450,19.366581,-0.000126,11395.276367,11397.728516,16117.088867
46460,19.366955,-0.000126,11415.483398,11417.927734,16145.660156
46470,19.367321,-0.000126,11435.330078,11437.753906,16173.712891
46480,19.368053,-0.000126,11475.142578,11477.562500,16230.013672
46490,19.368420,-0.000126,11495.126953,11497.527344,16258.261719
46500,19.368786,-0.000126,11515.158203,11517.538086,16286.576172
46510,19.369152,-0.000126,11535.230469,11537.601562,16314.956055
46520,19.369514,-0.000126,11555.144531,11557.496094,16343.104492
46530,19.369873,-0.000126,11574.894531,11577.225586,16371.021484
46540,19.370232,-0.000126,11594.684570,11597.006836,16399.001953
46550,19.370590,-0.000126,11614.517578,11616.832031,16427.044922
46560,19.370949,-0.000126,11634.404297,11636.697266,16455.154297
46570,19.371307,-0.000127,11654.335938,11656.607422,16483.326172
46580,19.371666,-0.000127,11674.312500,11676.563477,16511.562500
46590,19.372025,-0.000127,11694.333984,11696.564453,16539.863281
46600,19.372383,-0.000127,11714.402344,11716.611328,16568.228516
46610,19.373096,-0.000127,11754.461914,11756.628906,16624.851562
46620,19.373447,-0.000127,11774.238281,11776.383789,16652.804688
46630,19.373798,-0.000127,11794.051758,11796.187500,16680.818359
46640,19.374149,-0.000127,11813.916992,11816.031250,16708.896484
46650,19.374500,-0.000127,11833.832031,11835.912109,16737.037109
46660,19.374851,-0.000127,11853.779297,11855.850586,16765.240234
46670,19.375202,-0.000127,11873.785156,11875.821289,16793.507812
46680,19.375553,-0.000127,11893.830078,11895.844727,16821.839844
46690,19.375904,-0.000127,11913.912109,11915.917969,16850.234375
46700,19.376255,-0.000127,11934.051758,11936.022461,16878.691406
46710,19.376606,-0.000127,11954.232422,11956.180664,16907.214844
46720,19.376957,-0.000127,11974.462891,11976.375977,16935.800781
46730,19.377659,-0.000128,12015.057617,12016.914062,16993.169922
46740,19.378010,-0.000128,12035.418945,12037.252930,17021.949219
46750,19.378361,-0.000128,12055.834961,12057.632812,17050.796875
46760,19.378712,-0.000128,12076.289062,12078.064453,17079.707031
46770,19.379063,-0.000128,12096.790039,12098.542969,17108.683594
46780,19.379414,-0.000128,12117.337891,12119.067383,17137.726562
46790,19.379765,-0.000128,12137.931641,12139.637695,17166.833984
46800,19.380116,-0.000128,12158.578125,12160.249023,17196.007812
46810,19.380466,-0.000128,12179.265625,12180.914062,17225.248047
46820,19.380817,-0.000128,12200.006836,12201.618164,17254.554688
46830,19.381168,-0.000128,12220.801758,12222.363281,17283.927734
46840,19.381519,-0.000128,12241.629883,12243.168945,17313.367188
46850,19.381870,-0.000128,12262.505859,12264.020508,17342.873047
46860,19.382572,-0.000128,12304.407227,12305.862305,17402.087891
46870,19.382923,-0.000129,12325.432617,12326.850586,17431.796875
46880,19.383274,-0.000129,12346.499023,12347.893555,17461.572266
46890,19.383625,-0.000129,12367.620117,12368.977539,17491.416016
46900,19.383976,-0.000129,12388.790039,12390.109375,17521.328125
46910,19.384327,-0.000129,12410.001953,12411.296875,17551.308594
46920,19.384678,-0.000129,12431.274414,12432.519531,17581.357422
46930,19.385029,-0.000129,12452.583008,12453.803711,17611.474609
46940,19.385380,-0.000129,12473.946289,12475.128906,17641.660156
46950,19.385731,-0.000129,12495.357422,12496.502930,17671.914062
46960,19.386082,-0.000129,12516.812500,12517.932617,17702.238281
46970,19.386433,-0.000129,12538.324219,12539.406250,17732.632812
46980,19.386784,-0.000129,12559.876953,12560.933594,17763.095703
46990,19.387486,-0.000129,12603.145508,12604.125977,17824.232422
47000,19.387836,-0.000129,12624.854492,12625.795898,17854.906250
47010,19.388187,-0.000129,12646.620117,12647.508789,17885.650391
47020,19.388538,-0.000129,12668.421875,12669.285156,17916.464844
47030,19.388889,-0.000129,12690.287109,12691.098633,17947.349609
47040,19.389240,-0.000129,12712.195312,12712.966797,17978.304688
47050,19.389591,-0.000129,12734.161133,12734.879883,18009.332031
47060,19.389942,-0.000129,12756.171875,12756.851562,18040.431641
47070,19.390293,-0.000129,12778.232422,12778.872070,18071.601562
47080,19.390644,-0.000129,12800.344727,12800.945312,18102.845703
47090,19.390995,-0.000129,12822.507812,12823.067383,18134.160156
47100,19.391346,-0.000129,12844.721680,12845.241211,18165.546875
47110,19.391697,-0.000129,12866.986328,12867.465820,18197.005859
47120,19.392399,-0.000129,12911.664062,12912.077148,18260.142578
47130,19.392750,-0.000129,12934.070312,12934.469727,18291.820312
47140,19.393101,-0.000129,12956.534180,12956.907227,18323.570312
47150,19.393452,-0.000129,12979.066406,12979.384766,18355.396484
47160,19.393803,-0.000129,13001.628906,13001.933594,18387.294922
47170,19.394154,-0.000129,13024.256836,13024.520508,18419.267578
47180,19.394505,-0.000129,13046.931641,13047.167969,18451.314453
47190,19.394855,-0.000129,13069.658203,13069.867188,18483.435547
47200,19.395201,-0.000129,13092.073242,13092.240234,18515.105469
47210,19.395544,-0.000129,13114.415039,13114.540039,18546.671875
47220,19.395887,-0.000129,13136.800781,13136.898438,18578.310547
47230,19.396231,-0.000129,13159.237305,13159.307617,18610.021484
47240,19.396574,-0.000129,13181.725586,13181.767578,18641.804688
47250,19.397253,-0.000129,13226.352539,13226.337891,18704.876953
47260,19.397589,-0.000129,13248.497070,13248.440430,18736.164062
47270,19.397924,-0.000129,13270.684570,13270.599609,18767.521484
47280,19.398260,-0.000129,13292.914062,13292.814453,18798.949219
47290,19.398594,-0.000129,13315.072266,13314.944336,18830.265625
47300,19.398922,-0.000129,13336.908203,13336.737305,18861.115234
47310,19.399250,-0.000129,13358.783203,13358.583984,18892.031250
47320,19.399578,-0.000129,13380.699219,13380.485352,18923.015625
47330,19.399906,-0.000129,13402.671875,13402.428711,18954.068359
47340,19.400229,-0.000129,13424.313477,13424.028320,18984.644531
47350,19.400549,-0.000129,13445.853516,13445.566406,19015.105469
47360,19.400869,-0.000129,13467.459961,13467.129883,19045.630859
47370,19.401508,-0.000129,13510.669922,13510.281250,19106.697266
47380,19.401821,-0.000129,13531.883789,13531.479492,19136.687500
47390,19.402134,-0.000129,13553.156250,13552.708008,19166.740234
47400,19.402447,-0.000129,13574.464844,13573.988281,19196.855469
47410,19.402760,-0.000129,13595.820312,13595.313477,19227.035156
47420,19.403072,-0.000129,13617.212891,13616.690430,19257.277344
47430,19.403378,-0.000129,13638.132812,13637.581055,19286.841797
47440,19.403683,-0.000129,13659.096680,13658.514648,19316.468750
47450,19.403988,-0.000129,13680.096680,13679.500000,19346.156250
47460,19.404293,-0.000129,13701.139648,13700.526367,19375.904297
47470,19.404598,-0.000129,13722.232422,13721.589844,19405.712891
47480,19.404903,-0.000129,13743.368164,13742.695312,19435.582031
47490,19.405207,-0.000129,13764.409180,13763.719727,19465.326172
47500,19.405802,-0.000129,13805.828125,13805.092773,19523.869141
47510,19.406099,-0.000129,13826.603516,13825.837891,19553.228516
47520,19.406397,-0.000129,13847.413086,13846.630859,19582.646484
47530,19.406694,-0.000129,13868.272461,13867.459961,19612.125000
47540,19.406992,-0.000129,13889.165039,13888.336914,19641.660156
47550,19.407290,-0.000129,13910.100586,13909.255859,19671.255859
47560,19.407587,-0.000129,13931.085938,13930.210938,19700.912109
47570,19.407885,-0.000129,13952.113281,13951.207031,19730.626953
47580,19.408176,-0.000129,13972.769531,13971.846680,19759.828125
47590,19.408466,-0.000129,13993.332031,13992.393555,19788.896484
47600,19.408756,-0.000129,14013.941406,14012.970703,19818.019531
47610,19.409046,-0.000129,14034.584961,14033.598633,19847.203125
47620,19.409336,-0.000129,14055.275391,14054.257812,19876.441406
47630,19.409916,-0.000129,14096.757812,14095.721680,19935.093750
47640,19.410206,-0.000129,14117.571289,14116.503906,19964.505859
47650,19.410496,-0.000129,14138.416992,14137.333008,19993.974609
47660,19.410786,-0.000129,14159.313477,14158.197266,20023.503906
47670,19.411076,-0.000129,14180.234375,14179.117188,20053.089844
47680,19.411366,-0.000129,14201.205078,14200.070312,20082.734375
47690,19.411655,-0.000129,14222.216797,14221.065430,20112.437500
47700,19.411945,-0.000129,14243.277344,14242.093750,20142.199219
47710,19.412235,-0.000129,14264.379883,14263.164062,20172.019531
47720,19.412525,-0.000129,14285.515625,14284.283203,20201.898438
47730,19.412815,-0.000129,14306.693359,14305.443359,20231.835938
47740,19.413105,-0.000129,14327.920898,14326.639648,20261.833984
47750,19.413395,-0.000129,14349.182617,14347.883789,20291.890625
47760,19.413975,-0.000129,14391.847656,14390.483398,20352.181641
47770,19.414265,-0.000129,14413.237305,14411.855469,20382.417969
47780,19.414555,-0.000129,14434.666992,14433.268555,20412.712891
47790,19.414845,-0.000129,14456.141602,14454.725586,20443.070312
47800,19.415134,-0.000129,14477.664062,14476.214844,20473.484375
47810,19.415424,-0.000129,14499.223633,14497.755859,20503.960938
47820,19.415714,-0.000128,14520.833008,14519.333008,20534.498047
47830,19.416004,-0.000128,14542.477539,14540.959961,20565.095703
47840,19.416294,-0.000128,14564.165039,14562.628906,20595.753906
47850,19.416584,-0.000128,14585.887695,14584.349609,20626.472656
47860,19.416874,-0.000128,14607.669922,14606.098633,20657.253906
47870,19.417164,-0.000128,14629.487305,14627.898438,20688.095703
47880,19.417454,-0.000128,14651.355469,14649.732422,20718.998047
47890,19.418034,-0.000128,14695.214844,14693.540039,20780.988281
47900,19.418324,-0.000128,14717.200195,14715.522461,20812.078125
47910,19.418613,-0.000128,14739.236328,14737.540039,20843.228516
47920,19.418903,-0.000128,14761.322266,14759.592773,20874.439453
47930,19.419193,-0.000128,14783.446289,14781.698242,20905.714844
47940,19.419483,-0.000128,14805.623047,14803.840820,20937.052734
47950,19.419773,-0.000128,14827.835938,14826.035156,20968.453125
47960,19.420063,-0.000128,14850.090820,14848.272461,20999.914062
47970,19.420353,-0.000127,14872.393555,14870.555664,21031.441406
47980,19.420643,-0.000127,14894.739258,14892.882812,21063.029297
47990,19.420933,-0.000127,14917.129883,14915.254883,21094.681641
48000,19.421223,-0.000127,14939.566406,14937.672852,21126.398438
48010,19.421513,-0.000127,14962.054688,14960.126953,21158.177734
48020,19.422092,-0.000127,15007.152344,15005.185547,21221.927734
48030,19.422382,-0.000127,15029.768555,15027.783203,21253.898438
48040,19.422672,-0.000127,15052.429688,15050.425781,21285.933594
48050,19.422962,-0.000127,15075.137695,15073.114258,21318.033203
48060,19.423252,-0.000127,15097.890625,15095.847656,21350.197266
48070,19.423542,-0.000127,15120.697266,15118.619141,21382.425781
48080,19.423832,-0.000127,15143.534180,15141.454102,21414.720703
48090,19.424122,-0.000127,15166.425781,15164.325195,21447.080078
48100,19.424412,-0.000127,15189.354492,15187.250977,21479.503906
48110,19.424702,-0.000127,15212.330078,15210.223633,21511.994141
48120,19.424992,-0.000127,15235.351562,15233.241211,21544.548828
48130,19.425282,-0.000126,15258.419922,15256.306641,21577.169922
48140,19.425861,-0.000126,15304.695312,15302.576172,21642.609375
48150,19.426151,-0.000126,15327.894531,15325.789062,21675.427734
48160,19.426441,-0.000126,15351.142578,15349.049805,21708.314453
48170,19.426731,-0.000126,15374.444336,15372.348633,21741.265625
48180,19.427021,-0.000126,15397.786133,15395.703125,21774.285156
48190,19.427311,-0.000126,15421.182617,15419.096680,21807.371094
48200,19.427595,-0.000126,15444.154297,15442.082031,21839.867188
48210,19.427877,-0.000126,15467.026367,15464.951172,21872.210938
48220,19.428160,-0.000126,15489.935547,15487.873047,21904.619141
48230,19.428442,-0.000126,15512.889648,15510.840820,21937.089844
48240,19.428724,-0.000126,15535.889648,15533.854492,21969.626953
48250,19.429007,-0.000126,15558.942383,15556.904297,22002.226562
48260,19.429289,-0.000126,15582.033203,15580.007812,22034.890625
48270,19.429838,-0.000126,15627.097656,15625.099609,22098.640625
48280,19.430113,-0.000125,15649.694336,15647.710938,22130.607422
48290,19.430387,-0.000125,15672.333984,15670.364258,22162.634766
48300,19.430662,-0.000125,15695.019531,15693.063477,22194.726562
48310,19.430931,-0.000125,15717.272461,15715.331055,22226.207031
48320,19.431198,-0.000125,15739.411133,15737.483398,22257.525391
48330,19.431465,-0.000125,15761.590820,15759.676758,22288.902344
48340,19.431732,-0.000125,15783.812500,15781.912109,22320.337891
48350,19.431999,-0.000125,15806.066406,15804.197266,22351.832031
48360,19.432262,-0.000125,15828.051758,15826.197266,22382.933594
48370,19.432522,-0.000125,15849.758789,15847.918945,22413.642578
48380,19.432781,-0.000125,15871.498047,15869.688477,22444.408203
48390,19.433041,-0.000125,15893.284180,15891.489258,22475.228516
48400,19.433559,-0.000125,15936.967773,15935.218750,22537.039062
48410,19.433815,-0.000125,15958.542969,15956.826172,22567.574219
48420,19.434067,-0.000125,15979.842773,15978.140625,22597.707031
48430,19.434317,-0.000125,16001.009766,15999.339844,22627.664062
48440,19.434568,-0.000124,16022.385742,16020.730469,22657.904297
48450,19.434820,-0.000124,16043.790039,16042.166016,22688.197266
48460,19.435072,-0.000124,16065.241211,16063.632812,22718.544922
48470,19.435324,-0.000124,16086.731445,16085.137695,22748.947266
48480,19.435574,-0.000124,16108.087891,16106.526367,22779.171875
48490,19.435818,-0.000124,16129.000000,16127.454102,22808.757812
48500,19.436062,-0.000124,16149.939453,16148.425781,22838.392578
48510,19.436306,-0.000124,16170.915039,16169.433594,22868.080078
48520,19.436550,-0.000124,16191.926758,16190.478516,22897.818359
48530,19.437038,-0.000124,16234.061523,16232.677734,22957.451172
48540,19.437283,-0.000124,16255.183594,16253.833008,22987.345703
48550,19.437527,-0.000124,16276.341797,16275.023438,23017.291016
48560,19.437771,-0.000124,16297.537109,16296.251953,23047.289062
48570,19.438015,-0.000124,16318.769531,16317.517578,23077.339844
48580,19.438257,-0.000124,16339.880859,16338.644531,23107.207031
48590,19.438494,-0.000123,16360.510742,16359.325195,23136.417969
48600,19.438730,-0.000123,16381.183594,16380.032227,23165.677734
48610,19.438967,-0.000123,16401.892578,16400.773438,23194.988281
48620,19.439203,-0.000123,16422.636719,16421.550781,23224.347656
48630,19.439440,-0.000123,16443.414062,16442.363281,23253.755859
48640,19.439676,-0.000123,16464.228516,16463.210938,23283.214844
48650,19.439913,-0.000123,16485.066406,16484.101562,23312.722656
48660,19.440386,-0.000123,16526.878906,16525.962891,23371.888672
48670,19.440622,-0.000123,16547.833984,16546.951172,23401.546875
48680,19.440859,-0.000123,16568.824219,16567.976562,23431.255859
48690,19.441095,-0.000123,16589.847656,16589.035156,23461.013672
48700,19.441332,-0.000123,16610.902344,16610.140625,23490.824219
48710,19.441568,-0.000123,16631.998047,16631.271484,23520.683594
48720,19.441805,-0.000123,16653.130859,16652.439453,23550.593750
48730,19.442041,-0.000123,16674.298828,16673.640625,23580.554688
48740,19.442278,-0.000123,16695.494141,16694.888672,23610.566406
48750,19.442514,-0.000122,16716.734375,16716.164062,23640.628906
48760,19.442751,-0.000122,16738.009766,16737.474609,23670.742188
48770,19.442987,-0.000122,16759.322266,16758.822266,23700.908203
48780,19.443224,-0.000122,16780.662109,16780.216797,23731.125000
48790,19.443697,-0.000122,16823.468750,16823.091797,23791.710938
48800,19.443933,-0.000122,16844.917969,16844.593750,23822.082031
48810,19.444170,-0.000122,16866.412109,16866.125000,23852.505859
48820,19.444407,-0.000122,16887.951172,16887.681641,23882.978516
48830,19.444643,-0.000122,16909.509766,16909.294922,23913.505859
48840,19.444880,-0.000122,16931.105469,16930.943359,23944.083984
48850,19.445116,-0.000122,16952.746094,16952.621094,23974.714844
48860,19.445353,-0.000122,16974.423828,16974.333984,24005.396484
48870,19.445589,-0.000122,16996.130859,16996.093750,24036.132812
48880,19.445826,-0.000122,17017.873047,17017.890625,24066.919922
48890,19.446062,-0.000122,17039.671875,17039.707031,24097.759766
48900,19.446299,-0.000122,17061.488281,17061.580078,24128.652344
48910,19.446535,-0.000121,17083.343750,17083.490234,24159.599609
48920,19.447008,-0.000121,17127.183594,17127.402344,24221.650391
48930,19.447245,-0.000121,17149.150391,17149.423828,24252.753906
48940,19.447481,-0.000121,17171.154297,17171.484375,24283.912109
48950,19.447718,-0.000121,17193.207031,17193.572266,24315.125000
48960,19.447954,-0.000121,17215.294922,17215.699219,24346.388672
48970,19.448191,-0.000121,17237.414062,17237.873047,24377.708984
48980,19.448427,-0.000121,17259.578125,17260.074219,24409.080078
48990,19.448664,-0.000121,17281.781250,17282.316406,24440.507812
49000,19.448900,-0.000121,17304.013672,17304.603516,24471.988281
49010,19.449137,-0.000121,17326.292969,17326.919922,24503.521484
49020,19.449373,-0.000121,17348.611328,17349.275391,24535.111328
49030,19.449610,-0.000121,17370.957031,17371.679688,24566.753906
49040,19.449846,-0.000121,17393.341797,17394.121094,24598.451172
49050,19.450319,-0.000121,17438.238281,17439.111328,24662.009766
49060,19.450556,-0.000120,17460.748047,17461.660156,24693.871094
49070,19.450792,-0.000120,17483.287109,17484.255859,24725.787109
49080,19.451029,-0.000120,17505.875000,17506.882812,24757.757812
49090,19.451265,-0.000120,17528.501953,17529.548828,24789.785156
49100,19.451502,-0.000120,17551.167969,17552.251953,24821.867188
49110,19.451738,-0.000120,17573.873047,17574.996094,24854.003906
49120,19.451975,-0.000120,17596.626953,17597.771484,24886.197266
49130,19.452211,-0.000120,17619.410156,17620.593750,24918.445312
49140,19.452448,-0.000120,17642.251953,17643.435547,24950.748047
49150,19.452684,-0.000120,17665.115234,17666.337891,24983.109375
49160,19.452921,-0.000120,17688.015625,17689.277344,25015.523438
49170,19.453157,-0.000120,17710.966797,17712.250000,25047.996094
49180,19.453630,-0.000120,17756.988281,17758.312500,25113.109375
49190,19.453867,-0.000120,17780.048828,17781.412109,25145.750000
49200,19.454103,-0.000120,17803.158203,17804.542969,25178.447266
49210,19.454340,-0.000120,17826.308594,17827.714844,25211.201172
49220,19.454575,-0.000120,17849.302734,17850.748047,25243.748047
49230,19.454803,-0.000120,17871.773438,17873.257812,25275.554688
49240,19.455032,-0.000120,17894.300781,17895.787109,25307.414062
49250,19.455261,-0.000120,17916.847656,17918.375000,25339.328125
49260,19.455490,-0.000120,17939.441406,17940.988281,25371.294922
49270,19.455719,-0.000120,17962.072266,17963.642578,25403.316406
49280,19.455948,-0.000120,17984.732422,17986.341797,25435.390625
49290,19.456173,-0.000120,18007.062500,18008.693359,25466.984375
49300,19.456394,-0.000120,18029.039062,18030.708984,25498.091797
49310,19.456837,-0.000120,18073.119141,18074.832031,25560.460938
49320,19.457058,-0.000120,18095.203125,18096.957031,25591.722656
49330,19.457279,-0.000120,18117.343750,18119.099609,25623.035156
49340,19.457497,-0.000120,18139.136719,18140.894531,25653.855469
49350,19.457710,-0.000120,18160.562500,18162.361328,25684.185547
49360,19.457924,-0.000120,18182.031250,18183.851562,25714.562500
49370,19.458138,-0.000120,18203.535156,18205.376953,25744.988281
49380,19.458351,-0.000120,18225.080078,18226.925781,25775.460938
49390,19.458565,-0.000120,18246.652344,18248.517578,25805.982422
49400,19.458778,-0.000120,18268.255859,18270.144531,25836.550781
49410,19.458984,-0.000120,18289.121094,18291.031250,25866.074219
49420,19.459190,-0.000120,18310.029297,18311.939453,25895.642578
49430,19.459602,-0.000120,18351.917969,18353.873047,25954.914062
49440,19.459808,-0.000120,18372.921875,18374.878906,25984.619141
