Timestamp: Y2023m11d29_h13m16s39
43940,-13.110680,13.900418,4039.185059,4044.007080,5715.681152
43950,-13.111848,13.900556,4055.245361,4059.905029,5738.278809
43960,-13.113016,13.900693,4071.397705,4075.880371,5760.996582
43970,-13.114185,13.900830,4087.644775,4091.958008,5783.853516
43980,-13.115354,13.900968,4103.961914,4108.108398,5806.811523
43990,-13.116522,13.901105,4120.370605,4124.340820,5829.892090
44000,-13.117690,13.901242,4136.858398,4140.667480,5853.095215
44010,-13.118855,13.901380,4153.400391,4157.034180,5876.365234
44020,-13.120020,13.901517,4170.014160,4173.476074,5899.739258
44030,-13.121185,13.901654,4186.728516,4190.020996,5923.256836
44040,-13.122350,13.901792,4203.515625,4206.642090,5946.879883
44050,-13.123514,13.901929,4220.392578,4223.352051,5970.629395
44060,-13.124679,13.902066,4237.361816,4240.147949,5994.504883
44070,-13.125843,13.902204,4254.422363,4257.033691,6018.508301
44080,-13.128173,13.902478,4288.790527,4291.130371,6066.920410
44090,-13.129337,13.902616,4306.078613,4308.335938,6091.311035
44100,-13.130502,13.902753,4323.459473,4325.634277,6115.833008
44110,-13.131663,13.902890,4340.882324,4342.991699,6140.426270
44120,-13.132824,13.903028,4358.380371,4360.433105,6165.132324
44130,-13.133985,13.903165,4375.967285,4377.972168,6189.970215
44140,-13.135146,13.903302,4393.663574,4395.620605,6214.962402
44150,-13.136303,13.903440,4411.373535,4413.300781,6239.987305
44160,-13.137460,13.903577,4429.179199,4431.076172,6265.146973
44170,-13.138613,13.903714,4447.012207,4448.898438,6290.358887
44180,-13.139764,13.903852,4464.908203,4466.791992,6315.666016
44190,-13.140912,13.903989,4482.845215,4484.746094,6341.044922
44200,-13.142058,13.904126,4500.854492,4502.763184,6366.519043
44210,-13.143200,13.904263,4518.869141,4520.818848,6392.024902
44220,-13.144337,13.904393,4536.970215,4538.802246,6417.540527
44230,-13.145469,13.904515,4555.150879,4556.723145,6443.067871
44240,-13.146595,13.904637,4573.325195,4574.660156,6468.602539
44250,-13.147718,13.904759,4591.540039,4592.655273,6494.207031
44260,-13.148837,13.904881,4609.770020,4610.673828,6519.838379
44270,-13.149952,13.905004,4628.035645,4628.725586,6545.518555
44280,-13.151062,13.905126,4646.304199,4646.809082,6571.223633
44290,-13.153265,13.905370,4682.824707,4683.004395,6622.641113
44300,-13.154360,13.905492,4701.108887,4701.143555,6648.396484
44310,-13.155451,13.905614,4719.418945,4719.318359,6674.195312
44320,-13.156536,13.905736,4737.722168,4737.500000,6699.993652
44330,-13.157617,13.905858,4756.026855,4755.707520,6725.812012
44340,-13.158691,13.905980,4774.317383,4773.925781,6751.627441
44350,-13.159761,13.906102,4792.621094,4792.156738,6777.461426
44360,-13.160828,13.906224,4810.939941,4810.427734,6803.334473
44370,-13.161886,13.906331,4829.361816,4828.466797,6829.116211
44380,-13.162941,13.906438,4847.797363,4846.542480,6854.933594
44390,-13.163991,13.906545,4866.239258,4864.632812,6880.765625
44400,-13.165037,13.906651,4884.711914,4882.745117,6906.635254
44410,-13.166078,13.906758,4903.156250,4900.869141,6932.493164
44420,-13.167115,13.906865,4921.645508,4919.030273,6958.408691
44430,-13.168148,13.906972,4940.130859,4937.210938,6984.335449
44440,-13.169177,13.907079,4958.632812,4955.422363,7010.295898
44450,-13.170201,13.907186,4977.145020,4973.636719,7036.265625
44460,-13.171224,13.907292,4995.699219,4991.922363,7062.315430
44470,-13.172241,13.907399,5014.259277,5010.211914,7088.372070
44480,-13.173256,13.907506,5032.859863,5028.540527,7114.485352
44490,-13.174267,13.907613,5051.472656,5046.900879,7140.628906
44500,-13.176279,13.907826,5088.770996,5083.742676,7193.054199
44510,-13.177280,13.907933,5107.472168,5102.208496,7219.335449
44520,-13.178280,13.908040,5126.213379,5120.744629,7245.694824
44530,-13.179276,13.908147,5144.976074,5139.301270,7272.083496
44540,-13.180269,13.908254,5163.791504,5157.914551,7298.549805
44550,-13.181260,13.908360,5182.636719,5176.572754,7325.068359
44560,-13.182249,13.908467,5201.537109,5195.284668,7351.664551
44570,-13.183234,13.908574,5220.448730,5214.024414,7378.288086
44580,-13.184217,13.908669,5239.531738,5232.654297,7404.955566
44590,-13.185196,13.908761,5258.651855,5251.229004,7431.609863
44600,-13.186173,13.908853,5277.843262,5269.876953,7458.366699
44610,-13.187148,13.908944,5297.072266,5288.558594,7485.173828
44620,-13.188122,13.909036,5316.362305,5307.325684,7512.084473
44630,-13.189093,13.909127,5335.687988,5326.125000,7539.043457
44640,-13.190064,13.909219,5355.138672,5345.022461,7566.159668
44650,-13.191031,13.909310,5374.571289,5363.932617,7593.272949
44660,-13.191998,13.909402,5394.100586,5382.930176,7620.515625
44670,-13.192963,13.909493,5413.656250,5401.973633,7647.809570
44680,-13.193926,13.909585,5433.297363,5421.075684,7675.205566
44690,-13.194888,13.909677,5452.997559,5440.267578,7702.707031
44700,-13.196807,13.909860,5492.579102,5478.793945,7757.938477
44710,-13.197765,13.909951,5512.483887,5498.185547,7785.725586
44720,-13.198722,13.910043,5532.448730,5517.628906,7813.591797
44730,-13.199677,13.910134,5552.489258,5537.143555,7841.562012
44740,-13.200633,13.910226,5572.619629,5556.756836,7869.665527
44750,-13.201585,13.910317,5592.768555,5576.384766,7897.792480
44760,-13.202537,13.910409,5613.008301,5596.112305,7926.054199
44770,-13.203488,13.910501,5633.346680,5615.928711,7954.448730
44780,-13.204439,13.910592,5653.764648,5635.821289,7982.952637
44790,-13.205387,13.910684,5674.216309,5655.750000,8011.506836
44800,-13.206335,13.910775,5694.760254,5675.779785,8040.197266
44810,-13.207284,13.910867,5715.435547,5695.913086,8069.053711
44820,-13.208232,13.910958,5736.171387,5716.139648,8098.019043
44830,-13.209176,13.911050,5756.930664,5736.374023,8127.006836
44840,-13.210120,13.911141,5777.785156,5756.712402,8156.134766
44850,-13.211064,13.911233,5798.741211,5777.143066,8185.400391
44860,-13.212008,13.911325,5819.802734,5797.668457,8214.807617
44870,-13.212953,13.911416,5840.958496,5818.297852,8244.354492
44880,-13.213895,13.911508,5862.181152,5838.978027,8273.985352
44890,-13.214835,13.911599,5883.448242,5859.730469,8303.698242
44900,-13.215776,13.911691,5904.847168,5880.591309,8333.581055
44910,-13.217657,13.911874,5947.908691,5922.580566,8393.722656
44920,-13.218597,13.911965,5969.598633,5943.722168,8424.009766
44930,-13.219538,13.912057,5991.398926,5964.957520,8454.441406
44940,-13.220475,13.912148,6013.227539,5986.243164,8484.928711
44950,-13.221412,13.912240,6035.141602,6007.610840,8515.534180
44960,-13.222348,13.912332,6057.156738,6029.083008,8546.285156
44970,-13.223286,13.912423,6079.307129,6050.672852,8577.214844
44980,-13.224222,13.912515,6101.539551,6072.347656,8608.262695
44990,-13.225159,13.912606,6123.879883,6094.126465,8639.460938
45000,-13.226095,13.912698,6146.328613,6116.010254,8670.809570
45010,-13.227032,13.912789,6168.890625,6137.996582,8702.310547
45020,-13.227968,13.912881,6191.557129,6160.097168,8733.966797
45030,-13.228905,13.912972,6214.338867,6182.295410,8765.773438
45040,-13.229839,13.913064,6237.186523,6204.556152,8797.670898
45050,-13.230772,13.913156,6260.090820,6226.889160,8829.659180
45060,-13.231706,13.913247,6283.131836,6249.348633,8861.833984
45070,-13.232638,13.913339,6306.270508,6271.888672,8894.134766
45080,-13.233571,13.913430,6329.513672,6294.542480,8926.589844
45090,-13.234504,13.913522,6352.849121,6317.331543,8959.206055
45100,-13.235436,13.913613,6376.260254,6340.267090,8991.978516
45110,-13.237302,13.913796,6423.376953,6386.525879,9058.006836
45120,-13.238235,13.913888,6447.101562,6409.834473,9091.264648
45130,-13.239164,13.913980,6470.847656,6433.203613,9124.581055
45140,-13.240094,13.914071,6494.711914,6456.688477,9158.062500
45150,-13.241021,13.914163,6518.603516,6480.232910,9191.605469
45160,-13.241946,13.914254,6542.563965,6503.844238,9225.244141
45170,-13.242867,13.914346,6566.520508,6527.492188,9258.906250
45180,-13.243786,13.914437,6590.521973,6551.183594,9292.630859
45190,-13.244700,13.914529,6614.527832,6574.905762,9326.379883
45200,-13.245611,13.914620,6638.536133,6598.658203,9360.152344
45210,-13.246516,13.914712,6662.495605,6622.389160,9393.875000
45220,-13.247416,13.914804,6686.438965,6646.117188,9427.583984
45230,-13.248312,13.914895,6710.348633,6669.854492,9461.275391
45240,-13.249201,13.914987,6734.175293,6693.551270,9494.879883
45250,-13.250083,13.915078,6757.923828,6717.192383,9528.389648
45260,-13.250957,13.915158,6781.695801,6740.505371,9561.684570
45270,-13.251824,13.915235,6805.475586,6763.701172,9594.902344
45280,-13.252685,13.915311,6829.125977,6786.830566,9627.981445
45290,-13.253536,13.915387,6852.646973,6809.842773,9660.886719
45300,-13.254381,13.915463,6876.066406,6832.802734,9693.682617
45310,-13.256051,13.915616,6922.625488,6878.534180,9758.943359
45320,-13.256874,13.915692,6945.693359,6901.264160,9791.328125
45330,-13.257690,13.915769,6968.670898,6923.917969,9823.594727
45340,-13.258499,13.915845,6991.507324,6946.489258,9855.703125
45350,-13.259298,13.915910,7014.332031,6968.662109,9887.522461
45360,-13.260089,13.915971,7037.054199,6990.625977,9919.122070
45370,-13.260873,13.916032,7059.665039,7012.512207,9950.587891
45380,-13.261649,13.916093,7082.135254,7034.300293,9981.884766
45390,-13.262420,13.916154,7104.532227,7056.019531,10013.081055
45400,-13.263182,13.916215,7126.752930,7077.605957,10044.058594
45410,-13.263937,13.916276,7148.846191,7099.123535,10074.897461
45420,-13.264687,13.916337,7170.856445,7120.570801,10105.627930
45430,-13.265429,13.916398,7192.748047,7141.928711,10136.210938
45440,-13.266167,13.916459,7214.553711,7163.213867,10166.681641
45450,-13.266897,13.916520,7236.223633,7184.423340,10197.002930
45460,-13.267619,13.916566,7257.950684,7205.135254,10227.014648
45470,-13.268336,13.916612,7279.624023,7225.788574,10256.946289
45480,-13.269048,13.916657,7301.190430,7246.377441,10286.756836
45490,-13.269754,13.916703,7322.685059,7266.920898,10316.484375
45500,-13.270456,13.916749,7344.119629,7287.400391,10346.125000
45510,-13.271152,13.916795,7365.440430,7307.816895,10375.639648
45520,-13.272531,13.916886,7407.866699,7348.478516,10434.396484
45530,-13.273214,13.916932,7429.028809,7368.780273,10463.717773
45540,-13.273892,13.916978,7450.085938,7388.997070,10492.905273
45550,-13.274567,13.917024,7471.092773,7409.184570,10522.036133
45560,-13.275237,13.917069,7492.048828,7429.341797,10551.109375
45570,-13.275904,13.917115,7512.958008,7449.464844,10580.125977
45580,-13.276567,13.917161,7533.818848,7469.552734,10609.083008
45590,-13.277225,13.917207,7554.627930,7489.609375,10637.981445
45600,-13.277882,13.917253,7575.404785,7509.663574,10666.855469
45610,-13.278535,13.917298,7596.183594,7529.692383,10695.712891
45620,-13.279185,13.917344,7616.922363,7549.727051,10724.545898
45630,-13.279833,13.917386,7637.710938,7569.654785,10753.338867
45640,-13.280474,13.917417,7658.539062,7589.181152,10781.877930
45650,-13.281113,13.917447,7679.380859,7608.716309,10810.432617
45660,-13.281750,13.917478,7700.239258,7628.260742,10839.005859
45670,-13.282383,13.917508,7721.032715,7647.768066,10867.506836
45680,-13.283015,13.917539,7741.861816,7667.321289,10896.065430
45690,-13.283646,13.917569,7762.702637,7686.880859,10924.636719
45700,-13.284271,13.917600,7783.460938,7706.360840,10953.093750
45710,-13.284898,13.917630,7804.313477,7725.944336,10981.690430
45720,-13.285521,13.917661,7825.120117,7745.469727,11010.213867
45730,-13.286760,13.917722,7866.726562,7784.579102,11067.296875
45740,-13.287379,13.917752,7887.606934,7804.202148,11095.941406
45750,-13.287994,13.917783,7908.426758,7823.776367,11124.508789
45760,-13.288609,13.917813,7929.290527,7843.380371,11153.127930
45770,-13.289221,13.917844,7950.147461,7863.006348,11181.757812
45780,-13.289832,13.917874,7971.053223,7882.658691,11210.441406
45790,-13.290442,13.917905,7991.963867,7902.318848,11239.133789
45800,-13.291049,13.917935,8012.873535,7921.989258,11267.833008
45810,-13.291656,13.917966,8033.857422,7941.728027,11296.632812
45820,-13.292263,13.917996,8054.870605,7961.508301,11325.482422
45830,-13.292866,13.918027,8075.824219,7981.232422,11354.250977
45840,-13.293469,13.918057,8096.889160,8001.044922,11383.160156
45850,-13.294073,13.918088,8118.020508,8020.934570,11412.170898
45860,-13.294672,13.918118,8139.059570,8040.728027,11441.048828
45870,-13.295272,13.918149,8160.203125,8060.620117,11470.070312
45880,-13.295872,13.918180,8181.419922,8080.579590,11499.191406
45890,-13.296470,13.918210,8202.625000,8100.556641,11528.316406
45900,-13.297065,13.918241,8223.812500,8120.494629,11557.401367
45910,-13.297661,13.918271,8245.096680,8140.539062,11586.629883
45920,-13.298257,13.918302,8266.469727,8160.633301,11615.957031
45930,-13.298852,13.918332,8287.866211,8180.779297,11645.336914
45940,-13.300036,13.918393,8330.680664,8221.069336,11704.111328
45950,-13.300628,13.918424,8352.162109,8241.285156,11733.600586
45960,-13.301220,13.918454,8373.752930,8261.594727,11763.234375
45970,-13.301812,13.918485,8395.418945,8281.973633,11792.970703
45980,-13.302402,13.918515,8417.084961,8302.355469,11822.708008
45990,-13.302990,13.918546,8438.713867,8322.714844,11852.403320
46000,-13.303578,13.918576,8460.454102,8343.169922,11882.246094
46010,-13.304167,13.918607,8482.263672,8363.696289,11912.187500
46020,-13.304754,13.918637,8504.122070,8384.249023,11942.182617
46030,-13.305343,13.918668,8526.090820,8404.904297,11972.328125
46040,-13.305931,13.918698,8548.135742,8425.622070,12002.572266
46050,-13.306519,13.918729,8570.213867,8446.384766,12032.871094
46060,-13.307104,13.918759,8592.301758,8467.143555,12063.173828
46070,-13.307689,13.918790,8614.416016,8487.949219,12093.529297
46080,-13.308273,13.918820,8636.556641,8508.868164,12123.982422
46090,-13.308857,13.918851,8658.667969,8529.897461,12154.492188
46100,-13.309442,13.918881,8680.861328,8551.059570,12185.153320
46110,-13.310026,13.918912,8703.088867,8572.333984,12215.918945
46120,-13.310610,13.918942,8725.346680,8593.653320,12246.736328
46130,-13.311194,13.918973,8747.682617,8615.110352,12277.706055
46140,-13.312358,13.919034,8792.343750,8658.052734,12339.659180
46150,-13.312938,13.919065,8814.685547,8679.589844,12370.689453
46160,-13.313518,13.919095,8837.101562,8701.199219,12401.824219
46170,-13.314095,13.919126,8859.458984,8722.803711,12432.913086
46180,-13.314671,13.919156,8881.851562,8744.441406,12464.049805
46190,-13.315244,13.919187,8904.182617,8766.072266,12495.138672
46200,-13.315816,13.919217,8926.556641,8787.733398,12526.279297
46210,-13.316384,13.919248,8948.823242,8809.353516,12557.314453
46220,-13.316952,13.919278,8971.121094,8831.012695,12588.399414
46230,-13.317517,13.919309,8993.397461,8852.695312,12619.485352
46240,-13.318079,13.919339,9015.592773,8874.306641,12650.463867
46250,-13.318637,13.919370,9037.680664,8895.869141,12681.331055
46260,-13.319194,13.919400,9059.796875,8917.476562,12712.250000
46270,-13.319748,13.919431,9081.859375,8939.048828,12743.106445
46280,-13.320297,13.919461,9103.776367,8960.536133,12773.798828
46290,-13.320845,13.919492,9125.679688,8982.028320,12804.486328
46300,-13.321389,13.919522,9147.515625,9003.500977,12835.110352
46310,-13.321931,13.919553,9169.295898,9024.937500,12865.670898
46320,-13.322469,13.919583,9190.981445,9046.301758,12896.112305
46330,-13.323004,13.919614,9212.592773,9067.650391,12926.490234
46340,-13.324062,13.919675,9255.498047,9110.151367,12986.881836
46350,-13.324586,13.919690,9277.132812,9130.804688,13016.789062
46360,-13.325107,13.919705,9298.693359,9151.430664,13046.624023
46370,-13.325624,13.919721,9320.153320,9171.974609,13076.329102
46380,-13.326138,13.919736,9341.587891,9192.519531,13106.017578
46390,-13.326650,13.919751,9362.910156,9212.991211,13135.574219
46400,-13.327159,13.919766,9384.208984,9233.457031,13165.109375
46410,-13.327665,13.919782,9405.444336,9253.877930,13194.568359
46420,-13.328169,13.919797,9426.601562,9274.259766,13223.944336
46430,-13.328671,13.919812,9447.735352,9294.635742,13253.299805
46440,-13.329169,13.919827,9468.803711,9314.965820,13282.576172
46450,-13.329665,13.919843,9489.781250,9335.264648,13311.765625
46460,-13.330160,13.919858,9510.792969,9355.575195,13340.988281
46470,-13.330651,13.919873,9531.684570,9375.806641,13370.069336
46480,-13.331141,13.919888,9552.591797,9396.061523,13399.178711
46490,-13.331629,13.919904,9573.417969,9416.275391,13428.200195
46500,-13.332115,13.919919,9594.260742,9436.514648,13457.252930
46510,-13.332598,13.919934,9614.980469,9456.671875,13486.159180
46520,-13.333081,13.919950,9635.808594,9476.915039,13515.203125
46530,-13.333560,13.919965,9656.475586,9497.038086,13544.048828
46540,-13.334039,13.919980,9677.188477,9517.226562,13572.972656
46550,-13.334991,13.920011,9718.566406,9557.595703,13630.780273
46560,-13.335466,13.920026,9739.260742,9577.824219,13659.718750
46570,-13.335938,13.920041,9759.890625,9597.989258,13688.566406
46580,-13.336410,13.920056,9780.520508,9618.184570,13717.436523
46590,-13.336881,13.920072,9801.213867,9638.432617,13746.387695
46600,-13.337349,13.920087,9821.825195,9658.628906,13775.244141
46610,-13.337816,13.920102,9842.445312,9678.844727,13804.121094
46620,-13.338284,13.920117,9863.166016,9699.159180,13833.138672
46630,-13.338750,13.920133,9883.810547,9719.418945,13862.063477
46640,-13.339213,13.920148,9904.414062,9739.658203,13890.945312
46650,-13.339678,13.920163,9925.129883,9759.988281,13919.970703
46660,-13.340141,13.920178,9945.837891,9780.352539,13949.013672
46670,-13.340603,13.920194,9966.520508,9800.690430,13978.020508
46680,-13.341063,13.920209,9987.210938,9821.047852,14007.046875
46690,-13.341523,13.920224,10007.904297,9841.427734,14036.090820
46700,-13.341983,13.920239,10028.645508,9861.876953,14065.217773
46710,-13.342443,13.920255,10049.509766,9882.403320,14094.486328
46720,-13.342902,13.920270,10070.333984,9902.913086,14123.714844
46730,-13.343358,13.920285,10091.057617,9923.377930,14152.839844
46740,-13.343815,13.920300,10111.904297,9943.919922,14182.106445
46750,-13.344271,13.920316,10132.748047,9964.492188,14211.392578
46760,-13.345183,13.920346,10174.657227,10005.843750,14270.268555
46770,-13.345639,13.920362,10195.674805,10026.586914,14299.797852
46780,-13.346096,13.920377,10216.795898,10047.422852,14329.466797
46790,-13.346548,13.920392,10237.726562,10068.134766,14358.913086
46800,-13.347000,13.920407,10258.722656,10088.890625,14388.436523
46810,-13.347453,13.920423,10279.821289,10109.748047,14418.104492
46820,-13.347905,13.920438,10300.943359,10130.606445,14447.790039
46830,-13.348357,13.920453,10322.102539,10151.545898,14477.557617
46840,-13.348810,13.920468,10343.370117,10172.581055,14507.470703
46850,-13.349262,13.920484,10364.664062,10193.621094,14537.406250
46860,-13.349714,13.920499,10386.008789,10214.721680,14567.419922
46870,-13.350167,13.920514,10407.455078,10235.923828,14597.577148
46880,-13.350619,13.920529,10428.912109,10257.147461,14627.756836
46890,-13.351071,13.920545,10450.438477,10278.417969,14658.019531
46900,-13.351524,13.920560,10472.065430,10299.798828,14688.430664
46910,-13.351976,13.920575,10493.706055,10321.192383,14718.861328
46920,-13.352426,13.920590,10515.250977,10342.527344,14749.182617
46930,-13.352875,13.920606,10536.861328,10363.915039,14779.586914
46940,-13.353323,13.920621,10558.483398,10385.315430,14810.008789
46950,-13.353772,13.920636,10580.212891,10406.821289,14840.581055
46960,-13.354220,13.920651,10601.955078,10428.339844,14871.170898
46970,-13.355118,13.920682,10645.659180,10471.607422,14932.669922
46980,-13.355566,13.920697,10667.586914,10493.299805,14963.513672
46990,-13.356014,13.920712,10689.574219,10515.051758,14994.442383
47000,-13.356463,13.920728,10711.652344,10536.926758,15025.522461
47010,-13.356912,13.920743,10733.779297,10558.782227,15056.623047
47020,-13.357360,13.920758,10755.932617,10580.731445,15087.808594
47030,-13.357809,13.920774,10778.222656,10602.760742,15119.147461
47040,-13.358257,13.920789,10800.512695,10624.812500,15150.501953
47050,-13.358706,13.920804,10822.873047,10646.921875,15181.947266
47060,-13.359155,13.920819,10845.342773,10669.140625,15213.546875
47070,-13.359603,13.920835,10867.829102,10691.364258,15245.162109
47080,-13.360051,13.920850,10890.375977,10713.658203,15276.870117
47090,-13.360500,13.920865,10913.012695,10736.077148,15308.729492
47100,-13.360949,13.920880,10935.661133,10758.518555,15340.613281
47110,-13.361397,13.920896,10958.335938,10781.055664,15372.582031
47120,-13.361846,13.920911,10981.126953,10803.697266,15404.708008
47130,-13.362294,13.920926,11003.929688,10826.362305,15436.858398
47140,-13.362743,13.920941,11026.836914,10849.142578,15469.164062
47150,-13.363192,13.920957,11049.752930,10871.943359,15501.490234
47160,-13.363640,13.920972,11072.743164,10894.796875,15533.906250
47170,-13.364537,13.921002,11118.941406,10940.776367,15599.084961
47180,-13.364983,13.921018,11141.946289,10963.705078,15631.564453
47190,-13.365428,13.921033,11165.024414,10986.694336,15664.137695
47200,-13.365872,13.921048,11188.106445,11009.701172,15696.727539
47210,-13.366315,13.921063,11211.144531,11032.689453,15729.271484
47220,-13.366756,13.921079,11234.183594,11055.703125,15761.834961
47230,-13.367197,13.921094,11257.234375,11078.730469,15794.416992
47240,-13.367634,13.921109,11280.141602,11101.628906,15826.804688
47250,-13.368072,13.921124,11303.136719,11124.663086,15859.351562
47260,-13.368505,13.921140,11325.944336,11147.514648,15891.635742
47270,-13.368937,13.921155,11348.813477,11170.427734,15924.007812
47280,-13.369368,13.921170,11371.579102,11193.264648,15956.251953
47290,-13.369797,13.921185,11394.330078,11216.137695,15988.511719
47300,-13.370223,13.921201,11416.994141,11238.914062,16020.641602
47310,-13.370647,13.921216,11439.600586,11261.671875,16052.716797
47320,-13.371069,13.921231,11462.099609,11284.349609,16084.660156
47330,-13.371490,13.921247,11484.613281,11307.032227,16116.616211
47340,-13.371907,13.921262,11507.011719,11329.638672,16148.437500
47350,-13.372322,13.921277,11529.291016,11352.179688,16180.127930
47360,-13.372737,13.921292,11551.627930,11374.779297,16211.900391
47370,-13.373557,13.921323,11595.917969,11419.681641,16274.963867
47380,-13.373964,13.921338,11617.996094,11442.057617,16306.394531
47390,-13.374370,13.921353,11640.001953,11464.415039,16337.761719
47400,-13.374772,13.921369,11661.894531,11486.686523,16368.987305
47410,-13.375175,13.921384,11683.840820,11509.014648,16400.291016
47420,-13.375573,13.921399,11705.610352,11531.219727,16431.382812
47430,-13.375972,13.921414,11727.445312,11553.467773,16462.550781
47440,-13.376368,13.921430,11749.157227,11575.633789,16493.574219
47450,-13.376762,13.921445,11770.862305,11597.809570,16524.599609
47460,-13.377155,13.921460,11792.514648,11619.936523,16555.552734
47470,-13.377546,13.921475,11814.092773,11642.029297,16586.429688
47480,-13.377936,13.921491,11835.681641,11664.124023,16617.314453
47490,-13.378325,13.921506,11857.201172,11686.178711,16648.123047
47500,-13.378712,13.921521,11878.721680,11708.236328,16678.933594
47510,-13.379097,13.921536,11900.171875,11730.253906,16709.666016
47520,-13.379481,13.921552,11921.619141,11752.270508,16740.396484
47530,-13.379865,13.921567,11943.051758,11774.302734,16771.126953
47540,-13.380246,13.921582,11964.430664,11796.284180,16801.783203
47550,-13.380627,13.921597,11985.789062,11818.274414,16832.431641
47560,-13.381006,13.921613,12007.147461,11840.267578,16863.082031
47570,-13.381386,13.921628,12028.565430,11862.309570,16893.808594
47580,-13.382139,13.921659,12071.200195,11906.245117,16955.015625
47590,-13.382515,13.921674,12092.516602,11928.261719,16985.652344
47600,-13.382892,13.921689,12113.964844,11950.361328,17016.441406
47610,-13.383266,13.921704,12135.340820,11972.416992,17047.148438
47620,-13.383639,13.921720,12156.628906,11994.442383,17077.771484
47630,-13.384011,13.921735,12177.927734,12016.454102,17108.392578
47640,-13.384383,13.921750,12199.286133,12038.504883,17139.083984
47650,-13.384756,13.921765,12220.754883,12060.666992,17169.931641
47660,-13.385128,13.921781,12242.190430,12082.851562,17200.771484
47670,-13.385498,13.921796,12263.579102,12104.967773,17231.529297
47680,-13.385867,13.921811,12284.946289,12127.092773,17262.279297
47690,-13.386235,13.921826,12306.323242,12149.203125,17293.025391
47700,-13.386603,13.921842,12327.731445,12171.375977,17323.837891
47710,-13.386972,13.921857,12349.263672,12193.648438,17354.808594
47720,-13.387341,13.921872,12370.777344,12215.931641,17385.773438
47730,-13.387709,13.921887,12392.354492,12238.255859,17416.812500
47740,-13.388078,13.921903,12414.035156,12260.686523,17448.000000
47750,-13.388446,13.921918,12435.714844,12283.118164,17479.187500
47760,-13.388811,13.921933,12457.257812,12305.446289,17510.205078
47770,-13.389176,13.921948,12478.850586,12327.826172,17541.294922
47780,-13.389905,13.921979,12522.066406,12372.640625,17603.533203
47790,-13.390270,13.921994,12543.818359,12395.176758,17634.845703
47800,-13.390635,13.922009,12565.555664,12417.713867,17666.148438
47810,-13.391000,13.922025,12587.416016,12440.351562,17697.609375
47820,-13.391364,13.922040,12609.255859,12462.998047,17729.062500
47830,-13.391728,13.922055,12631.160156,12485.685547,17760.589844
47840,-13.392094,13.922071,12653.166992,12508.491211,17792.273438
47850,-13.392458,13.922086,12675.180664,12531.282227,17823.951172
47860,-13.392822,13.922101,12697.225586,12554.146484,17855.703125
47870,-13.393188,13.922116,12719.416016,12577.091797,17887.615234
47880,-13.393552,13.922132,12741.581055,12600.042969,17919.513672
47890,-13.393916,13.922147,12763.783203,12623.073242,17951.494141
47900,-13.394281,13.922162,12786.135742,12646.176758,17983.632812
47910,-13.394646,13.922177,12808.468750,12669.291016,18015.765625
47920,-13.395010,13.922193,12830.850586,12692.457031,18047.968750
47930,-13.395375,13.922208,12853.349609,12715.742188,18080.339844
47940,-13.395740,13.922223,12875.854492,12739.010742,18112.703125
47950,-13.396104,13.922238,12898.386719,12762.350586,18145.136719
47960,-13.396469,13.922254,12921.052734,12785.798828,18177.740234
47970,-13.396833,13.922269,12943.727539,12809.219727,18210.332031
47980,-13.397563,13.922299,12989.268555,12856.327148,18275.837891
47990,-13.397927,13.922315,13012.108398,12879.920898,18308.667969
48000,-13.398293,13.922330,13035.045898,12903.642578,18341.658203
48010,-13.398657,13.922345,13057.987305,12927.358398,18374.646484
48020,-13.399021,13.922360,13080.979492,12951.127930,18407.708984
48030,-13.399386,13.922376,13104.109375,12974.995117,18440.937500
48040,-13.399751,13.922391,13127.208008,12998.890625,18474.164062
48050,-13.400115,13.922406,13150.391602,13022.805664,18507.464844
48060,-13.400480,13.922421,13173.671875,13046.861328,18540.933594
48070,-13.400845,13.922437,13196.950195,13070.916992,18574.400391
48080,-13.401209,13.922452,13220.356445,13094.951172,18607.943359
48090,-13.401574,13.922467,13243.978516,13119.005859,18641.654297
48100,-13.401938,13.922482,13267.602539,13143.050781,18675.359375
48110,-13.402303,13.922498,13291.341797,13167.100586,18709.150391
48120,-13.402668,13.922513,13315.212891,13191.253906,18743.107422
48130,-13.403032,13.922528,13339.105469,13215.375000,18777.056641
48140,-13.403398,13.922544,13363.145508,13239.586914,18811.175781
48150,-13.403762,13.922559,13387.168945,13263.811523,18845.291016
48160,-13.404125,13.922574,13411.226562,13287.987305,18879.396484
48170,-13.404487,13.922589,13435.201172,13312.111328,18913.406250
48180,-13.405208,13.922620,13483.232422,13360.370117,18981.492188
48190,-13.405569,13.922635,13507.432617,13384.621094,19015.751953
48200,-13.405927,13.922650,13531.411133,13408.696289,19049.730469
48210,-13.406283,13.922666,13555.396484,13432.750977,19083.699219
48220,-13.406641,13.922681,13579.528320,13456.893555,19117.833984
48230,-13.406995,13.922696,13603.435547,13480.872070,19151.693359
48240,-13.407348,13.922711,13627.345703,13504.825195,19185.537109
48250,-13.407701,13.922727,13651.326172,13528.820312,19219.460938
48260,-13.408050,13.922742,13675.104492,13552.617188,19253.101562
48270,-13.408399,13.922757,13698.938477,13576.468750,19286.820312
48280,-13.408745,13.922772,13722.629883,13600.179688,19320.337891
48290,-13.409090,13.922788,13746.314453,13623.885742,19353.847656
