Timestamp: Y2023m12d01_h12m54s38
35040,1.931517
35050,1.926816
35060,1.922719
35070,1.919238
35080,1.916370
35090,1.914105
35100,1.912426
35110,1.911309
35120,1.910725
35130,1.910642
35140,1.911026
35150,1.911839
35160,1.913045
35170,1.914605
35180,1.916483
35190,1.918640
35200,1.921042
35210,1.923654
35220,1.926442
35230,1.929376
35240,1.932428
35250,1.935569
35260,1.938775
35270,1.942022
35280,1.945292
35290,1.948563
35300,1.951821
35310,1.955051
35320,1.958238
35330,1.961374
35340,1.964447
35350,1.967451
35360,1.973223
35370,1.975984
35380,1.978656
35390,1.981237
35400,1.983727
35410,1.986126
35420,1.988433
35430,1.990649
35440,1.992777
35450,1.994817
35460,1.996773
35470,1.998646
35480,2.000439
35490,2.002155
35500,2.003797
35510,2.005368
35520,2.006870
35530,2.008308
35540,2.009684
35550,2.011001
35560,2.012262
35570,2.013470
35580,2.014628
35590,2.015738
35600,2.016802
35610,2.017824
35620,2.018806
35630,2.019749
35640,2.020655
35650,2.021528
35660,2.022367
35670,2.023176
35680,2.023956
35690,2.024705
35700,2.025391
35710,2.025935
35720,2.026232
35730,2.026175
35740,2.025664
35750,2.024610
35760,2.022936
35770,2.020578
35780,2.017483
35790,2.013608
35800,2.008917
35810,2.003387
35820,1.996997
35830,1.989735
35840,1.981596
35850,1.972576
35860,1.962679
35870,1.951909
35880,1.940275
35890,1.927789
35900,1.914467
35910,1.900430
35920,1.885823
35930,1.870904
35940,1.855995
35950,1.841405
35960,1.827401
35970,1.814206
35980,1.801999
35990,1.790910
36000,1.781030
36010,1.772415
36020,1.765090
36030,1.759056
36040,1.754295
36050,1.750771
36060,1.748436
36070,1.747228
36080,1.747082
36090,1.747923
36100,1.749676
36110,1.752263
36120,1.755605
36130,1.759623
36140,1.764242
36150,1.769387
36160,1.774985
36170,1.780969
36180,1.787273
36190,1.793835
36200,1.800599
36210,1.807512
36220,1.814524
36230,1.821592
36240,1.828676
36250,1.835739
36260,1.842749
36270,1.849678
36280,1.863201
36290,1.869755
36300,1.876151
36310,1.882377
36320,1.888423
36330,1.894284
36340,1.899952
36350,1.905427
36360,1.910707
36370,1.915792
36380,1.920683
36390,1.925384
36400,1.929897
36410,1.934227
36420,1.938378
36430,1.942357
36440,1.946169
36450,1.949821
36460,1.953318
36470,1.956666
36480,1.959874
36490,1.962946
36500,1.965889
36510,1.968709
36520,1.971413
36530,1.974007
36540,1.976495
36550,1.978884
36560,1.981179
36570,1.983384
36580,1.985505
36590,1.987546
36600,1.989511
36610,1.991404
36620,1.993229
36630,1.994989
36640,1.996670
36650,1.998216
36660,1.999529
36670,2.000500
36680,2.001028
36690,2.001021
36700,2.000402
36710,1.999101
36720,1.997060
36730,1.994233
36740,1.990583
36750,1.986081
36760,1.980708
36770,1.974449
36780,1.967298
36790,1.959252
36800,1.950313
36810,1.940496
36820,1.929900
36830,1.918640
36840,1.906959
36850,1.895138
36860,1.883450
36870,1.872131
36880,1.861379
36890,1.851354
36900,1.842175
36910,1.833930
36920,1.826675
36930,1.820442
36940,1.815241
36950,1.811066
36960,1.807895
36970,1.805695
36980,1.804421
36990,1.804026
37000,1.804451
37010,1.805637
37020,1.807524
37030,1.810046
37040,1.813142
37050,1.816748
37060,1.820803
37070,1.825248
37080,1.830025
37090,1.835081
37100,1.840364
37110,1.845827
37120,1.851425
37130,1.857117
37140,1.862866
37150,1.868637
37160,1.874400
37170,1.880129
37180,1.885798
37190,1.891388
37200,1.896880
37210,1.907513
37220,1.912630
37230,1.917603
37240,1.922426
37250,1.927094
37260,1.931605
37270,1.935957
37280,1.940149
37290,1.944183
37300,1.948061
37310,1.951785
37320,1.955358
37330,1.958786
37340,1.962070
37350,1.965218
37360,1.968233
37370,1.971120
37380,1.973885
37390,1.976533
37400,1.979069
37410,1.981498
37420,1.983826
37430,1.986058
37440,1.988198
37450,1.990251
37460,1.992221
37470,1.994114
37480,1.995933
37490,1.997681
37500,1.999364
37510,2.000983
37520,2.002542
37530,2.004029
37540,2.005386
37550,2.006519
37560,2.007320
37570,2.007686
37580,2.007524
37590,2.006754
37600,2.005305
37610,2.003124
37620,2.000163
37630,1.996386
37640,1.991767
37650,1.986284
37660,1.979926
37670,1.972686
37680,1.964566
37690,1.955570
37700,1.945703
37710,1.934973
37720,1.923389
37730,1.910964
37740,1.897712
37750,1.883753
37760,1.869238
37770,1.854427
37780,1.839644
37790,1.825199
37800,1.811362
37810,1.798355
37820,1.786357
37830,1.775498
37840,1.765869
37850,1.757523
37860,1.750485
37870,1.744755
37880,1.740312
37890,1.737120
37900,1.735128
37910,1.734273
37920,1.734487
37930,1.735695
37940,1.737820
37950,1.740782
37960,1.744501
37970,1.748897
37980,1.753894
37990,1.759415
38000,1.765388
38010,1.771742
38020,1.778412
38030,1.785335
38040,1.792454
38050,1.799715
38060,1.807069
38070,1.814472
38080,1.821881
38090,1.829262
38100,1.836582
38110,1.843813
38120,1.850930
38130,1.864741
38140,1.871403
38150,1.877886
38160,1.884182
38170,1.890283
38180,1.896184
38190,1.901883
38200,1.907379
38210,1.912672
38220,1.917765
38230,1.922659
38240,1.927359
38250,1.931869
38260,1.936194
38270,1.940341
38280,1.944314
38290,1.948121
38300,1.951767
38310,1.955261
38320,1.958607
38330,1.961813
38340,1.964886
38350,1.967831
38360,1.970656
38370,1.973366
38380,1.975967
38390,1.978465
38400,1.980864
38410,1.983171
38420,1.985390
38430,1.987526
38440,1.989582
38450,1.991564
38460,1.993475
38470,1.995317
38480,1.997079
38490,1.998702
38500,2.000090
38510,2.001135
38520,2.001731
38530,2.001786
38540,2.001218
38550,1.999957
38560,1.997949
38570,1.995147
38580,1.991517
38590,1.987034
38600,1.981718
38610,1.975675
38620,1.969090
38630,1.962170
38640,1.955115
38650,1.948103
38660,1.941287
38670,1.934791
38680,1.928716
38690,1.923138
38700,1.918113
38710,1.913680
38720,1.909862
38730,1.906667
38740,1.904096
38750,1.902137
38760,1.900772
38770,1.899976
38780,1.899720
38790,1.899971
38800,1.900694
38810,1.901850
38820,1.903402
38830,1.905309
38840,1.907535
38850,1.910040
38860,1.912789
38870,1.915745
38880,1.922148
38890,1.925533
38900,1.929003
38910,1.932532
38920,1.936098
38930,1.939678
38940,1.943254
38950,1.946809
38960,1.950328
38970,1.953798
38980,1.957207
38990,1.960547
39000,1.963809
39010,1.966987
39020,1.970076
39030,1.973071
39040,1.975971
39050,1.978772
39060,1.981475
39070,1.984079
39080,1.986584
39090,1.988992
39100,1.991304
39110,1.993522
39120,1.995649
39130,1.997688
39140,1.999640
39150,2.001510
39160,2.003300
39170,2.005014
39180,2.006655
39190,2.008225
39200,2.009729
39210,2.011170
39220,2.012550
39230,2.013873
39240,2.015141
39250,2.016358
39260,2.017525
39270,2.018647
39280,2.019725
39290,2.020761
39300,2.021757
39310,2.022717
39320,2.023640
39330,2.024531
39340,2.025389
39350,2.026217
39360,2.027016
39370,2.027788
39380,2.028533
39390,2.029253
39400,2.029950
39410,2.030623
39420,2.031275
39430,2.031905
39440,2.032515
39450,2.033106
39460,2.033677
39470,2.034231
39480,2.034767
39490,2.035286
39500,2.035788
39510,2.036275
39520,2.036746
39530,2.037202
39540,2.037643
39550,2.038071
39560,2.038484
39570,2.038885
39580,2.039272
39590,2.040009
39600,2.040359
39610,2.040698
39620,2.041026
39630,2.041342
39640,2.041647
39650,2.041942
39660,2.042227
39670,2.042501
39680,2.042767
39690,2.043022
39700,2.043269
39710,2.043506
39720,2.043735
39730,2.043956
39740,2.044168
39750,2.044372
39760,2.044568
39770,2.044757
39780,2.044939
39790,2.045113
39800,2.045281
39810,2.045442
39820,2.045597
39830,2.045745
39840,2.045887
39850,2.046024
39860,2.046154
39870,2.046279
39880,2.046399
39890,2.046513
39900,2.046622
39910,2.046726
39920,2.046825
39930,2.046920
39940,2.047010
39950,2.047096
39960,2.047178
39970,2.047256
39980,2.047330
39990,2.047400
40000,2.047466
40010,2.047529
40020,2.047588
40030,2.047643
40040,2.047684
40050,2.047655
40060,2.047468
40070,2.047025
40080,2.046229
40090,2.044991
40100,2.043233
40110,2.040887
40120,2.037919
40130,2.034377
40140,2.030372
40150,2.026038
40160,2.021505
40170,2.016892
40180,2.012305
40190,2.007832
40200,2.003543
40210,1.999496
40220,1.995736
40230,1.992295
40240,1.989197
40250,1.986454
40260,1.984075
40270,1.982059
40280,1.980402
40290,1.979093
40300,1.978120
40310,1.977465
40320,1.977111
40330,1.977038
40340,1.977224
40350,1.977648
40360,1.978287
40370,1.979119
40380,1.980123
40390,1.981278
40400,1.982563
40410,1.985448
40420,1.987012
40430,1.988636
40440,1.990304
40450,1.992003
40460,1.993721
40470,1.995446
40480,1.997169
40490,1.998881
40500,2.000574
40510,2.002242
40520,2.003878
40530,2.005478
40540,2.007038
40550,2.008555
40560,2.010026
40570,2.011449
40580,2.012824
40590,2.014148
40600,2.015423
40610,2.016647
40620,2.017822
40630,2.018948
40640,2.020026
40650,2.021058
40660,2.022043
40670,2.022985
40680,2.023884
40690,2.024743
40700,2.025562
40710,2.026343
40720,2.027090
40730,2.027802
40740,2.028481
40750,2.029130
40760,2.029750
40770,2.030341
40780,2.030908
40790,2.031449
40800,2.031967
40810,2.032463
40820,2.032938
40830,2.033393
40840,2.033830
40850,2.034250
40860,2.034653
40870,2.035413
40880,2.035771
40890,2.036116
40900,2.036448
40910,2.036768
40920,2.037077
40930,2.037374
40940,2.037661
40950,2.037938
40960,2.038205
40970,2.038463
40980,2.038712
40990,2.038952
41000,2.039184
41010,2.039408
41020,2.039625
41030,2.039834
41040,2.040035
41050,2.040229
41060,2.040416
41070,2.040596
41080,2.040771
41090,2.040938
41100,2.041100
41110,2.041255
41120,2.041405
41130,2.041549
41140,2.041687
41150,2.041820
41160,2.041947
41170,2.042070
41180,2.042187
41190,2.042300
41200,2.042408
41210,2.042511
41220,2.042609
41230,2.042704
41240,2.042794
41250,2.042880
41260,2.042961
41270,2.043039
41280,2.043113
41290,2.043183
41300,2.043250
41310,2.043373
41320,2.043430
41330,2.043483
41340,2.043534
41350,2.043581
41360,2.043625
41370,2.043667
41380,2.043706
41390,2.043742
41400,2.043776
41410,2.043807
41420,2.043836
41430,2.043862
41440,2.043886
41450,2.043908
41460,2.043927
41470,2.043945
41480,2.043961
41490,2.043975
41500,2.043987
41510,2.043997
41520,2.044005
41530,2.044011
41540,2.044016
41550,2.044019
41560,2.044021
41570,2.044021
41580,2.044020
41590,2.044017
41600,2.044013
41610,2.044008
41620,2.044001
41630,2.043993
41640,2.043984
41650,2.043974
41660,2.043963
41670,2.043951
41680,2.043937
41690,2.043922
41700,2.043907
41710,2.043890
41720,2.043873
41730,2.043855
41740,2.043836
41750,2.043816
41760,2.043795
41770,2.043773
41780,2.043751
41790,2.043727
41800,2.043704
41810,2.043679
41820,2.043654
41830,2.043628
41840,2.043601
41850,2.043574
41860,2.043546
41870,2.043518
41880,2.043489
41890,2.043460
41900,2.043430
41910,2.043400
41920,2.043369
41930,2.043337
41940,2.043306
41950,2.043273
41960,2.043241
41970,2.043208
41980,2.043174
41990,2.043140
42000,2.043106
42010,2.043072
42020,2.043037
42030,2.043001
42040,2.042966
42050,2.042894
42060,2.042858
42070,2.042821
42080,2.042784
42090,2.042747
42100,2.042709
42110,2.042671
42120,2.042633
42130,2.042595
42140,2.042557
42150,2.042518
42160,2.042479
42170,2.042440
42180,2.042401
42190,2.042361
42200,2.042322
42210,2.042282
42220,2.042242
42230,2.042202
42240,2.042162
42250,2.042122
42260,2.042081
42270,2.042040
42280,2.041999
42290,2.041958
42300,2.041917
42310,2.041876
42320,2.041823
42330,2.041702
42340,2.041424
42350,2.040889
42360,2.039998
42370,2.038662
42380,2.036803
42390,2.034349
42400,2.031245
42410,2.027438
42420,2.022891
42430,2.017568
42440,2.011446
42450,2.004504
42460,1.996730
42470,1.988121
42480,1.978742
42490,1.968701
42500,1.958214
42510,1.947531
42520,1.936887
42530,1.926494
42540,1.916528
42550,1.907134
42560,1.898424
42570,1.890478
42580,1.883354
42590,1.877085
42600,1.871688
42610,1.867162
42620,1.863494
42630,1.860660
42640,1.858628
42650,1.857358
42660,1.856806
42670,1.856923
42680,1.857658
42690,1.858960
42700,1.860774
42710,1.863049
42720,1.865733
42730,1.868774
42740,1.872126
42750,1.875740
42760,1.879573
42770,1.883585
42780,1.887736
42790,1.896317
42800,1.900686
42810,1.905070
42820,1.909445
42830,1.913790
42840,1.918087
42850,1.922319
42860,1.926472
42870,1.930536
42880,1.934500
42890,1.938357
42900,1.942101
42910,1.945726
42920,1.949231
42930,1.952613
42940,1.955871
42950,1.959006
42960,1.962019
42970,1.964911
42980,1.967685
42990,1.970343
43000,1.972889
43010,1.975326
43020,1.977659
43030,1.979890
43040,1.982025
43050,1.984067
43060,1.986020
43070,1.987889
43080,1.989678
43090,1.991391
43100,1.993031
43110,1.994603
43120,1.996110
43130,1.997556
43140,1.998943
43150,2.000276
43160,2.001557
43170,2.002789
43180,2.003974
43190,2.005116
43200,2.006216
43210,2.007276
43220,2.008300
43230,2.009287
43240,2.010242
43250,2.011164
43260,2.012056
43270,2.012918
43280,2.013753
43290,2.014561
43300,2.015344
43310,2.016103
43320,2.016837
43330,2.017549
43340,2.018239
43350,2.018908
43360,2.019557
43370,2.020185
43380,2.020795
43390,2.021387
43400,2.021960
43410,2.022516
43420,2.023055
43430,2.023577
43440,2.024084
43450,2.024575
43460,2.025051
43470,2.025511
43480,2.025958
43490,2.026390
43500,2.026809
43510,2.027214
43520,2.027986
43530,2.028353
43540,2.028708
43550,2.029052
43560,2.029384
43570,2.029706
43580,2.030016
43590,2.030316
43600,2.030606
43610,2.030886
43620,2.031156
43630,2.031417
43640,2.031669
43650,2.031912
43660,2.032146
43670,2.032372
43680,2.032590
43690,2.032800
43700,2.033002
43710,2.033197
43720,2.033385
43730,2.033566
43740,2.033740
43750,2.033907
43760,2.034069
43770,2.034224
43780,2.034373
43790,2.034517
43800,2.034654
43810,2.034787
43820,2.034914
43830,2.035035
43840,2.035152
43850,2.035264
43860,2.035372
43870,2.035475
43880,2.035574
43890,2.035668
43900,2.035758
43910,2.035845
43920,2.035927
43930,2.036006
43940,2.036081
43950,2.036152
43960,2.036221
43970,2.036286
43980,2.036347
43990,2.036406
44000,2.036462
44010,2.036515
44020,2.036564
44030,2.036612
44040,2.036656
44050,2.036698
44060,2.036738
44070,2.036775
44080,2.036810
44090,2.036842
44100,2.036873
44110,2.036901
44120,2.036927
44130,2.036951
44140,2.036974
44150,2.036994
44160,2.037013
44170,2.037030
44180,2.037045
44190,2.037058
44200,2.037070
44210,2.037080
44220,2.037089
44230,2.037096
44240,2.037102
44250,2.037106
44260,2.037111
44270,2.037112
44280,2.037111
44290,2.037109
44300,2.037106
44310,2.037102
44320,2.037097
44330,2.037091
44340,2.037083
44350,2.037075
44360,2.037066
44370,2.037056
44380,2.037045
44390,2.037033
44400,2.037021
44410,2.037007
44420,2.036993
44430,2.036978
44440,2.036962
44450,2.036946
44460,2.036929
44470,2.036911
44480,2.036892
44490,2.036873
44500,2.036854
44510,2.036833
44520,2.036812
44530,2.036791
44540,2.036769
44550,2.036746
44560,2.036723
44570,2.036700
44580,2.036676
44590,2.036651
44600,2.036627
44610,2.036601
44620,2.036576
44630,2.036550
44640,2.036523
44650,2.036496
44660,2.036469
44670,2.036442
44680,2.036414
44690,2.036374
44700,2.036264
44710,2.036008
44720,2.035568
44730,2.034956
44740,2.034196
44750,2.033322
44760,2.032366
44770,2.031359
44780,2.030327
44790,2.029296
44800,2.028283
44810,2.027307
44820,2.026379
44830,2.025511
44840,2.024710
44850,2.023982
44860,2.023330
44870,2.022758
44880,2.022264
44890,2.021848
44900,2.021510
44910,2.021245
44920,2.021050
44930,2.020922
44940,2.020856
44950,2.020848
44960,2.020893
44970,2.020986
44980,2.021122
44990,2.021297
45000,2.021745
45010,2.022009
45020,2.022295
45030,2.022597
45040,2.022913
45050,2.023240
45060,2.023574
45070,2.023913
45080,2.024254
45090,2.024595
45100,2.024934
45110,2.025270
45120,2.025599
45130,2.025923
45140,2.026238
45150,2.026546
45160,2.026844
45170,2.027132
45180,2.027410
45190,2.027678
45200,2.027934
45210,2.028180
45220,2.028415
45230,2.028639
45240,2.028852
45250,2.029055
45260,2.029248
45270,2.029430
45280,2.029603
45290,2.029767
45300,2.029922
45310,2.030068
45320,2.030206
45330,2.030337
45340,2.030460
45350,2.030576
45360,2.030685
45370,2.030788
45380,2.030885
45390,2.030976
45400,2.031062
45410,2.031142
45420,2.031218
45430,2.031290
45440,2.031357
45450,2.031420
45460,2.031467
45470,2.031441
45480,2.031250
45490,2.030792
45500,2.029980
45510,2.028805
45520,2.027310
45530,2.025561
45540,2.023627
45550,2.021575
45560,2.019463
45570,2.017343
45580,2.015257
45590,2.013243
45600,2.011329
45610,2.009538
45620,2.007887
45630,2.006390
45640,2.005054
45650,2.003884
45660,2.002882
45670,2.002046
45680,2.001373
45690,2.000857
45700,2.000491
45710,2.000268
45720,2.000179
45730,2.000213
45740,2.000613
45750,2.000958
45760,2.001386
45770,2.001888
45780,2.002454
45790,2.003074
45800,2.003740
45810,2.004444
45820,2.005178
45830,2.005935
45840,2.006708
45850,2.007492
45860,2.008282
45870,2.009072
45880,2.009858
45890,2.010636
45900,2.011403
45910,2.012156
45920,2.012894
45930,2.013613
45940,2.014313
45950,2.014992
45960,2.015648
45970,2.016282
45980,2.016893
45990,2.017480
46000,2.018044
46010,2.018585
46020,2.019103
46030,2.019598
46040,2.020071
46050,2.020523
46060,2.020953
46070,2.021364
46080,2.021755
46090,2.022128
46100,2.022483
46110,2.022821
46120,2.023143
46130,2.023450
46140,2.023742
46150,2.024020
46160,2.024285
46170,2.024537
46180,2.024778
46190,2.025007
46200,2.025227
46210,2.025436
46220,2.025636
46230,2.025827
46240,2.026011
46250,2.026186
46260,2.026354
46270,2.026514
46280,2.026668
46290,2.026816
46300,2.026958
46310,2.027093
46320,2.027224
46330,2.027349
46340,2.027469
46350,2.027585
46360,2.027696
46370,2.027803
46380,2.027905
46390,2.028004
46400,2.028099
46410,2.028190
46420,2.028277
46430,2.028361
46440,2.028441
46450,2.028518
46460,2.028592
46470,2.028662
46480,2.028795
46490,2.028856
46500,2.028915
46510,2.028972
46520,2.029025
46530,2.029077
46540,2.029125
46550,2.029171
46560,2.029215
46570,2.029257
46580,2.029296
46590,2.029334
46600,2.029369
46610,2.029402
46620,2.029433
46630,2.029462
46640,2.029489
46650,2.029514
46660,2.029538
46670,2.029560
46680,2.029580
46690,2.029598
46700,2.029615
46710,2.029630
46720,2.029644
46730,2.029656
46740,2.029667
46750,2.029677
46760,2.029685
46770,2.029693
46780,2.029699
46790,2.029703
46800,2.029706
46810,2.029709
46820,2.029710
46830,2.029710
46840,2.029709
46850,2.029707
46860,2.029705
46870,2.029701
46880,2.029696
46890,2.029691
46900,2.029684
46910,2.029677
46920,2.029669
46930,2.029660
46940,2.029651
46950,2.029641
46960,2.029630
46970,2.029618
46980,2.029606
46990,2.029593
47000,2.029580
47010,2.029566
47020,2.029551
47030,2.029536
47040,2.029521
47050,2.029504
47060,2.029488
47070,2.029471
47080,2.029453
47090,2.029435
47100,2.029417
47110,2.029398
47120,2.029379
47130,2.029359
47140,2.029339
47150,2.029319
47160,2.029298
47170,2.029277
47180,2.029256
47190,2.029234
47200,2.029212
47210,2.029167
47220,2.029144
47230,2.029121
47240,2.029098
47250,2.029074
47260,2.029050
47270,2.029027
47280,2.029002
47290,2.028977
47300,2.028953
47310,2.028928
47320,2.028903
47330,2.028877
47340,2.028852
47350,2.028826
47360,2.028800
47370,2.028774
47380,2.028749
47390,2.028722
47400,2.028696
47410,2.028669
47420,2.028642
47430,2.028615
47440,2.028589
47450,2.028562
47460,2.028535
47470,2.028507
47480,2.028480
47490,2.028452
47500,2.028425
47510,2.028397
47520,2.028369
47530,2.028342
47540,2.028314
47550,2.028286
47560,2.028259
47570,2.028231
47580,2.028202
47590,2.028173
47600,2.028145
47610,2.028116
47620,2.028088
47630,2.028059
47640,2.028030
47650,2.028002
47660,2.027973
47670,2.027945
47680,2.027916
47690,2.027887
47700,2.027859
47710,2.027830
47720,2.027802
47730,2.027773
47740,2.027744
47750,2.027716
47760,2.027687
47770,2.027658
47780,2.027630
47790,2.027601
47800,2.027573
47810,2.027544
47820,2.027515
47830,2.027487
47840,2.027458
47850,2.027429
47860,2.027399
47870,2.027369
47880,2.027340
47890,2.027310
47900,2.027281
47910,2.027251
47920,2.027222
47930,2.027192
47940,2.027163
47950,2.027133
47960,2.027074
47970,2.027044
47980,2.027015
47990,2.026985
48000,2.026956
48010,2.026926
48020,2.026896
48030,2.026867
48040,2.026838
48050,2.026809
48060,2.026781
48070,2.026752
48080,2.026724
48090,2.026695
48100,2.026666
48110,2.026638
48120,2.026609
48130,2.026581
48140,2.026552
48150,2.026523
48160,2.026495
48170,2.026466
48180,2.026438
48190,2.026409
48200,2.026380
48210,2.026352
48220,2.026323
48230,2.026294
48240,2.026266
48250,2.026237
48260,2.026196
48270,2.026084
48280,2.025809
48290,2.025266
48300,2.024355
48310,2.022982
48320,2.021068
48330,2.018541
48340,2.015344
48350,2.011427
48360,2.006751
48370,2.001282
48380,1.994998
48390,1.987884
48400,1.979982
48410,1.971398
48420,1.962334
48430,1.953014
48440,1.943657
48450,1.934455
48460,1.925573
48470,1.917145
48480,1.909279
48490,1.902051
48500,1.895520
48510,1.889722
48520,1.884675
48530,1.880384
48540,1.876843
48550,1.874035
48560,1.871933
48570,1.870506
48580,1.869717
48590,1.869526
48600,1.869889
48610,1.870761
48620,1.872096
48630,1.873849
48640,1.875974
48650,1.878427
48660,1.881165
48670,1.884148
48680,1.887337
48690,1.894186
48700,1.897781
48710,1.901450
48720,1.905166
48730,1.908905
48740,1.912646
48750,1.916369
48760,1.920057
48770,1.923697
48780,1.927274
48790,1.930778
48800,1.934201
48810,1.937534
48820,1.940773
48830,1.943912
48840,1.946949
48850,1.949882
48860,1.952710
48870,1.955431
48880,1.958048
48890,1.960561
48900,1.962972
48910,1.965284
48920,1.967498
48930,1.969618
48940,1.971647
48950,1.973589
48960,1.975446
48970,1.977223
48980,1.978923
48990,1.980549
49000,1.982106
49010,1.983596
49020,1.985023
49030,1.986391
49040,1.987702
49050,1.988960
49060,1.990167
49070,1.991326
49080,1.992440
49090,1.993512
49100,1.994543
49110,1.995536
49120,1.996493
49130,1.997415
49140,1.998306
49150,1.999165
49160,1.999996
49170,2.000798
49180,2.001575
49190,2.002326
49200,2.003052
49210,2.003757
49220,2.004439
49230,2.005100
49240,2.005740
49250,2.006361
49260,2.006964
49270,2.007548
49280,2.008115
49290,2.008665
49300,2.009198
49310,2.009716
49320,2.010217
49330,2.010705
49340,2.011177
49350,2.011636
49360,2.012080
49370,2.012511
49380,2.012929
49390,2.013335
49400,2.013728
49410,2.014109
49420,2.014479
49430,2.015183
49440,2.015519
49450,2.015845
49460,2.016160
49470,2.016465
49480,2.016760
49490,2.017045
49500,2.017322
49510,2.017590
49520,2.017848
49530,2.018098
49540,2.018340
49550,2.018574
49560,2.018800
49570,2.019018
49580,2.019229
49590,2.019433
49600,2.019630
49610,2.019820
49620,2.020004
49630,2.020181
49640,2.020352
49650,2.020517
49660,2.020676
49670,2.020830
49680,2.020978
49690,2.021121
49700,2.021258
49710,2.021391
49720,2.021518
49730,2.021641
49740,2.021760
49750,2.021874
49760,2.021984
49770,2.022090
49780,2.022191
49790,2.022289
49800,2.022383
49810,2.022473
49820,2.022560
49830,2.022644
49840,2.022724
49850,2.022800
49860,2.022874
49870,2.022945
49880,2.023013
49890,2.023078
49900,2.023140
49910,2.023200
49920,2.023257
49930,2.023311
49940,2.023363
49950,2.023413
49960,2.023460
49970,2.023505
49980,2.023548
49990,2.023589
50000,2.023628
50010,2.023666
50020,2.023701
50030,2.023734
50040,2.023766
50050,2.023796
50060,2.023824
50070,2.023850
50080,2.023875
50090,2.023898
50100,2.023920
50110,2.023941
50120,2.023959
50130,2.023977
50140,2.023993
50150,2.024009
50160,2.024035
50170,2.024046
50180,2.024057
50190,2.024066
50200,2.024074
50210,2.024081
50220,2.024087
50230,2.024093
50240,2.024097
50250,2.024100
50260,2.024103
50270,2.024104
50280,2.024105
50290,2.024105
50300,2.024105
50310,2.024103
50320,2.024101
50330,2.024098
50340,2.024094
50350,2.024090
50360,2.024085
50370,2.024080
50380,2.024073
50390,2.024067
50400,2.024059
50410,2.024052
50420,2.024043
50430,2.024034
50440,2.024025
50450,2.024015
50460,2.024004
50470,2.023994
50480,2.023982
50490,2.023971
50500,2.023958
50510,2.023946
50520,2.023933
50530,2.023920
50540,2.023906
50550,2.023892
50560,2.023878
50570,2.023863
50580,2.023848
50590,2.023833
50600,2.023817
50610,2.023801
50620,2.023785
50630,2.023768
50640,2.023751
50650,2.023734
50660,2.023717
50670,2.023700
50680,2.023682
50690,2.023664
50700,2.023646
50710,2.023628
50720,2.023609
50730,2.023590
50740,2.023571
50750,2.023552
50760,2.023533
50770,2.023514
50780,2.023494
50790,2.023474
50800,2.023454
50810,2.023434
50820,2.023414
50830,2.023394
50840,2.023373
50850,2.023352
50860,2.023331
50870,2.023310
50880,2.023289
50890,2.023247
50900,2.023226
50910,2.023205
50920,2.023183
50930,2.023161
50940,2.023139
50950,2.023117
50960,2.023095
50970,2.023073
50980,2.023052
50990,2.023030
51000,2.023008
51010,2.022986
51020,2.022964
51030,2.022942
51040,2.022919
51050,2.022896
51060,2.022873
51070,2.022850
51080,2.022827
51090,2.022804
51100,2.022782
51110,2.022759
51120,2.022736
51130,2.022713
51140,2.022690
51150,2.022667
51160,2.022644
51170,2.022621
51180,2.022599
51190,2.022576
51200,2.022553
51210,2.022530
51220,2.022507
51230,2.022484
51240,2.022461
51250,2.022438
51260,2.022415
51270,2.022393
51280,2.022370
51290,2.022347
51300,2.022324
51310,2.022301
51320,2.022278
51330,2.022254
51340,2.022230
51350,2.022206
51360,2.022182
51370,2.022159
51380,2.022135
51390,2.022111
51400,2.022087
51410,2.022063
51420,2.022039
51430,2.022016
51440,2.021992
51450,2.021968
51460,2.021944
51470,2.021920
51480,2.021896
51490,2.021873
51500,2.021849
51510,2.021825
51520,2.021801
51530,2.021777
51540,2.021753
51550,2.021729
51560,2.021706
51570,2.021682
51580,2.021658
51590,2.021635
51600,2.021612
51610,2.021589
51620,2.021543
51630,2.021520
51640,2.021497
51650,2.021475
51660,2.021452
51670,2.021429
51680,2.021406
51690,2.021383
51700,2.021360
51710,2.021337
51720,2.021314
51730,2.021291
51740,2.021269
51750,2.021246
51760,2.021223
51770,2.021200
51780,2.021177
51790,2.021154
51800,2.021131
51810,2.021108
51820,2.021086
51830,2.021063
51840,2.021040
51850,2.021017
51860,2.020994
51870,2.020971
51880,2.020948
51890,2.020925
51900,2.020902
51910,2.020880
51920,2.020857
51930,2.020834
51940,2.020811
51950,2.020788
51960,2.020765
51970,2.020742
51980,2.020719
51990,2.020696
52000,2.020674
52010,2.020651
52020,2.020628
52030,2.020605
52040,2.020582
52050,2.020559
52060,2.020536
52070,2.020513
52080,2.020490
52090,2.020468
52100,2.020445
52110,2.020422
52120,2.020399
52130,2.020376
52140,2.020353
52150,2.020330
52160,2.020307
52170,2.020284
52180,2.020262
52190,2.020241
52200,2.020219
52210,2.020197
52220,2.020175
52230,2.020153
52240,2.020131
52250,2.020109
52260,2.020087
52270,2.020065
52280,2.020043
52290,2.020021
52300,2.019999
52310,2.019977
52320,2.019955
52330,2.019933
52340,2.019912
52350,2.019890
52360,2.019868
52370,2.019824
52380,2.019802
52390,2.019780
52400,2.019758
52410,2.019736
52420,2.019714
52430,2.019692
52440,2.019670
52450,2.019648
52460,2.019626
52470,2.019604
52480,2.019583
52490,2.019561
52500,2.019539
