Timestamp: Y2023m12d01_h12m55s54
150190,4.916017
150200,4.918822
150210,4.925090
150220,4.928478
150230,4.931988
150240,4.935588
150250,4.939250
150260,4.942948
150270,4.946657
150280,4.950356
150290,4.954026
150300,4.957652
150310,4.961218
150320,4.964714
150330,4.968128
150340,4.971453
150350,4.974681
150360,4.977808
150370,4.980829
150380,4.983743
150390,4.986548
150400,4.989243
150410,4.991828
150420,4.994306
150430,4.996676
150440,4.998943
150450,5.001109
150460,5.003176
150470,5.005148
150480,5.007029
150490,5.008821
150500,5.010530
150510,5.012158
150520,5.013709
150530,5.015188
150540,5.016597
150550,5.017941
150560,5.019224
150570,5.020448
150580,5.021616
150590,5.022733
150600,5.023801
150610,5.024824
150620,5.025802
150630,5.026740
150640,5.027639
150650,5.028501
150660,5.029329
150670,5.030125
150680,5.030890
150690,5.031625
150700,5.032334
150710,5.033016
150720,5.033674
150730,5.034308
150740,5.034919
150750,5.035510
150760,5.036079
150770,5.036630
150780,5.037161
150790,5.037674
150800,5.038170
150810,5.038650
150820,5.039113
150830,5.039561
150840,5.039994
150850,5.040412
150860,5.040816
150870,5.041207
150880,5.041584
150890,5.041948
150900,5.042300
150910,5.042639
150920,5.042967
150930,5.043284
150940,5.043883
150950,5.044167
150960,5.044440
150970,5.044703
150980,5.044956
150990,5.045200
151000,5.045434
151010,5.045660
151020,5.045877
151030,5.046085
151040,5.046285
151050,5.046476
151060,5.046660
151070,5.046837
151080,5.047006
151090,5.047168
151100,5.047323
151110,5.047472
151120,5.047614
151130,5.047750
151140,5.047879
151150,5.048003
151160,5.048120
151170,5.048233
151180,5.048340
151190,5.048441
151200,5.048538
151210,5.048630
151220,5.048717
151230,5.048800
151240,5.048878
151250,5.048952
151260,5.049021
151270,5.049087
151280,5.049149
151290,5.049207
151300,5.049262
151310,5.049313
151320,5.049360
151330,5.049405
151340,5.049446
151350,5.049484
151360,5.049519
151370,5.049551
151380,5.049581
151390,5.049608
151400,5.049633
151410,5.049654
151420,5.049674
151430,5.049691
151440,5.049706
151450,5.049719
151460,5.049729
151470,5.049738
151480,5.049745
151490,5.049749
151500,5.049752
151510,5.049753
151520,5.049753
151530,5.049751
151540,5.049747
151550,5.049741
151560,5.049734
151570,5.049726
151580,5.049716
151590,5.049705
151600,5.049693
151610,5.049679
151620,5.049664
151630,5.049648
151640,5.049631
151650,5.049612
151660,5.049593
151670,5.049551
151680,5.049528
151690,5.049505
151700,5.049480
151710,5.049456
151720,5.049429
151730,5.049403
151740,5.049375
151750,5.049346
151760,5.049318
151770,5.049288
151780,5.049257
151790,5.049227
151800,5.049194
151810,5.049162
151820,5.049129
151830,5.049096
151840,5.049061
151850,5.049027
151860,5.048992
151870,5.048956
151880,5.048920
151890,5.048883
151900,5.048847
151910,5.048809
151920,5.048770
151930,5.048732
151940,5.048694
151950,5.048655
151960,5.048615
151970,5.048575
151980,5.048535
151990,5.048495
152000,5.048452
152010,5.048371
152020,5.048150
152030,5.047613
152040,5.046558
152050,5.044780
152060,5.042086
152070,5.038304
152080,5.033281
152090,5.026886
152100,5.019003
152110,5.009555
152120,4.998729
152130,4.986823
152140,4.974195
152150,4.961191
152160,4.948125
152170,4.935268
152180,4.922849
152190,4.911056
152200,4.900039
152210,4.889911
152220,4.880750
152230,4.872609
152240,4.865512
152250,4.859467
152260,4.854464
152270,4.850477
152280,4.847472
152290,4.845402
152300,4.844216
152310,4.843859
152320,4.844270
152330,4.845386
152340,4.847145
152350,4.849482
152360,4.852334
152370,4.855642
152380,4.863385
152390,4.867711
152400,4.872269
152410,4.877013
152420,4.881898
152430,4.886885
152440,4.891934
152450,4.897014
152460,4.902092
152470,4.907143
152480,4.912143
152490,4.917072
152500,4.921911
152510,4.926646
152520,4.931263
152530,4.935754
152540,4.940110
152550,4.944325
152560,4.948395
152570,4.952317
152580,4.956089
152590,4.959713
152600,4.963189
152610,4.966518
152620,4.969705
152630,4.972752
152640,4.975662
152650,4.978441
152660,4.981092
152670,4.983622
152680,4.986034
152690,4.988335
152700,4.990529
152710,4.992620
152720,4.994616
152730,4.996520
152740,4.998336
152750,5.000072
152760,5.001729
152770,5.003311
152780,5.004777
152790,5.006031
152800,5.006889
152810,5.007139
152820,5.006576
152830,5.005207
152840,5.003141
152850,5.000523
152860,4.997496
152870,4.994199
152880,4.990758
152890,4.987279
152900,4.983854
152910,4.980557
152920,4.977450
152930,4.974579
152940,4.971982
152950,4.969686
152960,4.967705
152970,4.966050
152980,4.964725
152990,4.963727
153000,4.963047
153010,4.962675
153020,4.962595
153030,4.962792
153040,4.963248
153050,4.963941
153060,4.964852
153070,4.965960
153080,4.967243
153090,4.968681
153100,4.970254
153110,4.973725
153120,4.975587
153130,4.977511
153140,4.979482
153150,4.981484
153160,4.983506
153170,4.985534
153180,4.987558
153190,4.989569
153200,4.991559
153210,4.993518
153220,4.995442
153230,4.997325
153240,4.999162
153250,5.000950
153260,5.002686
153270,5.004367
153280,5.005992
153290,5.007560
153300,5.009070
153310,5.010523
153320,5.011918
153330,5.013257
153340,5.014540
153350,5.015769
153360,5.016945
153370,5.018069
153380,5.019143
153390,5.020169
153400,5.021148
153410,5.022083
153420,5.022976
153430,5.023828
153440,5.024642
153450,5.025418
153460,5.026160
153470,5.026868
153480,5.027545
153490,5.028192
153500,5.028811
153510,5.029403
153520,5.029970
153530,5.030513
153540,5.031033
153550,5.031531
153560,5.032010
153570,5.032470
153580,5.032911
153590,5.033335
153600,5.033743
153610,5.034134
153620,5.034512
153630,5.034874
153640,5.035224
153650,5.035561
153660,5.035885
153670,5.036198
153680,5.036499
153690,5.036789
153700,5.037069
153710,5.037338
153720,5.037598
153730,5.037849
153740,5.038090
153750,5.038323
153760,5.038547
153770,5.038764
153780,5.038972
153790,5.039174
153800,5.039367
153810,5.039553
153820,5.039732
153830,5.039904
153840,5.040069
153850,5.040227
153860,5.040526
153870,5.040666
153880,5.040801
153890,5.040930
153900,5.041053
153910,5.041172
153920,5.041285
153930,5.041393
153940,5.041496
153950,5.041595
153960,5.041688
153970,5.041778
153980,5.041863
153990,5.041944
154000,5.042021
154010,5.042095
154020,5.042164
154030,5.042230
154040,5.042292
154050,5.042350
154060,5.042406
154070,5.042458
154080,5.042506
154090,5.042552
154100,5.042595
154110,5.042634
154120,5.042672
154130,5.042706
154140,5.042737
154150,5.042767
154160,5.042794
154170,5.042819
154180,5.042841
154190,5.042861
154200,5.042879
154210,5.042895
154220,5.042909
154230,5.042921
154240,5.042931
154250,5.042939
154260,5.042945
154270,5.042950
154280,5.042953
154290,5.042953
154300,5.042912
154310,5.042730
154320,5.042229
154330,5.041204
154340,5.039452
154350,5.036777
154360,5.033007
154370,5.027988
154380,5.021627
154390,5.014023
154400,5.005413
154410,4.996087
154420,4.986331
154430,4.976408
154440,4.966544
154450,4.956930
154460,4.947723
154470,4.939049
154480,4.931005
154490,4.923662
154500,4.917067
154510,4.911250
154520,4.906223
154530,4.901986
154540,4.898524
154550,4.895818
154560,4.893835
154570,4.892540
154580,4.891894
154590,4.891851
154600,4.892365
154610,4.893390
154620,4.894876
154630,4.896777
154640,4.899045
154650,4.901633
154660,4.904500
154670,4.910899
154680,4.914354
154690,4.917933
154700,4.921604
154710,4.925336
154720,4.929103
154730,4.932882
154740,4.936652
154750,4.940392
154760,4.944085
154770,4.947719
154780,4.951281
154790,4.954760
154800,4.958148
154810,4.961438
154820,4.964625
154830,4.967705
154840,4.970676
154850,4.973536
154860,4.976285
154870,4.978922
154880,4.981451
154890,4.983871
154900,4.986186
154910,4.988397
154920,4.990509
154930,4.992524
154940,4.994446
154950,4.996279
154960,4.998027
154970,4.999693
154980,5.001282
154990,5.002797
155000,5.004241
155010,5.005620
155020,5.006936
155030,5.008192
155040,5.009392
155050,5.010540
155060,5.011638
155070,5.012689
155080,5.013695
155090,5.014660
155100,5.015586
155110,5.016475
155120,5.017329
155130,5.018150
155140,5.018940
155150,5.019701
155160,5.020433
155170,5.021139
155180,5.021820
155190,5.022477
155200,5.023111
155210,5.023724
155220,5.024316
155230,5.024888
155240,5.025441
155250,5.025976
155260,5.026493
155270,5.026992
155280,5.027476
155290,5.027944
155300,5.028396
155310,5.028833
155320,5.029257
155330,5.029666
155340,5.030062
155350,5.030445
155360,5.030816
155370,5.031173
155380,5.031519
155390,5.031853
155400,5.032486
155410,5.032787
155420,5.033077
155430,5.033357
155440,5.033628
155450,5.033888
155460,5.034139
155470,5.034380
155480,5.034614
155490,5.034838
155500,5.035054
155510,5.035262
155520,5.035461
155530,5.035653
155540,5.035837
155550,5.036014
155560,5.036185
155570,5.036348
155580,5.036505
155590,5.036655
155600,5.036799
155610,5.036938
155620,5.037070
155630,5.037197
155640,5.037319
155650,5.037435
155660,5.037545
155670,5.037651
155680,5.037752
155690,5.037848
155700,5.037940
155710,5.038028
155720,5.038111
155730,5.038188
155740,5.038222
155750,5.038110
155760,5.037676
155770,5.036714
155780,5.035017
155790,5.032391
155800,5.028662
155810,5.023677
155820,5.017307
155830,5.009437
155840,4.999976
155850,4.988837
155860,4.975907
155870,4.961501
155880,4.946012
155890,4.929857
155900,4.913431
155910,4.897091
155920,4.881146
155930,4.865862
155940,4.851459
155950,4.838110
155960,4.825945
155970,4.815049
155980,4.805473
155990,4.797238
156000,4.790341
156010,4.784759
156020,4.780452
156030,4.777369
156040,4.775446
156050,4.774612
156060,4.774795
156070,4.775914
156080,4.777890
156090,4.780643
156100,4.784092
156110,4.788162
156120,4.797853
156130,4.803332
156140,4.809142
156150,4.815221
156160,4.821509
156170,4.827954
156180,4.834505
156190,4.841117
156200,4.847750
156210,4.854365
156220,4.860931
156230,4.867419
156240,4.873804
156250,4.880064
156260,4.886183
156270,4.892146
156280,4.897939
156290,4.903556
156300,4.908988
156310,4.914230
156320,4.919281
156330,4.924139
156340,4.928806
156350,4.933281
156360,4.937569
156370,4.941672
156380,4.945597
156390,4.949347
156400,4.952929
156410,4.956348
156420,4.959611
156430,4.962725
156440,4.965696
156450,4.968530
156460,4.971235
156470,4.973816
156480,4.976282
156490,4.978636
156500,4.980886
156510,4.983037
156520,4.985095
156530,4.987064
156540,4.988951
156550,4.990759
156560,4.992493
156570,4.994157
156580,4.995756
156590,4.997292
156600,4.998769
156610,5.000191
156620,5.001560
156630,5.002880
156640,5.004152
156650,5.005379
156660,5.006564
156670,5.007708
156680,5.008813
156690,5.009881
156700,5.010914
156710,5.011912
156720,5.012878
156730,5.013813
156740,5.014717
156750,5.015592
156760,5.016438
156770,5.017258
156780,5.018051
156790,5.018819
156800,5.019562
156810,5.020281
156820,5.021649
156830,5.022301
156840,5.022931
156850,5.023541
156860,5.024130
156870,5.024700
156880,5.025251
156890,5.025783
156900,5.026297
156910,5.026794
156920,5.027274
156930,5.027737
156940,5.028184
156950,5.028615
156960,5.029031
156970,5.029433
156980,5.029820
156990,5.030193
157000,5.030553
157010,5.030900
157020,5.031234
157030,5.031556
157040,5.031866
157050,5.032165
157060,5.032452
157070,5.032728
157080,5.032994
157090,5.033249
157100,5.033495
157110,5.033732
157120,5.033959
157130,5.034177
157140,5.034387
157150,5.034588
157160,5.034781
157170,5.034967
157180,5.035146
157190,5.035316
157200,5.035480
157210,5.035636
157220,5.035786
157230,5.035930
157240,5.036067
157250,5.036199
157260,5.036325
157270,5.036445
157280,5.036560
157290,5.036669
157300,5.036774
157310,5.036969
157320,5.037060
157330,5.037146
157340,5.037228
157350,5.037306
157360,5.037379
157370,5.037449
157380,5.037516
157390,5.037579
157400,5.037638
157410,5.037694
157420,5.037746
157430,5.037796
157440,5.037843
157450,5.037887
157460,5.037928
157470,5.037966
157480,5.038002
157490,5.038034
157500,5.038065
157510,5.038094
157520,5.038119
157530,5.038143
157540,5.038165
157550,5.038184
157560,5.038202
157570,5.038218
157580,5.038231
157590,5.038243
157600,5.038253
157610,5.038262
157620,5.038269
157630,5.038274
157640,5.038278
157650,5.038280
157660,5.038280
157670,5.038280
157680,5.038278
157690,5.038275
157700,5.038270
157710,5.038265
157720,5.038258
157730,5.038250
157740,5.038241
157750,5.038232
157760,5.038220
157770,5.038209
157780,5.038196
157790,5.038182
157800,5.038167
157810,5.038152
157820,5.038135
157830,5.038118
157840,5.038100
157850,5.038081
157860,5.038062
157870,5.038042
157880,5.038021
157890,5.038000
157900,5.037978
157910,5.037955
157920,5.037932
157930,5.037910
157940,5.037885
157950,5.037860
157960,5.037835
157970,5.037810
157980,5.037783
157990,5.037756
158000,5.037730
158010,5.037703
158020,5.037646
158030,5.037618
158040,5.037589
158050,5.037560
158060,5.037531
158070,5.037500
158080,5.037470
158090,5.037439
158100,5.037409
158110,5.037378
158120,5.037348
158130,5.037316
158140,5.037283
158150,5.037251
158160,5.037219
158170,5.037186
158180,5.037154
158190,5.037121
158200,5.037089
158210,5.037056
158220,5.037023
158230,5.036989
158240,5.036954
158250,5.036920
158260,5.036886
158270,5.036851
158280,5.036817
158290,5.036783
158300,5.036748
158310,5.036714
158320,5.036680
158330,5.036645
158340,5.036611
158350,5.036577
158360,5.036542
158370,5.036507
158380,5.036471
158390,5.036435
158400,5.036398
158410,5.036362
158420,5.036326
158430,5.036290
158440,5.036253
158450,5.036217
158460,5.036181
158470,5.036145
158480,5.036108
158490,5.036072
158500,5.036036
158510,5.036000
158520,5.035964
158530,5.035927
158540,5.035891
158550,5.035855
158560,5.035819
158570,5.035782
158580,5.035746
158590,5.035710
158600,5.035674
158610,5.035601
158620,5.035565
158630,5.035529
158640,5.035492
158650,5.035456
158660,5.035420
158670,5.035384
158680,5.035347
158690,5.035311
158700,5.035275
158710,5.035239
158720,5.035203
158730,5.035166
158740,5.035130
158750,5.035094
158760,5.035058
158770,5.035021
158780,5.034985
158790,5.034949
158800,5.034913
158810,5.034876
158820,5.034840
158830,5.034804
158840,5.034768
158850,5.034731
158860,5.034695
158870,5.034659
158880,5.034623
158890,5.034586
158900,5.034550
158910,5.034514
158920,5.034478
158930,5.034441
158940,5.034405
158950,5.034369
158960,5.034333
158970,5.034297
158980,5.034260
158990,5.034224
159000,5.034188
159010,5.034152
159020,5.034115
159030,5.034079
159040,5.034043
159050,5.034007
159060,5.033970
159070,5.033934
159080,5.033898
159090,5.033862
159100,5.033825
159110,5.033789
159120,5.033753
159130,5.033717
159140,5.033680
159150,5.033644
159160,5.033608
159170,5.033572
159180,5.033535
159190,5.033499
159200,5.033463
159210,5.033427
159220,5.033391
159230,5.033354
159240,5.033285
159250,5.033251
159260,5.033216
159270,5.033182
159280,5.033148
159290,5.033113
159300,5.033079
159310,5.033045
159320,5.033010
159330,5.032976
159340,5.032942
159350,5.032907
159360,5.032873
159370,5.032839
159380,5.032804
159390,5.032770
159400,5.032736
159410,5.032701
159420,5.032667
159430,5.032633
159440,5.032598
159450,5.032564
159460,5.032530
159470,5.032495
159480,5.032461
159490,5.032427
159500,5.032393
159510,5.032358
159520,5.032324
159530,5.032290
159540,5.032255
159550,5.032221
159560,5.032187
159570,5.032152
159580,5.032118
159590,5.032084
159600,5.032049
159610,5.032015
159620,5.031981
159630,5.031946
159640,5.031912
159650,5.031878
159660,5.031843
159670,5.031809
159680,5.031775
159690,5.031740
159700,5.031706
159710,5.031672
159720,5.031637
159730,5.031603
159740,5.031569
159750,5.031534
159760,5.031500
159770,5.031466
159780,5.031431
159790,5.031397
159800,5.031363
159810,5.031330
159820,5.031297
159830,5.031265
159840,5.031232
159850,5.031200
159860,5.031168
159870,5.031135
159880,5.031103
159890,5.031070
159900,5.031038
159910,5.030973
159920,5.030941
159930,5.030908
159940,5.030876
159950,5.030843
159960,5.030811
159970,5.030778
159980,5.030746
159990,5.030714
160000,5.030681
160010,5.030649
160020,5.030616
160030,5.030584
160040,5.030551
160050,5.030519
160060,5.030487
160070,5.030454
160080,5.030422
160090,5.030389
160100,5.030357
160110,5.030324
160120,5.030292
160130,5.030260
160140,5.030227
160150,5.030195
160160,5.030162
160170,5.030130
160180,5.030097
160190,5.030065
160200,5.030033
160210,5.030000
160220,5.029968
160230,5.029935
160240,5.029903
160250,5.029871
160260,5.029838
160270,5.029806
160280,5.029773
160290,5.029741
160300,5.029708
160310,5.029676
160320,5.029644
160330,5.029611
160340,5.029579
160350,5.029546
160360,5.029513
160370,5.029440
160380,5.029223
160390,5.028696
160400,5.027804
160410,5.026576
160420,5.025067
160430,5.023341
160440,5.021459
160450,5.019480
160460,5.017457
160470,5.015440
160480,5.013464
160490,5.011564
160500,5.009765
160510,5.008088
160520,5.006548
160530,5.005156
160540,5.003919
160550,5.002840
160560,5.001921
160570,5.001158
160580,5.000549
160590,5.000086
160600,4.999765
160610,4.999576
160620,4.999511
160630,4.999560
160640,4.999714
160650,4.999963
160660,5.000298
160670,5.000709
160680,5.001185
160690,5.001720
160700,5.002928
160710,5.003586
160720,5.004270
160730,5.004973
160740,5.005689
160750,5.006413
160760,5.007140
160770,5.007866
160780,5.008586
160790,5.009298
160800,5.009998
160810,5.010685
160820,5.011355
160830,5.012007
160840,5.012639
160850,5.013251
160860,5.013841
160870,5.014410
160880,5.014956
160890,5.015480
160900,5.015983
160910,5.016462
160920,5.016921
160930,5.017358
160940,5.017775
160950,5.018171
160960,5.018548
160970,5.018907
160980,5.019247
160990,5.019570
161000,5.019877
161010,5.020169
161020,5.020446
161030,5.020709
161040,5.020957
161050,5.021194
161060,5.021419
161070,5.021633
161080,5.021835
161090,5.022028
161100,5.022213
161110,5.022387
161120,5.022554
161130,5.022713
161140,5.022865
161150,5.023009
161160,5.023147
161170,5.023279
161180,5.023405
161190,5.023526
161200,5.023641
161210,5.023751
161220,5.023857
161230,5.023958
161240,5.024055
161250,5.024148
161260,5.024237
161270,5.024322
161280,5.024404
161290,5.024482
161300,5.024558
161310,5.024629
161320,5.024698
161330,5.024764
161340,5.024887
161350,5.024944
161360,5.024999
161370,5.025052
161380,5.025102
161390,5.025149
161400,5.025194
161410,5.025237
161420,5.025278
161430,5.025317
161440,5.025353
161450,5.025388
161460,5.025421
161470,5.025451
161480,5.025480
161490,5.025507
161500,5.025533
161510,5.025557
161520,5.025578
161530,5.025599
161540,5.025618
161550,5.025635
161560,5.025651
161570,5.025665
161580,5.025679
161590,5.025690
161600,5.025701
161610,5.025710
161620,5.025718
161630,5.025724
161640,5.025730
161650,5.025734
161660,5.025738
161670,5.025740
161680,5.025742
161690,5.025742
161700,5.025740
161710,5.025697
161720,5.025509
161730,5.024997
161740,5.023948
161750,5.022167
161760,5.019648
161770,5.016493
161780,5.012839
161790,5.008825
161800,5.004585
161810,5.000240
161820,4.995893
161830,4.991630
161840,4.987523
161850,4.983630
161860,4.979997
161870,4.976657
161880,4.973635
161890,4.970947
161900,4.968602
161910,4.966600
161920,4.964939
161930,4.963610
161940,4.962602
161950,4.961899
161960,4.961486
161970,4.961342
161980,4.961450
161990,4.962334
162000,4.963068
162010,4.963969
162020,4.965017
162030,4.966193
162040,4.967478
162050,4.968853
162060,4.970304
162070,4.971813
162080,4.973366
162090,4.974952
162100,4.976556
162110,4.978169
162120,4.979782
162130,4.981384
162140,4.982969
162150,4.984531
162160,4.986063
162170,4.987560
162180,4.989020
162190,4.990439
162200,4.991815
162210,4.993144
162220,4.994427
162230,4.995663
162240,4.996850
162250,4.997991
162260,4.999084
162270,5.000129
162280,5.001128
162290,5.002084
162300,5.002995
162310,5.003865
162320,5.004694
162330,5.005485
162340,5.006238
162350,5.006956
162360,5.007639
162370,5.008291
162380,5.008912
162390,5.009503
162400,5.010068
162410,5.010606
162420,5.011120
162430,5.011611
162440,5.012081
162450,5.012529
162460,5.012959
162470,5.013371
162480,5.013765
162490,5.014143
162500,5.014505
162510,5.014854
162520,5.015189
162530,5.015512
162540,5.015821
162550,5.016120
162560,5.016408
162570,5.016685
162580,5.016953
162590,5.017211
162600,5.017460
162610,5.017701
162620,5.017932
162630,5.018157
162640,5.018373
162650,5.018785
162660,5.018980
162670,5.019169
162680,5.019351
162690,5.019527
162700,5.019698
162710,5.019863
162720,5.020021
162730,5.020175
162740,5.020323
162750,5.020466
162760,5.020604
162770,5.020737
162780,5.020865
162790,5.020989
162800,5.021108
162810,5.021223
162820,5.021333
162830,5.021439
162840,5.021541
162850,5.021639
162860,5.021734
162870,5.021824
162880,5.021911
162890,5.021995
162900,5.022075
162910,5.022151
162920,5.022225
162930,5.022295
162940,5.022362
162950,5.022427
162960,5.022488
162970,5.022547
162980,5.022603
162990,5.022656
163000,5.022707
163010,5.022756
163020,5.022802
163030,5.022846
163040,5.022888
163050,5.022927
163060,5.022964
163070,5.023000
163080,5.023033
163090,5.023065
163100,5.023094
163110,5.023122
163120,5.023149
163130,5.023173
163140,5.023196
163150,5.023218
163160,5.023238
163170,5.023256
163180,5.023273
163190,5.023289
163200,5.023304
163210,5.023317
163220,5.023329
163230,5.023340
163240,5.023349
163250,5.023358
163260,5.023365
163270,5.023372
163280,5.023377
163290,5.023386
163300,5.023388
163310,5.023390
163320,5.023391
163330,5.023391
163340,5.023391
163350,5.023389
163360,5.023387
163370,5.023384
163380,5.023380
163390,5.023376
163400,5.023372
163410,5.023366
163420,5.023360
163430,5.023354
163440,5.023346
163450,5.023339
163460,5.023331
163470,5.023322
163480,5.023313
163490,5.023303
163500,5.023293
163510,5.023283
163520,5.023271
163530,5.023260
163540,5.023248
163550,5.023237
163560,5.023223
163570,5.023210
163580,5.023197
163590,5.023183
163600,5.023170
163610,5.023156
163620,5.023140
163630,5.023125
163640,5.023110
163650,5.023095
163660,5.023079
163670,5.023064
163680,5.023048
163690,5.023031
163700,5.023014
163710,5.022996
163720,5.022979
163730,5.022962
163740,5.022945
163750,5.022928
163760,5.022911
163770,5.022893
163780,5.022874
163790,5.022855
163800,5.022836
163810,5.022817
163820,5.022798
163830,5.022779
163840,5.022759
163850,5.022740
163860,5.022721
163870,5.022702
163880,5.022664
163890,5.022645
163900,5.022626
163910,5.022605
163920,5.022584
163930,5.022563
163940,5.022542
163950,5.022521
163960,5.022500
163970,5.022479
163980,5.022458
163990,5.022437
164000,5.022416
164010,5.022395
164020,5.022374
164030,5.022353
164040,5.022332
164050,5.022311
164060,5.022290
164070,5.022269
164080,5.022248
164090,5.022227
164100,5.022206
164110,5.022185
164120,5.022164
164130,5.022143
164140,5.022122
164150,5.022101
164160,5.022080
164170,5.022059
164180,5.022038
164190,5.022017
164200,5.021996
164210,5.021976
164220,5.021955
164230,5.021934
164240,5.021913
164250,5.021892
164260,5.021870
164270,5.021847
164280,5.021824
164290,5.021801
164300,5.021779
164310,5.021756
164320,5.021733
164330,5.021710
164340,5.021687
164350,5.021664
164360,5.021641
164370,5.021618
164380,5.021595
164390,5.021573
164400,5.021550
164410,5.021527
164420,5.021504
164430,5.021481
164440,5.021458
164450,5.021435
164460,5.021412
164470,5.021389
164480,5.021367
164490,5.021344
164500,5.021321
164510,5.021298
164520,5.021275
164530,5.021229
164540,5.021208
164550,5.021187
164560,5.021166
164570,5.021145
164580,5.021124
164590,5.021103
164600,5.021082
164610,5.021061
164620,5.021040
164630,5.021019
164640,5.020998
164650,5.020977
164660,5.020957
164670,5.020936
164680,5.020915
164690,5.020894
164700,5.020873
164710,5.020852
164720,5.020831
164730,5.020810
164740,5.020789
164750,5.020768
164760,5.020747
164770,5.020726
164780,5.020705
164790,5.020684
164800,5.020663
164810,5.020642
164820,5.020621
164830,5.020600
164840,5.020579
164850,5.020558
164860,5.020537
164870,5.020516
164880,5.020495
164890,5.020474
164900,5.020453
164910,5.020432
164920,5.020411
164930,5.020390
164940,5.020369
164950,5.020348
164960,5.020327
164970,5.020306
164980,5.020285
164990,5.020264
165000,5.020243
165010,5.020222
165020,5.020201
165030,5.020180
165040,5.020159
165050,5.020138
165060,5.020117
165070,5.020096
165080,5.020075
165090,5.020054
165100,5.020033
165110,5.020012
165120,5.019991
165130,5.019970
165140,5.019949
165150,5.019928
165160,5.019907
165170,5.019866
165180,5.019845
165190,5.019824
165200,5.019803
165210,5.019782
165220,5.019761
165230,5.019740
165240,5.019719
165250,5.019698
165260,5.019677
165270,5.019656
165280,5.019635
165290,5.019614
165300,5.019593
165310,5.019572
165320,5.019551
165330,5.019530
165340,5.019509
165350,5.019488
165360,5.019467
165370,5.019446
165380,5.019425
165390,5.019404
165400,5.019383
165410,5.019362
165420,5.019341
165430,5.019320
165440,5.019299
165450,5.019278
165460,5.019257
165470,5.019236
165480,5.019215
165490,5.019194
165500,5.019173
165510,5.019152
165520,5.019131
165530,5.019110
165540,5.019089
165550,5.019068
165560,5.019047
165570,5.019026
165580,5.019005
165590,5.018984
165600,5.018963
165610,5.018942
165620,5.018921
165630,5.018900
165640,5.018879
165650,5.018858
165660,5.018837
165670,5.018816
165680,5.018795
165690,5.018775
165700,5.018754
165710,5.018733
165720,5.018712
165730,5.018692
165740,5.018673
165750,5.018654
165760,5.018635
165770,5.018616
165780,5.018597
165790,5.018578
165800,5.018559
165810,5.018539
165820,5.018501
165830,5.018482
165840,5.018463
165850,5.018444
165860,5.018425
165870,5.018406
165880,5.018387
165890,5.018368
165900,5.018349
165910,5.018330
165920,5.018311
165930,5.018291
165940,5.018272
165950,5.018253
165960,5.018234
165970,5.018215
165980,5.018196
165990,5.018177
166000,5.018158
166010,5.018139
166020,5.018120
166030,5.018101
166040,5.018082
166050,5.018063
166060,5.018044
166070,5.018024
166080,5.018005
166090,5.017986
166100,5.017967
166110,5.017948
166120,5.017929
166130,5.017910
166140,5.017891
166150,5.017872
166160,5.017853
166170,5.017834
166180,5.017815
166190,5.017796
166200,5.017776
166210,5.017757
166220,5.017738
166230,5.017719
166240,5.017700
166250,5.017681
166260,5.017662
166270,5.017643
166280,5.017624
166290,5.017605
166300,5.017586
166310,5.017567
166320,5.017548
166330,5.017529
166340,5.017509
166350,5.017490
166360,5.017471
166370,5.017452
166380,5.017433
166390,5.017414
166400,5.017395
166410,5.017376
166420,5.017357
166430,5.017338
166440,5.017319
166450,5.017300
166460,5.017281
166470,5.017262
166480,5.017242
166490,5.017204
166500,5.017185
166510,5.017166
166520,5.017147
166530,5.017128
166540,5.017109
166550,5.017090
166560,5.017071
166570,5.017052
166580,5.017035
166590,5.017018
166600,5.017001
166610,5.016984
166620,5.016966
166630,5.016949
166640,5.016932
166650,5.016915
166660,5.016898
166670,5.016881
166680,5.016863
166690,5.016846
166700,5.016829
166710,5.016812
166720,5.016795
166730,5.016778
166740,5.016760
166750,5.016743
166760,5.016726
166770,5.016709
166780,5.016692
166790,5.016675
166800,5.016657
166810,5.016640
166820,5.016623
166830,5.016606
166840,5.016589
166850,5.016572
166860,5.016554
166870,5.016537
166880,5.016520
166890,5.016503
166900,5.016486
166910,5.016469
166920,5.016451
166930,5.016434
166940,5.016417
166950,5.016400
166960,5.016383
166970,5.016366
166980,5.016348
166990,5.016331
167000,5.016314
167010,5.016297
167020,5.016280
167030,5.016263
167040,5.016245
167050,5.016228
167060,5.016211
167070,5.016194
167080,5.016177
167090,5.016160
167100,5.016142
167110,5.016125
167120,5.016108
167130,5.016074
167140,5.016057
167150,5.016039
167160,5.016022
167170,5.016005
167180,5.015988
167190,5.015971
167200,5.015954
167210,5.015936
167220,5.015919
167230,5.015902
167240,5.015885
167250,5.015868
167260,5.015851
167270,5.015833
167280,5.015816
167290,5.015799
167300,5.015782
167310,5.015765
167320,5.015748
167330,5.015730
167340,5.015713
167350,5.015696
167360,5.015679
167370,5.015662
167380,5.015645
167390,5.015627
167400,5.015610
167410,5.015593
167420,5.015576
167430,5.015559
167440,5.015542
167450,5.015524
167460,5.015507
167470,5.015490
167480,5.015473
167490,5.015456
167500,5.015439
167510,5.015421
167520,5.015404
167530,5.015387
167540,5.015370
167550,5.015351
167560,5.015292
167570,5.015088
167580,5.014556
167590,5.013484
167600,5.011661
167610,5.008890
167620,5.004994
167630,4.999820
167640,4.993236
167650,4.985126
